,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x205180,25.0,0.0,0.0,0.06016262117527875,374.79360824296515,0xbdd4e8,0x18805a,G39,0.030608077264966727,0.033326913590053193
0x37254f,24.362940120734613,0.0,0.0,0.07999813728493169,374.79360824296515,0x9bc159,0x247d07,G39,0.030469102156247454,0.034654436949672136
0xf586a4,25.0,0.0,0.0,0.06016262117527875,374.79360824296515,0x734893,0x9ffa0e,G39,0.030608077264966727,0.033326913590053193
0xba0f15,25.0,0.0,0.0,0.20178007471282647,374.79360824296515,0xc2d1e6,0x2e70ce,G39,0.02961585196096524,0.0428048861651834
0x92fbb8,25.0,0.0,0.0,0.06016262117527875,365.2210450356022,0x8cd1d1,0x7a5757,G39,0.030551025256623576,0.033871887970621566
0x9bbaf8,25.0,0.0,0.0,0.06016262117527875,374.79360824296515,0x9ffa0e,0x2e70ce,G39,0.030608077264966727,0.033326913590053193
0x40796e,25.0,0.0,0.0,0.11233831226132526,223.88446629364623,0x1ef0eb,0xe4ca98,G39,0.028775302885531127,0.050834011256921344
0x8853fb,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0xe3ce4f,0x8b1343,G39,0.03045259872252523,0.034812081681754536
0xf22f42,22.095547834731484,0.0,0.0,0.06016262117527875,374.79360824296515,0x4b1d54,0x807669,G39,0.030608077264966727,0.033326913590053193
0x5b4ecc,25.0,0.0,0.0,0.11233831226132526,223.88446629364623,0x72ae3d,0xc4bf48,G39,0.028775302885531127,0.050834011256921344
0x8574d5,25.0,0.12163301353232114,0.0,0.08235362474220712,374.79360824296515,0x9ffa0e,0x734893,G39,0.02996227304575397,0.039495789402751384
0x7bd646,17.39866744820209,0.0,0.0,0.06016262117527875,374.79360824296515,0xe4ca98,0x6e4229,G39,0.03046260545838099,0.034716494956012985
0x434fad,25.0,0.0,0.0,0.06016262117527875,374.79360824296515,0x2e70ce,0x2e70ce,G39,0.030608077264966727,0.033326913590053193
0xa19a5d,25.0,0.0,0.0,0.06015010676099858,374.79360824296515,0x4ac72c,0x4ac72c,G39,0.030608164945674178,0.033326076043039186
0x6b3413,25.0,0.0,0.0,0.2312666607724397,365.2210450356022,0x19178d,0x8d480d,G40,0.028822646843212875,0.04532329706099834
0x92525a,25.0,0.0,0.0,0.06016262117527875,374.79360824296515,0x40796e,0xd5d1f9,G40,0.0298786267208912,0.033326913590053193
0x772a59,24.362940120734613,0.0,0.0,0.07999813728493169,374.79360824296515,0x37254f,0xf586a4,G40,0.029761771673843,0.034654436949672136
0x6b555c,17.39866744820209,0.0,0.0,0.20178007471282647,374.79360824296515,0x14a20f,0xba0f15,G40,0.0287163944323708,0.046530369934371985
0xe6567a,22.095547834731484,0.0,0.013572354230057426,0.06016262117527875,374.79360824296515,0xa6381d,0x30164f,G40,0.02956933818768361,0.036840563732404366
0x1fbb52,25.0,0.0,0.0,0.12185662079562194,339.5523803173681,0xc79ef2,0xba0f15,G40,0.029325218565285933,0.03961386714941977
0x1d3066,25.0,0.0,0.0,0.12185662079562194,374.79360824296515,0x19178d,0x96c9c6,G40,0.029515174860683828,0.03745588231421312
0xfc891,25.0,0.0,0.0,0.06016262117527875,223.88446629364623,0x8d480d,0x5b4ecc,G40,0.028644944617366226,0.04734207042018755
0x69d80,13.967268612886361,0.0,0.0,0.06016262117527875,374.79360824296515,0xb5b702,0x7a95c5,G40,0.02971424767101952,0.03519432996657148
0x6b1d06,22.095547834731484,0.0,0.0,0.06016262117527875,374.79360824296515,0x8853fb,0xf22f42,G40,0.0298786267208912,0.033326913590053193
0x1b5784,22.095547834731484,0.0,0.7569707432606618,0.06016262117527875,374.79360824296515,0xa6381d,0xdb2ffd,G40,0.0,0.372760904053106
0x57b957,25.0,0.0,0.0,0.20174297190023655,374.79360824296515,0xa19a5d,0xe00b79,G40,0.029044548169387615,0.042802403000634086
0xdffc2f,25.0,0.0,0.0,0.1539556471048914,374.79360824296515,0xf85af4,0x7bd646,G40,0.029326072988625874,0.03960416053450306
0xc78bd9,25.0,0.0,0.0,0.21205273921346884,374.79360824296515,0x30164f,0x3f9d25,G40,0.028983811239842464,0.04349240052148967
0x802671,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x205180,0x8853fb,G40,0.02974789501965766,0.034812081681754536
0xaf7cf1,25.0,0.0,0.4950711490083548,0.06016262117527875,374.79360824296515,0xc79ef2,0xd5d1f9,G40,0.00870231602475515,0.2738988685872034
0xd80503,22.095547834731484,0.0,0.0,0.06016262117527875,374.79360824296515,0xf22f42,0x3f9d25,G40,0.0298786267208912,0.033326913590053193
0xf532bf,25.0,0.7761686052711109,0.0,0.06016262117527875,374.79360824296515,0xfd2a61,0x205180,G40,0.020752980002282345,0.13699816696421346
0x36bdd4,22.095547834731484,0.0,0.0,0.20174297190023655,374.79360824296515,0xf22f42,0xe00b79,G40,0.029044548169387615,0.042802403000634086
0xba0a6a,17.39866744820209,0.0,0.0,0.12185662079562194,374.79360824296515,0x14a20f,0xf85af4,G40,0.029303282306060552,0.03986307244503993
0xe200cf,25.0,0.0,0.0,0.12185662079562194,388.2010261853445,0x3f9d25,0xfd2a61,G40,0.02957838648715217,0.03673777117690273
0xe9b9d9,7.853816978314388,0.0,0.0,0.11233831226132526,223.88446629364623,0xfd2a61,0xb3ccb2,G40,0.027577406816639796,0.05946975684485721
0x190a94,25.0,0.0,0.0,0.12185662079562194,374.79360824296515,0xc79ef2,0xfd2a61,G40,0.029515174860683828,0.03745588231421312
0x313458,13.967268612886361,0.0,0.0,0.07081055145498473,374.79360824296515,0xb5b702,0x30164f,G40,0.0296307405302845,0.03614300683437507
0xfe430b,25.0,0.0,0.0,0.06016262117527875,374.79360824296515,0xba0f15,0x205180,G40,0.0298786267208912,0.033326913590053193
0xd1670a,25.0,0.0,0.0,0.20174297190023655,374.79360824296515,0xe00b79,0x92fbb8,G40,0.029044548169387615,0.042802403000634086
0x2ac9fd,22.095547834731484,0.0,0.0,0.08235362474220712,374.79360824296515,0xf22f42,0xd09393,G40,0.02974789501965766,0.034812081681754536
0x58b2bc,25.0,0.0,0.0,0.06016262117527875,374.79360824296515,0x7a95c5,0x7bd646,G40,0.0298786267208912,0.033326913590053193
0x12b27,25.0,0.12163301353232114,0.0,0.12185662079562194,374.79360824296515,0x8574d5,0xc79ef2,G40,0.02907158140894505,0.042495293826446116
0x412c0c,25.0,0.0,0.0,0.11233831226132526,374.79360824296515,0x40796e,0x19178d,G40,0.029571249146094183,0.03681885442678698
0x652636,25.0,0.0,0.0,0.06015010676099858,374.79360824296515,0x96c9c6,0x2fe781,G40,0.02987870044584302,0.03332607604303918
0x69807e,25.0,0.0,0.0,0.20178007471282647,374.79360824296515,0x40796e,0xba0f15,G40,0.02904432958919606,0.0428048861651834
0xf3d35a,25.0,0.0,0.0,0.12185662079562194,374.79360824296515,0x96c9c6,0xfd2a61,G40,0.029515174860683828,0.03745588231421312
0x1f25ce,16.65182904301195,0.0,0.0,0.06016262117527875,365.2210450356022,0x2fe781,0x92fbb8,G40,0.02969916112277687,0.03536571961309549
0x532f11,25.0,0.0,0.0,0.06016262117527875,374.79360824296515,0xf586a4,0xf586a4,G40,0.0298786267208912,0.033326913590053193
0xda279f,25.0,0.0,0.0,0.06015010676099858,374.79360824296515,0xa19a5d,0xa19a5d,G40,0.02987870044584302,0.033326076043039186
0x1bd2a8,25.0,0.0,0.0,0.11233831226132526,374.79360824296515,0x412c0c,0x69807e,G41,0.029599370949765707,0.03681885442678698
0x6da305,25.0,0.0,0.0,0.06016262117527875,365.2210450356022,0xe200cf,0x1f25ce,G41,0.02977839411668064,0.033871887970621566
0xd25070,22.095547834731484,0.5487828157545468,0.0,0.07999813728493169,374.79360824296515,0x36bdd4,0x772a59,G41,0.02730833565950835,0.07453243232080294
0xa87f4,22.095547834731484,0.0,0.0,0.24455233792955128,388.2010261853445,0xe6567a,0xe200cf,G41,0.029105455650618024,0.04494937654779713
0x67c9,25.0,0.0,0.0,0.21205273921346884,374.79360824296515,0x190a94,0xc78bd9,G41,0.02919396444982848,0.04349240052148967
0xf2ed34,25.0,0.1948754277979452,0.0,0.12185662079562194,374.79360824296515,0x190a94,0x802671,G41,0.029026954968211355,0.04624160526782907
0xea9d95,25.0,0.0,0.0,0.12185662079562194,374.79360824296515,0x6b555c,0xf3d35a,G41,0.02956067259621589,0.03745588231421312
0x406781,25.0,0.0,0.0,0.11233831226132526,223.88446629364623,0x802671,0xe9b9d9,G41,0.028747974166714155,0.050834011256921344
0x92df3e,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0xfc891,0x2ac9fd,G41,0.02972127895836983,0.034812081681754536
0x3a0c39,25.0,0.0,0.0,0.11233831226132526,374.79360824296515,0xf3d35a,0x412c0c,G41,0.029599370949765707,0.03681885442678698
0xbe94d7,25.0,0.0,0.0,0.12185662079562194,339.5523803173681,0xf3d35a,0x1fbb52,G41,0.029429578712013425,0.03961386714941977
0xd49a40,25.0,0.0,0.0,0.06016262117527875,42.810836119053356,0x92525a,0x1d3066,G41,0.020016470633463554,0.19456651508759398
0xddbd0b,25.0,0.0,0.0,0.12185662079562194,374.79360824296515,0x1d3066,0xd80503,G41,0.02956067259621589,0.03745588231421312
0x62b9df,25.0,0.0,0.0,0.06016262117527875,223.88446629364623,0x532f11,0xfc891,G41,0.02896010359423573,0.04734207042018755
0x25bb2,17.39866744820209,0.0,0.0,0.12185662079562194,374.79360824296515,0xba0a6a,0x6b1d06,G41,0.029414439916951623,0.03986307244503993
0x79e0fa,25.0,0.0,0.0,0.20178007471282647,374.79360824296515,0x652636,0x69807e,G41,0.029235729769928383,0.0428048861651834
0xbccb24,25.0,0.0,0.0,0.11062377155007308,374.79360824296515,0x802671,0x69d80,G41,0.029606341715882452,0.03670410607173424
0x35d5a9,25.0,0.0,0.0,0.21205273921346884,374.79360824296515,0x1d3066,0xc78bd9,G41,0.02919396444982848,0.04349240052148967
0xf7b247,25.0,0.0,0.0,0.12185662079562194,339.5523803173681,0xd1670a,0x1fbb52,G41,0.029429578712013425,0.03961386714941977
0x4be78d,17.39866744820209,0.0,0.0,0.20178007471282647,374.79360824296515,0x190a94,0x6b555c,G41,0.029009413009092856,0.046530369934371985
0xbcb23d,13.967268612886361,0.0,0.0,0.06016262117527875,374.79360824296515,0x69d80,0x1fbb52,G41,0.029698058029488012,0.03519432996657148
0x2ecfe8,22.095547834731484,0.0,0.0,0.20174297190023655,374.79360824296515,0xe6567a,0x36bdd4,G41,0.0292358806179235,0.042802403000634086
0x5826b0,25.0,0.0,0.0,0.20178007471282647,374.79360824296515,0xfe430b,0x6b555c,G41,0.029235729769928383,0.0428048861651834
0xf18eb8,17.39866744820209,0.0,0.0,0.07081055145498473,374.79360824296515,0xba0a6a,0x313458,G41,0.029673125329181187,0.0356047563528992
0x48b194,25.0,0.0,0.0,0.06016262117527875,374.79360824296515,0xc78bd9,0xd80503,G41,0.029811500377287282,0.033326913590053193
0xf3c422,17.39866744820209,0.0,0.0,0.06016262117527875,374.79360824296515,0xba0a6a,0x58b2bc,G41,0.02972708568831122,0.034716494956012985
0x3715f0,25.0,0.0,0.7460091622033672,0.06016262117527875,223.88446629364623,0x6b1d06,0xfc891,G41,0.0,0.5240650294093054
0xe57920,25.0,0.0,0.0,0.06016262117527875,374.79360824296515,0xd1670a,0x58b2bc,G41,0.029811500377287282,0.033326913590053193
0x18ae9e,25.0,0.0,0.0,0.12185662079562194,339.5523803173681,0x1fbb52,0xe9b9d9,G41,0.029429578712013425,0.03961386714941977
0x608742,25.0,0.0,0.0,0.060332051231068815,374.79360824296515,0x92525a,0x69d80,G41,0.029810811529665113,0.03333825296512362
0x6a7c,13.967268612886361,0.0,0.0,0.06016262117527875,223.88446629364623,0x69d80,0xfc891,G41,0.028824807279556018,0.0495692330152576
0x939ce,25.0,0.0,0.0,0.12185662079562194,388.2010261853445,0x190a94,0xe200cf,G41,0.02960429661837916,0.03673777117690273
0x9f3901,25.0,0.0,0.7058824434852535,0.06016262117527875,374.79360824296515,0xf3d35a,0xfe430b,G41,0.010285601976055419,0.3547499372497099
0x293eec,24.362940120734613,0.0,0.0,0.07999813728493169,374.79360824296515,0x58b2bc,0x772a59,G41,0.029730855605951213,0.034654436949672136
0x4da2b8,25.0,0.0,0.0,0.06015010676099858,374.79360824296515,0x652636,0x652636,G41,0.02981155125683448,0.03332607604303918
0xd3b70a,25.0,0.0,0.0,0.06015010676099858,374.79360824296515,0xda279f,0xda279f,G41,0.02981155125683448,0.033326076043039186
0xb437f5,25.0,0.0,0.0,0.20177056365089338,374.79360824296515,0xd49a40,0x48b194,G42,0.02914749676126389,0.04280424962228624
0xe3d6d1,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x92df3e,0x48b194,G42,0.029771595053178553,0.034812081681754536
0x4ab0e4,25.0,0.0,0.0,0.06016262117527875,318.4024236501942,0x62b9df,0x62b9df,G42,0.029600010405350156,0.03700938511813225
0x20f3fe,17.39866744820209,0.0,0.0,0.12185662079562194,374.79360824296515,0x25bb2,0xd49a40,G42,0.029377169569217387,0.03986307244503993
0xb6f9b6,17.39866744820209,0.0,0.0,0.11062377155007308,374.79360824296515,0xf3c422,0xbccb24,G42,0.029450343083405984,0.03892601650085517
0x50117d,25.0,0.0,0.0,0.06016262117527875,223.88446629364623,0x406781,0x6a7c,G42,0.02879314407122312,0.04734207042018755
0x136f0e,13.967268612886361,0.0,0.0,0.06016262117527875,374.79360824296515,0x6a7c,0x92df3e,G42,0.02974174576780109,0.03519432996657148
0x833419,25.0,0.0,0.0,0.11233831226132526,374.79360824296515,0xddbd0b,0x3a0c39,G42,0.02961488870619552,0.03681885442678698
0x74b073,25.0,0.0,0.0,0.21205273921346884,374.79360824296515,0x35d5a9,0xd25070,G42,0.029093759927407543,0.04349240052148967
0x6229f5,25.0,0.0,0.0,0.12185662079562194,374.79360824296515,0xf7b247,0xddbd0b,G42,0.029565144003706422,0.03745588231421312
0x138e7b,13.967268612886361,0.0,0.0,0.06016262117527875,374.79360824296515,0x6a7c,0xbcb23d,G42,0.02974174576780109,0.03519432996657148
0xed86b3,17.39866744820209,0.0,0.0,0.12185662079562194,374.79360824296515,0x4be78d,0xea9d95,G42,0.029377169569217387,0.03986307244503993
0xe8c9b0,25.0,0.5487828157545468,0.0,0.07999813728493169,374.79360824296515,0xf2ed34,0xd25070,G42,0.026669883080590515,0.07453243232080294
0xc5550,25.0,0.0,0.0,0.20174297190023655,374.79360824296515,0x79e0fa,0x2ecfe8,G42,0.029147640961614475,0.042802403000634086
0xa3e860,25.0,0.0,0.332475898500305,0.06016262117527875,223.88446629364623,0x67c9,0x6a7c,G42,0.01017457879980548,0.2857703795322215
0xb6f1dd,17.39866744820209,0.0,0.0,0.12185662079562194,374.79360824296515,0x25bb2,0x79e0fa,G42,0.029377169569217387,0.03986307244503993
0x522538,17.39866744820209,0.0,0.0,0.06016262117527875,374.79360824296515,0xf3c422,0x4da2b8,G42,0.029779059299764574,0.034716494956012985
0x82c281,17.39866744820209,0.0,0.6810689319246652,0.06016262117527875,223.88446629364623,0x4be78d,0x6a7c,G42,0.0,0.4160654685361476
0x2106a8,22.095547834731484,0.0,0.0,0.24455233792955128,388.2010261853445,0x4be78d,0xa87f4,G42,0.028979986511214965,0.04494937654779713
0x3aeac,25.0,0.0,0.0,0.12185662079562194,388.2010261853445,0x4da2b8,0x939ce,G42,0.029621220394685073,0.03673777117690273
0xcb46a0,25.0,0.0,0.0,0.11233831226132526,374.79360824296515,0x48b194,0x3a0c39,G42,0.02961488870619552,0.03681885442678698
0x8067ed,25.0,0.0,0.0,0.21205273921346884,374.79360824296515,0xea9d95,0x67c9,G42,0.029093759927407543,0.04349240052148967
0x88335c,22.095547834731484,0.5487828157545468,0.0,0.07999813728493169,374.79360824296515,0xd25070,0x48b194,G42,0.026669883080590515,0.07453243232080294
0x51fc84,17.39866744820209,0.0,0.0,0.060332051231068815,374.79360824296515,0xf3c422,0x608742,G42,0.029777955591139958,0.034730628987141784
0xed7910,22.095547834731484,0.5487828157545468,0.0,0.07999813728493169,374.79360824296515,0xd25070,0x48b194,G42,0.026669883080590515,0.07453243232080294
0x38993b,25.0,0.0,0.0,0.12185662079562194,223.88446629364623,0xbe94d7,0x406781,G42,0.0284707181228082,0.05147103914434748
0x887f0a,25.0,0.0,0.0,0.06016262117527875,374.79360824296515,0xe57920,0xd3b70a,G42,0.029887569952121343,0.033326913590053193
0x75d709,22.095547834731484,0.5487828157545468,0.0,0.21205273921346884,374.79360824296515,0xd25070,0x67c9,G42,0.025185564761927116,0.09354052997729782
0xc2fab2,25.0,0.0,0.0,0.06016262117527875,365.2210450356022,0xbe94d7,0x6da305,G42,0.029845013591621825,0.033871887970621566
0x5f1426,25.0,0.0,0.0,0.20178007471282647,374.79360824296515,0x6a7c,0x79e0fa,G42,0.02914744705443368,0.0428048861651834
0xb078e7,25.0,0.0,0.0,0.11062377155007308,374.79360824296515,0xbccb24,0x6da305,G42,0.029623849260193045,0.03670410607173424
0xf930cc,17.39866744820209,0.0,0.0,0.11233831226132526,374.79360824296515,0x4be78d,0x1bd2a8,G42,0.029439174147874208,0.039069045266745726
0xfacb1a,25.0,0.0,0.0,0.06015010676099858,374.79360824296515,0x939ce,0xd3b70a,G42,0.02988763535510896,0.03332607604303918
0x17ec2d,25.0,0.0,0.0,0.06015010676099858,374.79360824296515,0xbccb24,0xd3b70a,G42,0.02988763535510896,0.03332607604303918
0x35abc4,25.0,0.0,0.0,0.06015010676099858,374.79360824296515,0x4da2b8,0x4da2b8,G42,0.02988763535510896,0.03332607604303918
0x5a5632,25.0,0.0,0.0,0.06015010676099858,374.79360824296515,0xd3b70a,0xd3b70a,G42,0.02988763535510896,0.033326076043039186
0x76cc42,25.0,0.0,0.0,0.21205273921346884,374.79360824296515,0x8067ed,0x6229f5,G43,0.028597022469504078,0.04349240052148967
0x23f513,25.0,0.0,0.0,0.11062377155007308,374.79360824296515,0x38993b,0xb078e7,G43,0.028772289041707096,0.03670410607173424
0x391610,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0xfacb1a,0xe3d6d1,G43,0.028821139107332663,0.034812081681754536
0xf2d663,25.0,0.0,0.0,0.11233831226132526,223.88446629364623,0x833419,0x38993b,G43,0.028407469856904257,0.050834011256921344
0x5c7d80,25.0,0.5487828157545468,0.0,0.1636605064325786,374.79360824296515,0xe8c9b0,0xb078e7,G43,0.027484678123018073,0.08657489399732055
0x85b444,13.967268612886361,0.0,0.0,0.06016262117527875,374.79360824296515,0xb6f9b6,0x136f0e,G43,0.02881126986151455,0.03519432996657148
0xfb365,17.39866744820209,0.0,0.0,0.11233831226132526,374.79360824296515,0xf930cc,0xcb46a0,G43,0.028711228816749826,0.039069045266745726
0x673444,25.0,0.0,0.0,0.20177056365089338,374.79360824296515,0xcb46a0,0xb437f5,G43,0.028614789796798806,0.04280424962228624
0x2218a4,25.0,0.20798474482933738,0.0,0.21205273921346884,374.79360824296515,0x5f1426,0x74b073,G43,0.02831140086086862,0.05455488412152496
0x2d905,22.095547834731484,0.0,0.0,0.24455233792955128,388.2010261853445,0x522538,0x2106a8,G43,0.028559404891804266,0.04494937654779713
0x212c7d,25.0,0.0,0.0,0.06015010676099858,374.79360824296515,0x833419,0xfacb1a,G43,0.028859506198875277,0.03332607604303918
0x29251e,25.0,0.0,0.0,0.21205273921346884,374.79360824296515,0x833419,0x74b073,G43,0.028597022469504078,0.04349240052148967
0x1123f9,25.0,0.0,0.0,0.06016262117527875,365.2210450356022,0xc2fab2,0xb6f9b6,G43,0.028845413913055486,0.033871887970621566
0xdffb1f,25.0,0.0,0.0,0.20178007471282647,374.79360824296515,0x5f1426,0x5f1426,G43,0.02861477336193546,0.0428048861651834
0x7d05d3,25.0,0.0,0.0,0.06016262117527875,374.79360824296515,0x8067ed,0x522538,G43,0.028859484574298547,0.033326913590053193
0x199063,25.0,0.5487828157545468,0.0,0.07999813728493169,374.79360824296515,0x50117d,0xe8c9b0,G43,0.027795601727548143,0.07453243232080294
0x88bb22,25.0,0.9869274285123047,0.0,0.21205273921346884,374.79360824296515,0x8067ed,0x5a5632,G43,0.0,1.1510909943046983
0xdeb2a8,13.967268612886361,0.0,0.0,0.07999813728493169,374.79360824296515,0x136f0e,0xed7910,G43,0.028765641482728043,0.036961574379322536
0xe7012c,25.0,0.0,0.0,0.12185662079562194,223.88446629364623,0xfacb1a,0x38993b,G43,0.028391022471621646,0.05147103914434748
0xd05cad,17.39866744820209,0.597433078783759,0.0,0.06016262117527875,374.79360824296515,0xb6f1dd,0x138e7b,G43,0.027591313325153657,0.08244477870090768
0xb50ad1,25.0,0.0,0.0,0.20177056365089338,374.79360824296515,0xb437f5,0x75d709,G43,0.028614789796798806,0.04280424962228624
0x44cd00,22.095547834731484,0.5487828157545468,0.0,0.07999813728493169,374.79360824296515,0xe8c9b0,0x88335c,G43,0.027795601727548143,0.07453243232080294
0xabaf7a,25.0,0.0,0.0,0.06016262117527875,223.88446629364623,0x50117d,0x51fc84,G43,0.028497628070476167,0.04734207042018755
0x89b8cd,17.39866744820209,0.0,0.0,0.21205273921346884,374.79360824296515,0x51fc84,0x8067ed,G43,0.028496459612360126,0.04738732627042866
0x8bc593,25.0,0.0,0.0,0.06015010676099858,374.79360824296515,0x833419,0xfacb1a,G43,0.028859506198875277,0.03332607604303918
0x55517e,25.0,0.0,0.0,0.21205273921346884,374.79360824296515,0x8067ed,0xc5550,G43,0.028597022469504078,0.04349240052148967
0x8495d1,25.0,0.0,0.0,0.06016262117527875,374.79360824296515,0xb6f1dd,0x887f0a,G43,0.028859484574298547,0.033326913590053193
0xc1b5e0,17.39866744820209,0.0,0.0,0.11062377155007308,374.79360824296515,0xb6f9b6,0x5f1426,G43,0.028714921667982136,0.03892601650085517
0x49e23a,25.0,0.0,0.0,0.06015010676099858,374.79360824296515,0x17ec2d,0x5a5632,G43,0.028859506198875277,0.03332607604303918
0xfbb319,25.0,0.0,0.0,0.06016262117527875,374.79360824296515,0x50117d,0x887f0a,G43,0.028859484574298547,0.033326913590053193
0xa713b8,25.0,0.0,0.0,0.11233831226132526,374.79360824296515,0x138e7b,0x833419,G43,0.028769326360726637,0.03681885442678698
0x813499,17.39866744820209,0.0,0.0,0.11062377155007308,374.79360824296515,0xb6f9b6,0xc5550,G43,0.028714921667982136,0.03892601650085517
0x35cd84,25.0,0.0,0.0,0.21144786588425374,374.79360824296515,0x833419,0x20f3fe,G43,0.02859806767461136,0.0434519184150648
0xa96483,22.095547834731484,0.0,0.0,0.06015010676099858,374.79360824296515,0xed7910,0xfacb1a,G43,0.028859506198875277,0.03332607604303918
0x2a3afe,25.0,0.16412222413994315,0.0,0.06015010676099858,374.79360824296515,0x35abc4,0x35abc4,G43,0.028695596412567817,0.03967450791265265
0x2c2065,25.0,0.0,0.0,0.09591555929019133,374.79360824296515,0x5a5632,0x5a5632,G43,0.02879770444329709,0.03571973565024949
0x8d11b2,25.0,0.5487828157545468,0.0,0.06016262117527875,374.79360824296515,0x5c7d80,0xfbb319,G44,0.02599351149345958,0.0716772843609969
0xc7df80,25.0,0.0,0.0,0.06015010676099858,374.79360824296515,0xabaf7a,0x49e23a,G44,0.03149444212163749,0.03332607604303918
0x39a038,22.095547834731484,0.5487828157545468,0.0,0.11499091250349625,374.79360824296515,0x44cd00,0xc1b5e0,G44,0.024861510149832775,0.0795693343212815
0xd39125,25.0,0.0,0.0,0.21144786588425374,374.79360824296515,0x35cd84,0x2a3afe,G44,0.03004203530361566,0.0434519184150648
0x98dca3,17.39866744820209,0.0,0.0,0.06015010676099858,374.79360824296515,0xfb365,0x212c7d,G44,0.03129515621805906,0.034715450990583305
0xf1cbae,22.095547834731484,0.8905204384200984,0.0,0.06015010676099858,374.79360824296515,0xa96483,0x199063,G44,0.0,0.2528979980152423
0x78e9e6,22.095547834731484,0.0,0.1537661778975714,0.24455233792955128,374.79360824296515,0x2d905,0xa96483,G44,0.014698151895529263,0.1504259031396991
0xc9782a,25.0,0.5487828157545468,0.0,0.07999813728493169,374.79360824296515,0x199063,0xd05cad,G44,0.02558398147996266,0.07453243232080294
0xd79f1,25.0,0.5487828157545468,0.0,0.07999813728493169,374.79360824296515,0x199063,0x29251e,G44,0.02558398147996266,0.07453243232080294
0xbb681b,25.0,0.0,0.0,0.08235362474220712,374.79360824296515,0x85b444,0x391610,G44,0.03128129593172131,0.034812081681754536
0x2d5543,17.39866744820209,0.0,0.0,0.07999813728493169,374.79360824296515,0x813499,0xdeb2a8,G44,0.031057663594434938,0.0363711942998939
0xbad8ff,25.0,0.0,0.0,0.11233831226132526,374.79360824296515,0x29251e,0xfb365,G44,0.0309934531715814,0.03681885442678698
0x20ca8b,25.0,0.0,0.0,0.21144786588425374,374.79360824296515,0x35cd84,0xa713b8,G44,0.03004203530361566,0.0434519184150648
0xe219b6,17.39866744820209,0.0,0.0,0.11233831226132526,223.88446629364623,0x89b8cd,0xf2d663,G44,0.028622016956874163,0.05335195590185705
0xc965f,25.0,0.0,0.0,0.21205273921346884,374.79360824296515,0x8bc593,0x76cc42,G44,0.03003622872622494,0.04349240052148967
0x8ca4bd,25.0,0.0,0.0,0.06016262117527875,374.79360824296515,0x8495d1,0xfb365,G44,0.031494321987534185,0.033326913590053193
0x9ee4ec,5.689003511439694,0.0,0.0,0.11062377155007308,374.79360824296515,0x23f513,0x5c7d80,G44,0.029271883996058293,0.04882123412342585
0x9c5ea2,13.967268612886361,0.0,0.0,0.07999813728493169,374.79360824296515,0xdeb2a8,0x212c7d,G44,0.030972982041919825,0.036961574379322536
0xa02393,13.967268612886361,0.0,0.0,0.12185662079562194,223.88446629364623,0xdeb2a8,0xe7012c,G44,0.028376182414497728,0.055065857127612236
0x10b21b,25.0,0.0,0.0,0.06016262117527875,374.79360824296515,0xf2d663,0x8495d1,G44,0.031494321987534185,0.033326913590053193
0xe3ef53,25.0,0.0,0.0,0.06016262117527875,365.2210450356022,0xb50ad1,0x1123f9,G44,0.0314161532311084,0.033871887970621566
0x9bdf10,25.0,0.0,0.0,0.20177056365089338,374.79360824296515,0xa96483,0x673444,G44,0.03013493410016915,0.04280424962228624
0x7168a8,13.967268612886361,0.0,0.0,0.11233831226132526,223.88446629364623,0xdeb2a8,0xf2d663,G44,0.028497820620692074,0.05421782385824394
0xa37d69,17.39866744820209,0.16412222413994315,0.0,0.06015010676099858,374.79360824296515,0xd05cad,0x2a3afe,G44,0.030353499881765448,0.041280459851471885
0x2df966,25.0,0.0,0.0,0.06015010676099858,374.79360824296515,0x2c2065,0x2a3afe,G44,0.03149444212163749,0.03332607604303918
0xf34320,25.0,0.0,0.25998564613409403,0.06015010676099858,374.79360824296515,0xb50ad1,0x8bc593,G44,0.012518495936006381,0.16562195730132534
0x3c4e79,25.0,0.0,0.0,0.20177056365089338,374.79360824296515,0x673444,0xc1b5e0,G44,0.03013493410016915,0.04280424962228624
0x4231c7,25.0,0.0,0.12507273524621165,0.06015010676099858,374.79360824296515,0x2a3afe,0x212c7d,G44,0.022802222189182493,0.09392621080341974
0xf7d1d8,25.0,0.0,0.0,0.06016262117527875,374.79360824296515,0xf2d663,0x8495d1,G44,0.031494321987534185,0.033326913590053193
0xb8f5a3,22.91696959367252,0.16412222413994315,0.0,0.11062377155007308,374.79360824296515,0x2a3afe,0x813499,G44,0.030007020447079143,0.04369603384716581
0x561e9e,17.39866744820209,0.0,0.0,0.21205273921346884,374.79360824296515,0x89b8cd,0x76cc42,G44,0.0294775575060333,0.04738732627042866
0xeaebc0,17.39866744820209,0.597433078783759,0.0,0.06016262117527875,374.79360824296515,0x76cc42,0xd05cad,G44,0.02444906890609493,0.08244477870090768
