,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x52e240,25.0,0.0,0.0,0.245,207.76,0xfd89b7,0x4ff68f,G38,0.0296031442260982,33.37859995397504
0x296d10,25.0,0.0,0.0,0.245,207.76,0x33eac3,0x11cfe2,G38,0.0296031442260982,33.37859995397504
0x28178b,25.0,0.0,0.0,0.1605275668677566,9.354923929862741,0x5dccb0,0x12c503,G38,0.026232111382187007,50.927960417653466
0x505243,25.0,0.07894239905084899,0.0,0.2080128062522545,207.76,0x96c718,0xb5aac,G38,0.02782680542655372,42.626095111172965
0x5bdbd1,25.0,0.0,0.0,0.2080128062522545,207.76,0xc2163a,0x11cfe2,G38,0.028464051935696903,39.30863449569016
0x50b041,25.0,0.0,0.0,0.1633631695343891,114.9704520015682,0x74edec,0x24ffb3,G38,0.026401820544467925,50.0444664261202
0x44a139,25.0,0.0,0.0,0.245,384.0099778447966,0xf926dd,0x47ef33,G38,0.0296031442260982,33.37859995397504
0xd5b8ff,25.0,0.0,0.0,0.245,207.76,0x63d85d,0x4ff68f,G38,0.0296031442260982,33.37859995397504
0x6f38a1,25.0,0.0,0.0,0.245,384.0099778447966,0x83d64b,0xf4dbab,G38,0.0296031442260982,33.37859995397504
0xb9315f,25.0,0.40265262156938064,0.0,0.2080128062522545,114.9704520015682,0x63d85d,0x3660e0,G38,0.02349359412012666,65.18448914139691
0xa9fed5,25.0,0.07894239905084899,0.0,0.245,207.76,0xf7d032,0xf38b45,G38,0.029062031654429263,36.19559403601086
0x3d618b,25.0,0.0,0.0,0.245,207.76,0x83d64b,0xb096ca,G38,0.0296031442260982,33.37859995397504
0x619079,25.0,0.0,0.29339563619119857,0.245,207.76,0x33eac3,0x74edec,G38,0.0,187.49049175010933
0x500d18,25.0,0.0,0.0,0.245,360.1111990685124,0x83d64b,0xe23b64,G38,0.0296031442260982,33.37859995397504
0x5c343e,25.0,0.21641105641332414,0.0,0.245,207.76,0xf87d44,0xb096ca,G38,0.02786418488569805,42.43150026952196
0xcf4471,25.0,0.0,0.0,0.245,207.76,0xe23b64,0x7b4e7b,G38,0.0296031442260982,33.37859995397504
0x76336d,25.0,0.0,0.0,0.245,0.05413551552943318,0x5107ad,0x33eac3,G38,0.0296031442260982,33.37859995397504
0x8b19da,25.0,0.0,0.0,0.1633631695343891,114.9704520015682,0x3660e0,0x24ffb3,G38,0.026401820544467925,50.0444664261202
0x73fbb2,25.0,0.07894239905084899,0.0,0.245,207.76,0x96c718,0xf7d032,G38,0.029062031654429263,36.19559403601086
0xf91a05,25.0,0.0,0.0,0.245,207.76,0x3660e0,0xfd89b7,G38,0.0296031442260982,33.37859995397504
0x7d0494,25.0,0.0,0.0,0.245,207.76,0x83d64b,0x11cfe2,G38,0.0296031442260982,33.37859995397504
0x7a9f50,25.0,0.0,0.0,0.2080128062522545,384.0099778447966,0xc2163a,0x7fc6d9,G38,0.028464051935696903,39.30863449569016
0xec852,25.0,0.0,0.0,0.23390003041613563,207.76,0x5dccb0,0xfa06c3,G38,0.02929913335506462,34.96125921826601
0x157996,25.0,0.21641105641332414,0.0,0.245,207.76,0x9db47f,0x33eac3,G38,0.02786418488569805,42.43150026952196
0x7f3a74,25.0,0.0,0.0,0.245,384.0099778447966,0x5107ad,0x7fc6d9,G38,0.0296031442260982,33.37859995397504
0x85a1ef,12.243377549623592,0.20765995009741012,0.0,0.245,0.05413551552943318,0xc2163a,0x2efd28,G38,0.027745412857666147,43.049819114056156
0xffc400,25.0,0.0,0.0,0.245,114.9704520015682,0x151710,0x151710,G38,0.0296031442260982,33.37859995397504
0xe6142f,25.0,0.0,0.0,0.245,207.76,0x4ff68f,0x4ff68f,G38,0.0296031442260982,33.37859995397504
0x9b4737,25.0,0.0,0.0,0.245,207.76,0xb5aac,0xb5aac,G38,0.0296031442260982,33.37859995397504
0x27685f,25.0,0.0,0.0,0.245,207.76,0xfd89b7,0xfd89b7,G38,0.0296031442260982,33.37859995397504
0x504d52,25.0,0.0,0.0,0.245,207.76,0x63d85d,0x63d85d,G38,0.0296031442260982,33.37859995397504
0xe669b8,25.0,0.21641105641332414,0.0,0.2080128062522545,207.76,0x39f437,0x505243,G39,0.008049749067963288,49.96987104007592
0x85c306,25.0,0.0,0.0,0.245,114.9704520015682,0xffc400,0x7a9f50,G39,0.03286961115041597,33.37859995397504
0x89ff56,25.0,0.0,0.0,0.245,207.76,0x7a9f50,0x73fbb2,G39,0.03286961115041597,33.37859995397504
0x9beb15,25.0,0.0,0.0,0.245,207.76,0x50b041,0x7d0494,G39,0.03286961115041597,33.37859995397504
0x8195fd,25.0,0.0,0.0,0.1633631695343891,114.9704520015682,0x7a9f50,0x50b041,G39,0.007938157425346024,50.0444664261202
0xa7cead,25.0,0.07894239905084899,0.0,0.245,207.76,0x73fbb2,0x52e240,G39,0.02865550336805403,36.19559403601086
0xfe117c,25.0,0.0,0.0,0.245,207.76,0x76336d,0x9b4737,G39,0.03286961115041597,33.37859995397504
0x4383a8,25.0,0.0,0.0,0.245,384.0099778447966,0x50b041,0x44a139,G39,0.03286961115041597,33.37859995397504
0xab3b2e,25.0,0.0,0.0,0.245,207.76,0xffc400,0xcf4471,G39,0.03286961115041597,33.37859995397504
0xdb1191,25.0,0.0,0.0,0.245,207.76,0xec852,0x27685f,G39,0.03286961115041597,33.37859995397504
0x88d8b8,25.0,0.0,0.0,0.245,114.9704520015682,0xe7bcdb,0xffc400,G39,0.03286961115041597,33.37859995397504
0x82fd59,25.0,0.21641105641332414,0.0,0.245,207.76,0xec852,0x157996,G39,0.019326843021800467,42.43150026952196
0x68b482,25.0,0.0,0.0,0.245,207.76,0xf91a05,0x73fbb2,G39,0.03286961115041597,33.37859995397504
0x766494,25.0,0.0,0.0,0.245,207.76,0x7a9f50,0x296d10,G39,0.03286961115041597,33.37859995397504
0x9422f6,25.0,0.0,0.0,0.2080128062522545,384.0099778447966,0x7a9f50,0x7a9f50,G39,0.02399852232872527,39.30863449569016
0x9a6a26,25.0,0.0,0.0,0.245,207.76,0xe6142f,0x504d52,G39,0.03286961115041597,33.37859995397504
0x4b7f85,25.0,0.21641105641332414,0.0,0.245,207.76,0x157996,0xb9315f,G39,0.019326843021800467,42.43150026952196
0x8df66,25.0,0.3573054362005875,0.0,0.245,207.76,0x296d10,0xa9fed5,G39,0.005714938844457036,51.53061578652554
0xf48afc,25.0,0.0,0.0,0.245,207.76,0x7f3a74,0x52e240,G39,0.03286961115041597,33.37859995397504
0xd6fd25,25.0,0.0,0.0,0.245,114.9704520015682,0xe7bcdb,0xf21307,G39,0.03286961115041597,33.37859995397504
0xef2016,25.0,0.0,0.0,0.245,384.0099778447966,0x8ae38e,0x6f38a1,G39,0.03286961115041597,33.37859995397504
0xca8b0c,25.0,0.07894239905084899,0.0,0.245,114.9704520015682,0xa9fed5,0xffc400,G39,0.02865550336805403,36.19559403601086
0x7cf364,25.0,0.0,0.0,0.245,384.0099778447966,0xe6142f,0x6f38a1,G39,0.03286961115041597,33.37859995397504
0x924a4,25.0,0.0,0.0,0.245,0.05413551552943318,0x7d0494,0xe7bcdb,G39,0.03286961115041597,33.37859995397504
0x9b08b9,25.0,0.0,0.0,0.1633631695343891,207.76,0xf21307,0x3d618b,G39,0.007938157425346024,50.0444664261202
0x1f8427,25.0,0.0,0.0,0.245,9.354923929862741,0x3d618b,0x28178b,G39,0.03286961115041597,33.37859995397504
0xba2202,25.0,0.0,0.0,0.245,207.76,0x8b19da,0x296d10,G39,0.03286961115041597,33.37859995397504
0x45114e,25.0,0.40265262156938064,0.0,0.245,207.76,0xb9315f,0x7d0494,G39,0.0,55.35086665229928
0x7d36ba,25.0,0.07894239905084899,0.0,0.245,384.0099778447966,0x73fbb2,0x7f3a74,G39,0.02865550336805403,36.19559403601086
0xe47258,25.0,0.0,0.0,0.245,0.05413551552943318,0x73fbb2,0xe7bcdb,G39,0.03286961115041597,33.37859995397504
0xcfbac9,25.0,0.0,0.0,0.245,207.76,0x296d10,0xa9fed5,G39,0.03286961115041597,33.37859995397504
0xcd8da0,25.0,0.0,0.0,0.245,207.76,0xcf4471,0xcf4471,G39,0.03286961115041597,33.37859995397504
0xe03822,25.0,0.0,0.0,0.245,207.76,0x52e240,0x52e240,G39,0.03286961115041597,33.37859995397504
0xae7443,25.0,0.0,0.0,0.245,0.05413551552943318,0x76336d,0x76336d,G39,0.03286961115041597,33.37859995397504
0xef740,25.0,0.0,0.0,0.245,360.1111990685124,0x500d18,0x500d18,G39,0.03286961115041597,33.37859995397504
0x6fbde0,25.0,0.0,0.0,0.245,207.76,0x504d52,0x504d52,G39,0.03286961115041597,33.37859995397504
0xde474c,25.0,0.07894239905084899,0.0,0.245,114.9704520015682,0xca8b0c,0x9422f6,G40,0.029881546281995134,36.19559403601086
0x31010,25.0,0.0,0.0,0.245,207.76,0xcd8da0,0xcfbac9,G40,0.030093250512843273,33.37859995397504
0x594e0f,25.0,0.0,0.0,0.245,207.76,0x924a4,0xfe117c,G40,0.030093250512843273,33.37859995397504
0x6f1817,25.0,0.07894239905084899,0.0,0.245,384.0099778447966,0x766494,0x7d36ba,G40,0.029881546281995134,36.19559403601086
0x3a5d8,25.0,0.0,0.0,0.245,114.9704520015682,0x85c306,0xa7cead,G40,0.030093250512843273,33.37859995397504
0xa921be,25.0,0.0,0.0,0.245,207.76,0x89ff56,0x9a6a26,G40,0.030093250512843273,33.37859995397504
0xbc6532,25.0,0.0,0.0,0.245,207.76,0x68b482,0xf48afc,G40,0.030093250512843273,33.37859995397504
0xc55e0,25.0,0.0,0.3936617289872355,0.245,207.76,0xef740,0x89ff56,G40,0.01469860999742608,238.22387419937738
0x552a32,25.0,0.0,0.0,0.245,207.76,0x6fbde0,0x89ff56,G40,0.030093250512843273,33.37859995397504
0x44f4b1,25.0,0.0,0.0,0.245,384.0099778447966,0xba2202,0xef2016,G40,0.030093250512843273,33.37859995397504
0x21d492,25.0,0.0,0.0,0.245,114.9704520015682,0x88d8b8,0xae7443,G40,0.030093250512843273,33.37859995397504
0x798f14,25.0,0.0,0.0,0.1445083629147786,207.76,0xcfbac9,0x9beb15,G40,0.0283503345127831,56.57031434714164
0x4d99fd,25.0,0.0,0.0,0.245,207.76,0xef2016,0x6fbde0,G40,0.030093250512843273,33.37859995397504
0x7457ec,25.0,0.0,0.0,0.1633631695343891,114.9704520015682,0x924a4,0x8195fd,G40,0.028840768491172335,50.0444664261202
0xe560ce,25.0,0.07894239905084899,0.0,0.245,384.0099778447966,0xae7443,0x7d36ba,G40,0.029881546281995134,36.19559403601086
0xc00d4d,25.0,0.0,0.0,0.245,207.76,0x924a4,0xba2202,G40,0.030093250512843273,33.37859995397504
0xc3bd5d,25.0,0.0,0.0,0.245,207.76,0xba2202,0xcd8da0,G40,0.030093250512843273,33.37859995397504
0xd352c,25.0,0.0,0.0,0.245,207.76,0xcfbac9,0x68b482,G40,0.030093250512843273,33.37859995397504
0x5e4740,25.0,0.0,0.8476831436654424,0.245,207.76,0x9a6a26,0x9a6a26,G40,0.0,433.8075770428187
0x6b9cd1,25.0,0.07894239905084899,0.0,0.10133916387197495,384.0099778447966,0x82fd59,0x7d36ba,G40,0.026028642338763765,87.46338194583677
0xa83d88,25.0,0.0,0.0,0.245,360.1111990685124,0xcfbac9,0xef740,G40,0.030093250512843273,33.37859995397504
0x6ac5fc,25.0,0.0,0.0,0.245,114.9704520015682,0x6fbde0,0x85c306,G40,0.030093250512843273,33.37859995397504
0xebb9f0,25.0,0.0,0.0,0.245,207.76,0x89ff56,0xa7cead,G40,0.030093250512843273,33.37859995397504
0xf6a36,25.0,0.0,0.0,0.245,207.76,0x8195fd,0xfe117c,G40,0.030093250512843273,33.37859995397504
0x2b992e,25.0,0.0,0.0,0.245,207.76,0xef2016,0xdb1191,G40,0.030093250512843273,33.37859995397504
0x4a23b6,25.0,0.0,0.0,0.2080128062522545,384.0099778447966,0xab3b2e,0x9422f6,G40,0.029647593417018128,39.30863449569016
0x92e405,25.0,0.0,0.7608554324499233,0.245,114.9704520015682,0x924a4,0xca8b0c,G40,0.0024094173262583264,401.7472147060217
0x40bd92,25.0,0.0,0.0,0.245,9.354923929862741,0x4383a8,0x1f8427,G40,0.030093250512843273,33.37859995397504
0x8f9008,25.0,0.0,0.0,0.245,0.05413551552943318,0xfe117c,0x924a4,G40,0.030093250512843273,33.37859995397504
0x533de,25.0,0.3573054362005875,0.0,0.245,207.76,0x8df66,0xab3b2e,G40,0.028729080607524854,51.53061578652554
0xc4fd18,25.0,0.21641105641332414,0.0,0.245,207.76,0x4b7f85,0xfe117c,G40,0.029412902154829442,42.43150026952196
0x826d1e,20.246156798721834,0.0,0.0,0.245,114.9704520015682,0x85c306,0x85c306,G40,0.030093250512843273,33.37859995397504
0x242959,25.0,0.0,0.0,0.245,207.76,0xfe117c,0xfe117c,G40,0.030093250512843273,33.37859995397504
0xa60b22,25.0,0.0,0.0,0.245,207.76,0xf48afc,0xf48afc,G40,0.030093250512843273,33.37859995397504
0x22cafe,25.0,0.0,0.0,0.245,207.76,0x9a6a26,0x9a6a26,G40,0.030093250512843273,33.37859995397504
0x539a39,25.0,0.0,0.0,0.245,207.76,0x6fbde0,0x6fbde0,G40,0.030093250512843273,33.37859995397504
0xe7019a,25.0,0.0,0.0,0.245,207.76,0x242959,0x533de,G41,0.03026312432376661,33.37859995397504
0x797fb6,8.665879760490064,0.0,0.0,0.245,207.76,0x242959,0x2b992e,G41,0.029223901103749922,35.235849083118744
0x5da235,25.0,0.0,0.0,0.2012377361208166,207.76,0xebb9f0,0xebb9f0,G41,0.02620500371835658,40.63107547144554
0x8794e4,25.0,0.0,0.0,0.245,207.76,0xbc6532,0xd352c,G41,0.03026312432376661,33.37859995397504
0xc1a1e8,25.0,0.0,0.0,0.245,114.9704520015682,0x3a5d8,0x44f4b1,G41,0.03026312432376661,33.37859995397504
0x47e950,25.0,0.0,0.0,0.245,0.05413551552943318,0xc3bd5d,0x8f9008,G41,0.03026312432376661,33.37859995397504
0x12aa9d,25.0,0.0,0.0,0.245,207.76,0xde474c,0xf6a36,G41,0.03026312432376661,33.37859995397504
0xf57c75,17.801726446577323,0.0,0.0,0.245,207.76,0x31010,0xde474c,G41,0.029944163587113153,33.9486310492879
0xaf6411,25.0,0.0,0.0,0.245,114.9704520015682,0x4d99fd,0x6ac5fc,G41,0.03026312432376661,33.37859995397504
0x21deca,25.0,0.3573054362005875,0.0,0.245,207.76,0x3a5d8,0x533de,G41,0.020106169046585024,51.53061578652554
0x92d490,25.0,0.0,0.0,0.245,207.76,0x6ac5fc,0xc55e0,G41,0.03026312432376661,33.37859995397504
0xb81ceb,25.0,0.0,0.0,0.245,207.76,0x594e0f,0xbc6532,G41,0.03026312432376661,33.37859995397504
0x6959be,25.0,0.0,0.0,0.245,207.76,0xc3bd5d,0x533de,G41,0.03026312432376661,33.37859995397504
0xc693ab,25.0,0.0,0.0,0.245,207.76,0x3a5d8,0x242959,G41,0.03026312432376661,33.37859995397504
0x231bc3,25.0,0.0,0.0,0.245,207.76,0x6ac5fc,0x31010,G41,0.03026312432376661,33.37859995397504
0x9a157b,25.0,0.0,0.0,0.245,207.76,0x539a39,0xebb9f0,G41,0.03026312432376661,33.37859995397504
0x400b48,25.0,0.07894239905084899,0.0,0.245,207.76,0x6b9cd1,0xa921be,G41,0.028686876089341024,36.19559403601086
0x612285,25.0,0.21641105641332414,0.0,0.245,207.76,0xc4fd18,0x552a32,G41,0.02519757653656674,42.43150026952196
0xc4b89f,25.0,0.0,0.0,0.245,207.76,0x4d99fd,0x2b992e,G41,0.03026312432376661,33.37859995397504
0x34c413,25.0,0.0,0.0,0.245,207.76,0xc4fd18,0xd352c,G41,0.03026312432376661,33.37859995397504
0xa42db9,25.0,0.07894239905084899,0.0,0.10133916387197495,384.0099778447966,0x7457ec,0x6b9cd1,G41,0.0,87.46338194583677
0x5e9f5c,25.0,0.0,0.0,0.1445083629147786,207.76,0xc4fd18,0x798f14,G41,0.017286207155693383,56.57031434714164
0xf5b1ae,25.0,0.0,0.0,0.245,207.76,0xf6a36,0x7457ec,G41,0.03026312432376661,33.37859995397504
0x7f8c80,25.0,0.0,0.0,0.245,384.0099778447966,0x44f4b1,0xe560ce,G41,0.03026312432376661,33.37859995397504
0x78d6b,25.0,0.0,0.0,0.1633631695343891,114.9704520015682,0x7457ec,0x7457ec,G41,0.02093774349694336,50.0444664261202
0x6d1f51,25.0,0.04185346445473792,0.0,0.1445083629147786,207.76,0x798f14,0x533de,G41,0.015923888534954213,59.004983841866206
0x5c0d36,16.64805305334034,0.0,0.0,0.245,114.9704520015682,0x826d1e,0x21d492,G41,0.029910362636531344,34.0090384620777
0x98a874,25.0,0.0,0.0,0.245,114.9704520015682,0x8f9008,0x826d1e,G41,0.03026312432376661,33.37859995397504
0xcbc043,25.0,0.0,0.0,0.245,384.0099778447966,0x44f4b1,0x6f1817,G41,0.03026312432376661,33.37859995397504
0x4d6268,25.0,0.0,0.0,0.245,114.9704520015682,0x3a5d8,0x594e0f,G41,0.03026312432376661,33.37859995397504
0xc26d93,25.0,0.0,0.0,0.245,207.76,0xbc6532,0xbc6532,G41,0.03026312432376661,33.37859995397504
0xa6a620,25.0,0.0,0.0,0.245,207.76,0xc00d4d,0xc00d4d,G41,0.03026312432376661,33.37859995397504
0x93e8a1,25.0,0.0,0.0,0.245,360.1111990685124,0xa83d88,0xa83d88,G41,0.03026312432376661,33.37859995397504
0x8e1a20,25.0,0.0,0.0,0.245,207.76,0xc3bd5d,0xc3bd5d,G41,0.03026312432376661,33.37859995397504
0x2c47b3,25.0,0.0,0.0,0.245,207.76,0x4d99fd,0x4d99fd,G41,0.03026312432376661,33.37859995397504
0x275f1f,25.0,0.0,0.0,0.245,207.76,0x539a39,0x539a39,G41,0.03026312432376661,33.37859995397504
0xfc60e9,16.64805305334034,0.0,0.0,0.245,114.9704520015682,0x5c0d36,0x400b48,G42,0.02863314371749166,34.0090384620777
0x8496d,25.0,0.0,0.0,0.245,207.76,0xaf6411,0xc693ab,G42,0.028708726750357867,33.37859995397504
0xa8d1ce,25.0,0.0,0.0,0.245,384.0099778447966,0x93e8a1,0xcbc043,G42,0.028708726750357867,33.37859995397504
0x764e2d,25.0,0.0,0.0,0.245,207.76,0xe7019a,0x92d490,G42,0.028708726750357867,33.37859995397504
0xcd086d,17.801726446577323,0.0,0.0,0.1445083629147786,207.76,0xf57c75,0x5e9f5c,G42,0.02581274004959605,57.53404153760765
0x3a53f0,17.801726446577323,0.0,0.0,0.245,207.76,0xf57c75,0x92d490,G42,0.028640385939227124,33.9486310492879
0x81b3c9,25.0,0.0,0.0,0.245,207.76,0x34c413,0x8794e4,G42,0.028708726750357867,33.37859995397504
0xc89f5b,25.0,0.0,0.0,0.245,207.76,0x98a874,0x231bc3,G42,0.028708726750357867,33.37859995397504
0xbd7643,8.665879760490064,0.0,0.0,0.245,207.76,0x612285,0x797fb6,G42,0.028486061858913857,35.235849083118744
0x366466,25.0,0.0,0.0,0.245,114.9704520015682,0xcbc043,0xaf6411,G42,0.028708726750357867,33.37859995397504
0xeebbc2,25.0,0.0,0.0,0.245,207.76,0xcbc043,0xf57c75,G42,0.028708726750357867,33.37859995397504
0x2f99cd,25.0,0.21641105641332414,0.0,0.245,114.9704520015682,0x612285,0x4d6268,G42,0.027623377975988506,42.43150026952196
0x4f833,25.0,0.0,0.0,0.245,207.76,0xc4b89f,0xc4b89f,G42,0.028708726750357867,33.37859995397504
0xec17e5,25.0,0.0,0.0,0.245,114.9704520015682,0xb81ceb,0x98a874,G42,0.028708726750357867,33.37859995397504
0x78088c,25.0,0.0,0.0,0.245,207.76,0x6959be,0x5e9f5c,G42,0.028708726750357867,33.37859995397504
0x2b26ac,25.0,0.0,0.0,0.245,207.76,0x8e1a20,0x34c413,G42,0.028708726750357867,33.37859995397504
0xebb744,25.0,0.0,0.0,0.245,207.76,0x231bc3,0xe7019a,G42,0.028708726750357867,33.37859995397504
0x56b535,25.0,0.0,0.0,0.245,114.9704520015682,0x5da235,0x4d6268,G42,0.028708726750357867,33.37859995397504
0x9b52c6,25.0,0.0,0.0,0.245,384.0099778447966,0xaf6411,0x7f8c80,G42,0.028708726750357867,33.37859995397504
0x91eda1,25.0,0.0,0.0,0.245,207.76,0xc26d93,0xb81ceb,G42,0.028708726750357867,33.37859995397504
0xa92cc5,25.0,0.0,0.0,0.245,337.42015630635774,0x8794e4,0xf57c75,G42,0.028708726750357867,33.37859995397504
0xfdf3f6,11.317021540190964,0.0,0.0,0.245,114.9704520015682,0x5e9f5c,0x98a874,G42,0.028588943047085764,34.37771650596035
0x8dcf4f,25.0,0.0,0.46601403919240203,0.245,207.76,0x12aa9d,0x797fb6,G42,0.0,272.83825347252105
0xb87819,25.0,0.0,0.0,0.245,207.76,0x78d6b,0x34c413,G42,0.028708726750357867,33.37859995397504
0xf246ad,25.0,0.0,0.0,0.245,207.76,0x231bc3,0xc26d93,G42,0.028708726750357867,33.37859995397504
0x9a447e,25.0,0.0,0.0,0.245,207.76,0xc26d93,0x231bc3,G42,0.028708726750357867,33.37859995397504
0x356a1f,25.0,0.0,0.0,0.245,207.76,0xf5b1ae,0x275f1f,G42,0.028708726750357867,33.37859995397504
0xffe422,25.0,0.0,0.0,0.245,207.76,0x6959be,0x12aa9d,G42,0.028708726750357867,33.37859995397504
0x66eb3e,25.0,0.0,0.0,0.245,207.76,0xc26d93,0xc693ab,G42,0.028708726750357867,33.37859995397504
0x96a65b,25.0,0.07894239905084899,0.0,0.245,207.76,0x6959be,0x400b48,G42,0.02837099840167687,36.19559403601086
0x43d1b0,25.0,0.0,0.0,0.245,207.76,0xcbc043,0x34c413,G42,0.028708726750357867,33.37859995397504
0x802be6,25.0,0.0,0.0,0.245,207.76,0xc693ab,0xc693ab,G42,0.028708726750357867,33.37859995397504
0x2f45e0,25.0,0.0,0.0,0.245,207.76,0xc4b89f,0xc4b89f,G42,0.028708726750357867,33.37859995397504
0x6857d4,25.0,0.0,0.0,0.245,207.76,0x231bc3,0x231bc3,G42,0.028708726750357867,33.37859995397504
0xfd38e3,25.0,0.0,0.0,0.245,207.76,0x6959be,0x6959be,G42,0.028708726750357867,33.37859995397504
0xc82d93,25.0,0.0,0.0,0.245,207.76,0x275f1f,0x275f1f,G42,0.028708726750357867,33.37859995397504
0x4f6762,25.0,0.0,0.0,0.245,207.76,0xffe422,0x764e2d,G43,0.029650520015869295,33.37859995397504
0x121ed,25.0,0.0,0.0,0.245,207.76,0x78088c,0x9a447e,G43,0.029650520015869295,33.37859995397504
0x69bbdc,25.0,0.0,0.0,0.245,207.76,0x6857d4,0xc82d93,G43,0.029650520015869295,33.37859995397504
0x2620f0,25.0,0.0,0.0,0.07661817412352959,207.76,0x43d1b0,0xcd086d,G43,0.02436847026140984,106.67106528196732
0x3db2c,25.0,0.18148561953021225,0.0,0.245,207.76,0x91eda1,0xbd7643,G43,0.029126330139635993,40.65213392564539
0x33dd5a,25.0,0.0,0.0,0.245,207.76,0x8496d,0x8496d,G43,0.029650520015869295,33.37859995397504
0xfd3c5a,17.801726446577323,0.0,0.0,0.245,207.76,0x3a53f0,0x78088c,G43,0.02960943894984761,33.9486310492879
0x487ef4,17.801726446577323,0.0,0.0,0.1445083629147786,207.76,0xcd086d,0xcd086d,G43,0.02790968289550903,57.53404153760765
0x7d5f8c,25.0,0.0,0.0,0.245,207.76,0x2f99cd,0xfd38e3,G43,0.029650520015869295,33.37859995397504
0x77982e,25.0,0.21641105641332414,0.0,0.245,207.76,0x2f99cd,0x96a65b,G43,0.028998094562926895,42.43150026952196
0x69f98d,25.0,0.12416340269747028,0.0,0.245,207.76,0x356a1f,0x66eb3e,G43,0.02931498901889079,38.03434821567053
0x2ace6,25.0,0.0,0.8116694338314747,0.245,207.76,0x91eda1,0xcd086d,G43,0.001726241562060481,420.8492421335712
0x1f6a3b,25.0,0.0,0.0,0.245,114.9704520015682,0xebb744,0x56b535,G43,0.029650520015869295,33.37859995397504
0x27218,25.0,0.0,0.0,0.245,207.76,0xc89f5b,0x96a65b,G43,0.029650520015869295,33.37859995397504
0x5acb31,11.317021540190964,0.0,0.0,0.245,114.9704520015682,0xfdf3f6,0x356a1f,G43,0.029578515570194374,34.37771650596035
0x98d192,25.0,0.0,0.0,0.245,207.76,0x81b3c9,0x3a53f0,G43,0.029650520015869295,33.37859995397504
0x588fd7,25.0,0.0,0.0,0.245,114.9704520015682,0xec17e5,0xfdf3f6,G43,0.029650520015869295,33.37859995397504
0xd957e5,25.0,0.0,0.0,0.245,207.76,0xf246ad,0xf246ad,G43,0.029650520015869295,33.37859995397504
0xf1274a,25.0,0.0,0.0,0.245,114.9704520015682,0xec17e5,0xc89f5b,G43,0.029650520015869295,33.37859995397504
0x1e9d30,25.0,0.0,0.0,0.245,207.76,0x81b3c9,0xa8d1ce,G43,0.029650520015869295,33.37859995397504
0x4ff7d0,25.0,0.0,0.0,0.245,207.76,0x43d1b0,0x56b535,G43,0.029650520015869295,33.37859995397504
0x3cb694,25.0,0.0,0.0,0.245,207.76,0xc82d93,0x78088c,G43,0.029650520015869295,33.37859995397504
0x545f77,25.0,0.0,0.0,0.245,114.9704520015682,0xebb744,0x56b535,G43,0.029650520015869295,33.37859995397504
0xe67f9,25.0,0.0,0.0,0.245,207.76,0xfd38e3,0xb87819,G43,0.029650520015869295,33.37859995397504
0xb8ddad,25.0,0.0,0.0,0.245,207.76,0x764e2d,0x66eb3e,G43,0.029650520015869295,33.37859995397504
0xaeace7,25.0,0.0,0.0,0.245,207.76,0xfc60e9,0x2f45e0,G43,0.029650520015869295,33.37859995397504
0x5c75b6,25.0,0.07894239905084899,0.0,0.245,207.76,0x6857d4,0x96a65b,G43,0.02944750456492569,36.19559403601086
0x7a669a,25.0,0.0,0.0,0.245,184.06672372992514,0x2b26ac,0x366466,G43,0.029650520015869295,33.37859995397504
0xc5281a,25.0,0.07894239905084899,0.0,0.245,207.76,0x81b3c9,0x96a65b,G43,0.02944750456492569,36.19559403601086
0x715bf0,25.0,0.0,0.0,0.245,114.9704520015682,0xc89f5b,0xec17e5,G43,0.029650520015869295,33.37859995397504
0x909fb2,25.0,0.0,0.0,0.245,207.76,0x2b26ac,0xf246ad,G43,0.029650520015869295,33.37859995397504
0x9a294d,25.0,0.25070889544281316,0.0,0.245,207.76,0x8496d,0x8496d,G43,0.028860747528810585,44.337295027962725
0xdad3ca,25.0,0.0,0.0,0.245,384.0099778447966,0x9b52c6,0x9b52c6,G43,0.029650520015869295,33.37859995397504
0x3f9fa2,25.0,0.0,0.8783636795159693,0.245,114.9704520015682,0xec17e5,0xec17e5,G43,0.0,444.80215922380495
0x9cfa75,25.0,0.0,0.0,0.245,207.76,0x78088c,0x78088c,G43,0.029650520015869295,33.37859995397504
0xdda40,25.0,0.0,0.0,0.245,207.76,0xc82d93,0xc82d93,G43,0.029650520015869295,33.37859995397504
0xcfd22e,25.0,0.12416340269747028,0.0,0.245,207.76,0x1e9d30,0x69f98d,G44,0.028721713253242326,38.03434821567053
0xbb206e,25.0,0.18148561953021225,0.0,0.245,207.76,0x1f6a3b,0x3db2c,G44,0.027626274926148258,40.65213392564539
0xefee6e,25.0,0.0,0.0,0.245,114.9704520015682,0x2620f0,0x588fd7,G44,0.030669957170889744,33.37859995397504
0x5d0d24,25.0,0.0,0.0,0.245,207.76,0xdad3ca,0x27218,G44,0.030669957170889744,33.37859995397504
0x52a0bc,11.317021540190964,0.0,0.0,0.245,114.9704520015682,0xb8ddad,0x5acb31,G44,0.0302518669658327,34.37771650596035
0xf27d8e,25.0,0.25070889544281316,0.0,0.245,184.06672372992514,0x9a294d,0x7a669a,G44,0.026084182806991024,44.337295027962725
