,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x416cd6,23.429331304013168,0.0,0.0,0.20759758782137727,89.18,0xee06ec,0x58b1a3,G26,0.031179213458442694,37.563721267183006
0x8277e4,23.429331304013168,0.0,0.0,0.20759758782137727,53.9,0xee06ec,0xb3acf2,G26,0.031179213458442694,37.563721267183006
0xd765b4,25.0,0.0,0.0,0.20759758782137727,239.89361509412385,0x2692cb,0xf4138c,G26,0.031179213458442694,37.563721267183006
0xba0495,23.429331304013168,0.0,0.2600627593813126,0.2241221834591316,53.9,0x2692cb,0x8ab523,G26,0.002515774287286087,172.9673552442064
0x402ae,25.0,0.0,0.0,0.245,124.78527936719127,0x58b1a3,0xe21b3e,G26,0.03239235670721537,31.83293636598357
0xfbef0e,0.4255831159228285,0.0,0.0,0.20759758782137727,194.38657213080984,0xce0241,0xf62820,G26,0.01598121392024016,109.35777062621912
0x59fd17,9.884497096180642,0.1227428959952801,0.3705534161767825,0.16749367139891658,284.66986278973815,0xd36ec3,0x2b69e,G26,0.0,184.8516577080669
0xa0e058,25.0,0.0,0.0,0.22021704804082481,24.903395511853887,0xf4138c,0x9dccf,G26,0.03163458763652409,35.41257261529455
0xfc8add,25.0,0.0,0.0,0.245,124.78527936719127,0xb3acf2,0xe21b3e,G26,0.03239235670721537,31.83293636598357
0xa86107,0.2914966599208674,0.1227428959952801,0.0,0.20759758782137727,264.46692598348073,0xd36ec3,0x9cd074,G26,0.005582920539926317,158.47841879570072
0xa7471b,23.429331304013168,0.0,0.0,0.2112822399203886,53.9,0xee06ec,0xc433a3,G26,0.0313177971271733,36.909063874399706
0x69498f,22.61321335366126,0.0,0.0,0.20759758782137727,89.18,0x8ab523,0x3d30b1,G26,0.031179213458442694,37.563721267183006
0x65e926,22.61321335366126,0.0,0.0,0.20759758782137727,89.18,0x9cd074,0x58b1a3,G26,0.031179213458442694,37.563721267183006
0x6d7320,22.61321335366126,0.0,0.0,0.245,53.9,0xe19ede,0xc433a3,G26,0.03239235670721537,31.83293636598357
0x70135d,23.429331304013168,0.0,0.0,0.20759758782137727,89.18,0xb53e29,0xee06ec,G26,0.031179213458442694,37.563721267183006
0xca6de,25.0,0.0,0.0,0.20759758782137727,239.89361509412385,0xf4138c,0x38a7d6,G26,0.031179213458442694,37.563721267183006
0x2f96ae,25.0,0.6420460880634266,0.0,0.245,53.9,0x6c586c,0x6c586c,G26,0.02111461070667708,85.1080434605768
0x1280ef,22.61321335366126,0.0,0.0,0.245,194.38657213080984,0x1dfb7e,0x1dfb7e,G26,0.03239235670721537,31.83293636598357
0xb96732,25.0,0.0,0.0,0.245,124.78527936719127,0xe21b3e,0xe21b3e,G26,0.03239235670721537,31.83293636598357
0x69847a,22.61321335366126,0.0,0.0,0.245,194.38657213080984,0xf62820,0xf62820,G26,0.03239235670721537,31.83293636598357
0xd5e546,25.0,0.0,0.0,0.245,124.78527936719127,0x738626,0x738626,G26,0.032392356707215374,31.832936365983567
0x6a1167,25.0,0.0,0.0,0.20759758782137727,53.9,0x75b5fe,0x4c1228,G27,0.02929875539086743,37.563721267183006
0xc5fa3f,22.61321335366126,0.0,0.0,0.20759758782137727,89.18,0x69498f,0xa7471b,G27,0.02929875539086743,37.563721267183006
0x2728e7,22.61321335366126,0.0,0.0,0.20759758782137727,53.9,0x295ae1,0x4c1228,G27,0.02929875539086743,37.563721267183006
0x37dc76,22.61321335366126,0.0,0.0,0.20759758782137727,89.18,0xf2745,0x69498f,G27,0.02929875539086743,37.563721267183006
0x3cf875,25.0,0.0,0.0,0.20759758782137727,194.38657213080984,0xfaab0c,0x69847a,G27,0.02929875539086743,37.563721267183006
0x45d12f,22.61321335366126,0.5147478034839789,0.0,0.245,194.38657213080984,0xb96732,0x6cc988,G27,0.025780493481153015,63.90351113870568
0x857d0f,22.61321335366126,0.0,0.0,0.20759758782137727,89.18,0xd2af4d,0x65e926,G27,0.02929875539086743,37.563721267183006
0xc46b7e,8.039419873571617,0.0,0.034130698719683994,0.245,53.9,0x1edad1,0x295ae1,G27,0.029242428186393544,37.9854200400333
0xcb34e2,22.61321335366126,0.0,0.0,0.18224803304492904,239.89361509412385,0xe7c35b,0x503a04,G27,0.028601320087282,42.78513451521291
0xfcdca6,25.0,0.0,0.3903591898358605,0.20759758782137727,239.89361509412385,0xca6de,0x70135d,G27,0.0,256.9115356984381
0x3e504,12.453098663275423,0.0,0.0,0.20759758782137727,194.38657213080984,0x65e926,0x871a47,G27,0.029151408370410813,38.66684822493049
0xcef290,22.61321335366126,0.0,0.08859541878342425,0.2190705625576502,53.9,0x5b6d10,0x295ae1,G27,0.023851257658363646,78.34691174074074
0xb489fd,25.0,0.0,0.0,0.245,194.38657213080984,0xb96732,0x75b5fe,G27,0.030064228552536612,31.83293636598357
0x20c5a9,22.61321335366126,0.0,0.0,0.20759758782137727,53.9,0xabef7c,0xa7471b,G27,0.02929875539086743,37.563721267183006
0xc42054,22.61321335366126,0.0,0.0,0.20759758782137727,194.38657213080984,0x4c1228,0x6cc988,G27,0.02929875539086743,37.563721267183006
0x1aa650,22.61321335366126,0.0,0.0,0.20759758782137727,124.78527936719127,0x65e926,0xc331b,G27,0.02929875539086743,37.563721267183006
0x183831,25.0,0.0,0.0,0.20759758782137727,53.9,0x503a04,0x4c1228,G27,0.02929875539086743,37.563721267183006
0x3eea5c,25.0,0.0,0.0,0.2190705625576502,53.9,0xf2745,0xabef7c,G27,0.029561351601475192,35.597770696712814
0x793a72,25.0,0.0,0.0,0.18224803304492904,239.89361509412385,0xb96732,0x503a04,G27,0.028601320087282,42.78513451521291
0x28eb8,8.039419873571617,0.0,0.11909805923988437,0.245,124.78527936719127,0x1edad1,0xd5e546,G27,0.027059257643758116,54.32992616902218
0x1bb1b,25.0,0.0,0.0,0.245,124.78527936719127,0xca6de,0xd5e546,G27,0.030064228552536612,31.83293636598357
0x25f5c3,25.0,0.0,0.0,0.20759758782137727,89.18,0x7bc59c,0x65e926,G27,0.02929875539086743,37.563721267183006
0x31bc90,25.0,0.0,0.0,0.245,53.9,0x503a04,0x1edad1,G27,0.030064228552536612,31.83293636598357
0x19c202,8.039419873571617,0.0,0.0,0.07022779844980032,89.18,0xd2af4d,0x65e926,G27,0.018536749596989845,118.1344628666494
0xf5a14d,22.61321335366126,0.0,0.0,0.20759758782137727,89.18,0x4c1228,0x416cd6,G27,0.02929875539086743,37.563721267183006
0x66c929,25.0,0.0,0.0,0.245,89.18,0xabef7c,0x7bc59c,G27,0.030064228552536612,31.83293636598357
0x5b7939,25.0,0.0,0.0,0.20759758782137727,89.18,0xd5e546,0x295ae1,G27,0.02929875539086743,37.563721267183006
0x748dc0,25.0,0.0,0.0,0.07022779844980032,53.9,0xb96732,0xd2af4d,G27,0.019490796898514268,110.99190040412756
0x9aa74f,23.429331304013168,0.0,0.0,0.20759758782137727,239.89361509412385,0x70135d,0xca6de,G27,0.02929875539086743,37.563721267183006
0xd8d614,22.61321335366126,0.0,0.0,0.20759758782137727,89.18,0x65e926,0xfbef0e,G27,0.02929875539086743,37.563721267183006
0xc0378d,22.61321335366126,0.0,0.0,0.245,124.78527936719127,0x5b6d10,0xfc8add,G27,0.030064228552536612,31.83293636598357
0x4a2772,22.61321335366126,0.0,0.0,0.245,194.38657213080984,0x6cc988,0x6cc988,G27,0.030064228552536612,31.83293636598357
0xa7a295,25.0,0.0,0.0,0.245,124.78527936719127,0xc331b,0xc331b,G27,0.030064228552536612,31.83293636598357
0xbe6ad0,25.0,0.0,0.0,0.245,124.78527936719127,0x402ae,0x402ae,G27,0.030064228552536612,31.83293636598357
0xc23c86,25.0,0.0,0.0,0.245,124.78527936719127,0xfc8add,0xfc8add,G27,0.030064228552536612,31.83293636598357
0xf0b0a,25.0,0.0,0.0,0.245,124.78527936719127,0xd5e546,0xd5e546,G27,0.030064228552536616,31.832936365983567
0xcc627a,25.0,0.0,0.0,0.245,124.78527936719127,0xa7a295,0x4a2772,G28,0.030092731090782986,31.83293636598357
0x5eee2,8.039419873571617,0.0,0.0,0.20759758782137727,124.78527936719127,0x19c202,0x1aa650,G28,0.029367878446415373,39.98896311417009
0x86e1c4,22.61321335366126,0.0,0.0,0.20759758782137727,53.9,0x1aa650,0x2728e7,G28,0.029583417583337712,37.563721267183006
0x198806,22.61321335366126,0.0,0.0,0.20759758782137727,89.18,0x857d0f,0xd8d614,G28,0.029583417583337712,37.563721267183006
0xae355b,25.0,0.0,0.8005402635734492,0.245,124.78527936719127,0xa7a295,0x6a1167,G28,0.0,370.435715302574
0xbdb896,25.0,0.0,0.0,0.20759758782137727,89.18,0x793a72,0x5b7939,G28,0.029583417583337712,37.563721267183006
0xacf031,23.429331304013168,0.0,0.0,0.2190705625576502,53.9,0x9aa74f,0x3eea5c,G28,0.029758138009557275,35.597770696712814
0xd5ec59,22.61321335366126,0.0,0.08859541878342425,0.2190705625576502,53.9,0xcef290,0xc46b7e,G28,0.025958882699721807,78.34691174074074
0x8dc800,25.0,0.0,0.0,0.20759758782137727,53.9,0xa7a295,0x20c5a9,G28,0.029583417583337712,37.563721267183006
0xf57b8,22.61321335366126,0.5147478034839789,0.0,0.18224803304492904,239.89361509412385,0x45d12f,0x793a72,G28,0.025288533444176996,85.88966750128616
0x135a22,22.61321335366126,0.0,0.0,0.20759758782137727,89.18,0xd8d614,0x19c202,G28,0.029583417583337712,37.563721267183006
0x7c213d,25.0,0.0,0.0,0.20759758782137727,239.89361509412385,0x1bb1b,0x9aa74f,G28,0.029583417583337712,37.563721267183006
0xb11cba,25.0,0.0,0.0,0.20759758782137727,194.38657213080984,0x183831,0x45d12f,G28,0.029583417583337712,37.563721267183006
0x98ee04,25.0,0.0,0.0,0.20759758782137727,239.89361509412385,0x183831,0xcb34e2,G28,0.029583417583337712,37.563721267183006
0xdbe98f,22.61321335366126,0.0,0.0,0.20759758782137727,124.78527936719127,0xc5fa3f,0x1bb1b,G28,0.029583417583337712,37.563721267183006
0xcd2ae4,8.039419873571617,0.0,0.034130698719683994,0.245,124.78527936719127,0xc46b7e,0x1bb1b,G28,0.029545939840796575,37.9854200400333
0x8010f,25.0,0.0,0.0,0.20759758782137727,124.78527936719127,0x5b7939,0xf0b0a,G28,0.029583417583337712,37.563721267183006
0x887449,22.61321335366126,0.0,0.0,0.20759758782137727,194.38657213080984,0xd8d614,0x3cf875,G28,0.029583417583337712,37.563721267183006
0xdfba10,25.0,0.0,0.0,0.245,89.18,0x183831,0x66c929,G28,0.030092731090782986,31.83293636598357
0xcebed1,25.0,0.0,0.0,0.20759758782137727,89.18,0x25f5c3,0xa7a295,G28,0.029583417583337712,37.563721267183006
0x79a0e8,22.61321335366126,0.0,0.0,0.20759758782137727,89.18,0xcb34e2,0xf5a14d,G28,0.029583417583337712,37.563721267183006
0xd31a,25.0,0.0,0.0,0.20759758782137727,89.18,0x25f5c3,0xf5a14d,G28,0.029583417583337712,37.563721267183006
0x489ad1,22.61321335366126,0.0,0.0,0.20759758782137727,194.38657213080984,0xd8d614,0x3cf875,G28,0.029583417583337712,37.563721267183006
0xff5743,8.039419873571617,0.0,0.0,0.20759758782137727,89.18,0xc46b7e,0x25f5c3,G28,0.029367878446415373,39.98896311417009
0x8d8015,22.61321335366126,0.907588544910391,0.0,0.20759758782137727,89.18,0x37dc76,0xa7a295,G28,0.00392646431332751,326.2552212198931
0xccdda3,25.0,0.0,0.08859541878342425,0.2190705625576502,53.9,0x25f5c3,0xcef290,G28,0.025958882699721807,78.34691174074074
0x8fec04,8.039419873571617,0.0,0.11909805923988437,0.245,124.78527936719127,0xd8d614,0x28eb8,G28,0.02809335038096989,54.32992616902218
0xf28d00,25.0,0.0,0.0,0.20759758782137727,53.9,0x6a1167,0xc0378d,G28,0.029583417583337712,37.563721267183006
0x38a5c4,22.61321335366126,0.0,0.0,0.20759758782137727,53.9,0x20c5a9,0xc5fa3f,G28,0.029583417583337712,37.563721267183006
0x174e50,25.0,0.0,0.0,0.20759758782137727,194.38657213080984,0x183831,0xc42054,G28,0.029583417583337712,37.563721267183006
0x4b9364,22.61321335366126,0.0,0.0,0.20759758782137727,89.18,0xf5a14d,0x857d0f,G28,0.029583417583337712,37.563721267183006
0x66fcf2,22.61321335366126,0.0,0.0,0.245,194.38657213080984,0x4a2772,0x4a2772,G28,0.030092731090782986,31.83293636598357
0x4cf21e,25.0,0.0,0.0,0.245,194.38657213080984,0xb489fd,0xb489fd,G28,0.030092731090782986,31.83293636598357
0x8ca3ea,25.0,0.0,0.0,0.245,53.9,0x31bc90,0x31bc90,G28,0.030092731090782986,31.83293636598357
0xf57817,25.0,0.0,0.0,0.245,124.78527936719127,0x1bb1b,0x1bb1b,G28,0.030092731090782986,31.83293636598357
0xc58bc9,25.0,0.0,0.0,0.245,124.78527936719127,0xf0b0a,0xf0b0a,G28,0.030092731090782986,31.832936365983567
0xc2128b,8.039419873571617,0.0,0.0,0.20759758782137727,53.9,0x5eee2,0xf28d00,G29,0.029533883753721915,39.98896311417009
0x6a3752,22.61321335366126,0.0,0.0,0.20759758782137727,53.9,0xdbe98f,0x86e1c4,G29,0.02974802400161107,37.563721267183006
0x700e2b,25.0,0.0,0.0,0.20759758782137727,53.9,0xd31a,0x8dc800,G29,0.02974802400161107,37.563721267183006
0xfd0489,22.61321335366126,0.0,0.0,0.20759758782137727,89.18,0x86e1c4,0x79a0e8,G29,0.02974802400161107,37.563721267183006
0x8d802a,25.0,0.0,0.0,0.20759758782137727,239.89361509412385,0xd31a,0x7c213d,G29,0.02974802400161107,37.563721267183006
0x78e86a,25.0,0.0,0.034130698719683994,0.245,124.78527936719127,0x4cf21e,0xcd2ae4,G29,0.029367208096308318,41.87664552426418
0x637589,22.61321335366126,0.0,0.6440073588515697,0.20759758782137727,89.18,0x86e1c4,0x79a0e8,G29,0.0,374.47447664852797
0xf25e96,16.941136234792946,0.0,0.0,0.20759758782137727,89.18,0x174e50,0x79a0e8,G29,0.02968200952718642,38.31136710891374
0x988c9a,25.0,0.0,0.0,0.20759758782137727,53.9,0xc58bc9,0xf28d00,G29,0.02974802400161107,37.563721267183006
0x94d11,25.0,0.0,0.0,0.20759758782137727,89.18,0xf28d00,0xff5743,G29,0.02974802400161107,37.563721267183006
0xfb8b89,23.429331304013168,0.0,0.0,0.2190705625576502,194.38657213080984,0xacf031,0x489ad1,G29,0.02992161045981164,35.597770696712814
0x882166,8.039419873571617,0.0,0.0,0.20759758782137727,89.18,0xcd2ae4,0x135a22,G29,0.029533883753721915,39.98896311417009
0xbb25d9,22.61321335366126,0.0,0.0,0.20759758782137727,194.38657213080984,0x489ad1,0x98ee04,G29,0.02974802400161107,37.563721267183006
0x9d4e0f,22.61321335366126,0.0,0.0,0.20759758782137727,124.78527936719127,0x198806,0xdbe98f,G29,0.02974802400161107,37.563721267183006
0x81ee48,25.0,0.0,0.0,0.20759758782137727,89.18,0xcc627a,0xff5743,G29,0.02974802400161107,37.563721267183006
0x49ebe7,25.0,0.0,0.08859541878342425,0.2190705625576502,53.9,0xc58bc9,0xccdda3,G29,0.02614701302261622,78.34691174074074
0x9a119d,25.0,0.0,0.0,0.245,53.9,0xdfba10,0xd5ec59,G29,0.030254031969792396,31.83293636598357
0xfb5190,22.61321335366126,0.0,0.08859541878342425,0.2190705625576502,53.9,0x489ad1,0xccdda3,G29,0.02614701302261622,78.34691174074074
0x1c727a,25.0,0.0,0.0,0.20759758782137727,89.18,0x79a0e8,0xcebed1,G29,0.02974802400161107,37.563721267183006
0xe2b0d3,25.0,0.0,0.0,0.20759758782137727,313.6849656295388,0xc58bc9,0xff5743,G29,0.02974802400161107,37.563721267183006
0x91e3d5,8.039419873571617,0.0,0.0,0.20759758782137727,194.38657213080984,0xcd2ae4,0x887449,G29,0.029533883753721915,39.98896311417009
0xca8bef,22.61321335366126,0.0,0.0,0.10659710610052747,53.9,0x79a0e8,0x38a5c4,G29,0.02660750186612569,73.13165293554898
0xb3ad87,25.0,0.0,0.0,0.20759758782137727,89.18,0x8010f,0x135a22,G29,0.02974802400161107,37.563721267183006
0x2f072c,22.61321335366126,0.0,0.0,0.20759758782137727,89.18,0x198806,0x38a5c4,G29,0.02974802400161107,37.563721267183006
0xb8860e,25.0,0.0,0.0,0.20759758782137727,124.78527936719127,0xbdb896,0x5eee2,G29,0.02974802400161107,37.563721267183006
0x9483bd,25.0,0.0,0.0,0.20759758782137727,194.38657213080984,0xf57817,0x887449,G29,0.02974802400161107,37.563721267183006
0xc0f5eb,11.788742910892697,0.0,0.0,0.20759758782137727,89.18,0x489ad1,0xff5743,G29,0.029644844042968712,38.7322841876825
0xa2a134,22.61321335366126,0.0,0.08859541878342425,0.2190705625576502,194.38657213080984,0xd5ec59,0x4cf21e,G29,0.02614701302261622,78.34691174074074
0x995055,25.0,0.0,0.0,0.1478929503819546,124.78527936719127,0xcebed1,0xdbe98f,G29,0.0284099367880163,52.718205944011174
0xb378e8,22.61321335366126,0.0,0.0,0.245,53.9,0x66fcf2,0x8ca3ea,G29,0.030254031969792396,31.83293636598357
0x4f0343,25.0,0.0,0.0,0.245,124.78527936719127,0xc58bc9,0x66fcf2,G29,0.030254031969792396,31.83293636598357
0x5789e8,25.0,0.0,0.7676157907019004,0.245,124.78527936719127,0xcc627a,0xcc627a,G29,0.0013256150778556959,359.46124493938737
0xcec79c,25.0,0.0,0.0,0.245,194.38657213080984,0x4cf21e,0x4cf21e,G29,0.030254031969792396,31.83293636598357
0x7d0096,22.61321335366126,0.0,0.0,0.245,194.38657213080984,0x66fcf2,0x66fcf2,G29,0.030254031969792396,31.83293636598357
0xe51b19,25.0,0.0,0.0,0.245,89.18,0xdfba10,0xdfba10,G29,0.030254031969792396,31.83293636598357
0x4df441,25.0,0.0,0.0,0.245,124.78527936719127,0xc58bc9,0xc58bc9,G29,0.030254031969792396,31.832936365983567
0x4e1e03,22.61321335366126,0.0,0.0,0.20759758782137727,194.38657213080984,0xb378e8,0x91e3d5,G30,0.028856966195767927,37.563721267183006
0x4c633d,22.61321335366126,0.0,0.0,0.20759758782137727,89.18,0x9d4e0f,0x2f072c,G30,0.028856966195767927,37.563721267183006
0xb96402,25.0,0.0,0.0,0.245,89.18,0x9a119d,0x2f072c,G30,0.02927972351089901,31.83293636598357
0x9240d9,25.0,0.0,0.0,0.20759758782137727,89.18,0x4f0343,0xf25e96,G30,0.028856966195767927,37.563721267183006
0x8ac675,25.0,0.0,0.0,0.245,124.78527936719127,0xb8860e,0x4f0343,G30,0.02927972351089901,31.83293636598357
0x39cd89,25.0,0.0,0.0,0.20759758782137727,124.78527936719127,0x94d11,0x4df441,G30,0.028856966195767927,37.563721267183006
0xdd0c0b,8.039419873571617,0.0,0.0,0.2190705625576502,194.38657213080984,0xc2128b,0xfb8b89,G30,0.028832401625747853,37.89671199717621
0xdeccb,25.0,0.0,0.0,0.245,53.9,0xcec79c,0xb378e8,G30,0.02927972351089901,31.83293636598357
0x41c7a4,10.003830552540476,0.0,0.0,0.20759758782137727,194.38657213080984,0x6a3752,0xbb25d9,G30,0.028756683971084444,38.923120237953256
0xbcb138,25.0,0.0,0.779454167014051,0.20759758782137727,53.9,0xcec79c,0x6a3752,G30,0.0,428.7410238239721
0x662df1,25.0,0.0,0.0,0.20759758782137727,89.18,0xb8860e,0x94d11,G30,0.028856966195767927,37.563721267183006
0xb8ec20,8.039419873571617,0.0,0.0,0.20759758782137727,89.18,0x882166,0x94d11,G30,0.02867805724185461,39.98896311417009
0x2bb849,25.0,0.0,0.0,0.20759758782137727,89.18,0x1c727a,0x2f072c,G30,0.028856966195767927,37.563721267183006
0x7bc9ee,25.0,0.0,0.0,0.20759758782137727,239.89361509412385,0x8d802a,0x49ebe7,G30,0.028856966195767927,37.563721267183006
0x87ba19,16.941136234792946,0.0,0.0,0.20759758782137727,89.18,0x700e2b,0xf25e96,G30,0.028801812712577018,38.31136710891374
0x9bf014,25.0,0.0,0.0,0.245,53.9,0x4df441,0x988c9a,G30,0.02927972351089901,31.83293636598357
0xc250b9,25.0,0.0,0.0,0.20759758782137727,194.38657213080984,0xe2b0d3,0xbb25d9,G30,0.028856966195767927,37.563721267183006
0xb0f0b,25.0,0.0,0.0,0.20759758782137727,53.9,0xe2b0d3,0x700e2b,G30,0.028856966195767927,37.563721267183006
0x99aa8e,25.0,0.0,0.0,0.20759758782137727,124.78527936719127,0xb8860e,0x4df441,G30,0.028856966195767927,37.563721267183006
0x4b333b,8.039419873571617,0.0,0.0,0.20759758782137727,194.38657213080984,0x91e3d5,0xb378e8,G30,0.02867805724185461,39.98896311417009
0x851953,22.61321335366126,0.0,0.08859541878342425,0.2190705625576502,194.38657213080984,0x94d11,0xa2a134,G30,0.02584840935681338,78.34691174074074
0xe7d7f,22.61321335366126,0.0,0.0,0.10659710610052747,53.9,0x995055,0xca8bef,G30,0.026233136553560053,73.13165293554898
0x47c5a2,25.0,0.0,0.0,0.245,124.78527936719127,0x4df441,0x2f072c,G30,0.02927972351089901,31.83293636598357
0x2a4b4a,25.0,0.0,0.0,0.245,124.78527936719127,0x9a119d,0xb8860e,G30,0.02927972351089901,31.83293636598357
0xed013c,11.788742910892697,0.0,0.0,0.20759758782137727,53.9,0xc0f5eb,0x988c9a,G30,0.028770761857034373,38.7322841876825
0x6fa80,23.429331304013168,0.0,0.0,0.245,194.38657213080984,0xfb8b89,0x7d0096,G30,0.02927972351089901,31.83293636598357
0x946b9d,22.61321335366126,0.0,0.0,0.10659710610052747,124.78527936719127,0xca8bef,0x9d4e0f,G30,0.026233136553560053,73.13165293554898
0x3e7a2f,25.0,0.0,0.034130698719683994,0.124145518663873,194.38657213080984,0x78e86a,0xbb25d9,G30,0.025533829797301413,82.61126796913179
0xef7926,22.61321335366126,0.0,0.0,0.20759758782137727,89.18,0x7d0096,0x2f072c,G30,0.028856966195767927,37.563721267183006
0xc2b242,22.61321335366126,0.0,0.08859541878342425,0.2190705625576502,239.89361509412385,0xfb5190,0x8d802a,G30,0.02584840935681338,78.34691174074074
0x78fea2,25.0,0.0,0.0,0.2190705625576502,53.9,0xe2b0d3,0x49ebe7,G30,0.029001993447563476,35.597770696712814
0x4a496b,25.0,0.0,0.0,0.245,89.18,0xe51b19,0xe51b19,G30,0.02927972351089901,31.83293636598357
0x2702ff,22.61321335366126,0.0,0.0,0.245,53.9,0xb378e8,0xb378e8,G30,0.02927972351089901,31.83293636598357
0xbfdc6d,25.0,0.0,0.0,0.245,124.78527936719127,0x4f0343,0x4f0343,G30,0.02927972351089901,31.83293636598357
0x6ad528,25.0,0.0,0.0,0.245,53.9,0x9a119d,0x9a119d,G30,0.02927972351089901,31.83293636598357
0xbfea7e,25.0,0.0,0.0,0.245,124.78527936719127,0x4df441,0x4df441,G30,0.02927972351089901,31.832936365983567
0x46d544,25.0,0.0,0.0,0.2335340862458901,124.78527936719127,0x8ac675,0xdeccb,G31,0.02928333185680602,33.39462766749286
0xd17619,11.788742910892697,0.0,0.0,0.20759758782137727,124.78527936719127,0xed013c,0x39cd89,G31,0.029143874266071366,38.7322841876825
0x70c5ef,25.0,0.0,0.0,0.20759758782137727,194.38657213080984,0x87ba19,0xc250b9,G31,0.029174405449353454,37.563721267183006
0xc08fb8,25.0,0.0,0.0,0.245,89.18,0xb96402,0xdd0c0b,G31,0.029324134352349887,31.83293636598357
0xd249ec,23.429331304013168,0.0,0.08859541878342425,0.2190705625576502,194.38657213080984,0x6fa80,0x851953,G31,0.028108858150758722,78.34691174074074
0xcb2a97,25.0,0.0,0.0,0.20759758782137727,239.89361509412385,0x7bc9ee,0x9240d9,G31,0.029174405449353454,37.563721267183006
0x27fde8,8.039419873571617,0.0,0.0,0.20759758782137727,89.18,0xbfea7e,0xb8ec20,G31,0.02911104086535477,39.98896311417009
0x45271d,10.003830552540476,0.0,0.0,0.21573808768831215,194.38657213080984,0x41c7a4,0x4a496b,G31,0.029177228997737118,37.45565162851533
0xc727e2,25.0,0.0,0.0,0.20759758782137727,89.18,0x9bf014,0xef7926,G31,0.029174405449353454,37.563721267183006
0x52fed6,22.61321335366126,0.0,0.0,0.20759758782137727,89.18,0x2702ff,0x9240d9,G31,0.029174405449353454,37.563721267183006
0x3d2316,22.61321335366126,0.0,0.9276408789541253,0.245,124.78527936719127,0x946b9d,0x8ac675,G31,0.019444950097885015,409.95285061528483
0x6778bf,25.0,0.0,0.034130698719683994,0.124145518663873,89.18,0x3e7a2f,0xef7926,G31,0.02799744280520468,82.61126796913179
0x7f2028,22.61321335366126,0.0,0.0,0.09729824202074627,239.89361509412385,0xe7d7f,0xc2b242,G31,0.028062571173974874,80.11851830678488
0x38512,25.0,0.0,0.0,0.2190705625576502,53.9,0x2a4b4a,0x78fea2,G31,0.029225770075200795,35.597770696712814
0x7f5466,25.0,0.0,0.0,0.245,53.9,0x78fea2,0xdeccb,G31,0.029324134352349887,31.83293636598357
0xd32ca,25.0,0.0,0.034130698719683994,0.124145518663873,194.38657213080984,0xc2b242,0x3e7a2f,G31,0.02799744280520468,82.61126796913179
0x2b9a82,22.61321335366126,0.0,0.0,0.245,124.78527936719127,0xef7926,0x2a4b4a,G31,0.029324134352349887,31.83293636598357
0x43266d,22.61321335366126,0.0,0.0,0.20759758782137727,89.18,0xef7926,0x2bb849,G31,0.029174405449353454,37.563721267183006
0xd0b67b,25.0,0.0,0.0,0.245,124.78527936719127,0x99aa8e,0x2a4b4a,G31,0.029324134352349887,31.83293636598357
0xc56145,8.039419873571617,0.0,0.0,0.245,89.18,0xb8ec20,0x4a496b,G31,0.02927038895337188,33.8900096150905
0x4ee959,10.003830552540476,0.0,0.0,0.20759758782137727,194.38657213080984,0x2702ff,0x41c7a4,G31,0.02913888826974594,38.923120237953256
0x816f6a,25.0,0.0,0.0,0.245,71.90804825891038,0xdeccb,0xb8ec20,G31,0.029324134352349887,31.83293636598357
0x6bc02c,25.0,0.0,0.0,0.20759758782137727,89.18,0xc250b9,0x87ba19,G31,0.029174405449353454,37.563721267183006
0x68dee7,10.003830552540476,0.0,0.7077119488958137,0.20759758782137727,53.9,0x41c7a4,0xed013c,G31,0.02260921303236981,288.8425647221058
0x628965,25.0,0.0,0.0,0.245,124.78527936719127,0x9240d9,0xbfea7e,G31,0.029324134352349887,31.83293636598357
0xd86d93,22.61321335366126,0.0,0.08859541878342425,0.2190705625576502,239.89361509412385,0xc2b242,0x2bb849,G31,0.028108858150758722,78.34691174074074
0xc509f9,25.0,0.0,0.0,0.20759758782137727,239.89361509412385,0xb0f0b,0x7bc9ee,G31,0.029174405449353454,37.563721267183006
0xd1d0e,16.941136234792946,0.0,0.0,0.245,194.38657213080984,0x87ba19,0x6fa80,G31,0.029307565901186786,32.467084001220215
0x305454,25.0,0.0,0.0,0.245,124.78527936719127,0xbfdc6d,0x99aa8e,G31,0.029324134352349887,31.83293636598357
0x4e06b2,25.0,0.0,0.0,0.20759758782137727,89.18,0x39cd89,0xb8ec20,G31,0.029174405449353454,37.563721267183006
0x4f5f9b,22.61321335366126,0.0,0.08859541878342425,0.2190705625576502,239.89361509412385,0xc2b242,0x39cd89,G31,0.028108858150758722,78.34691174074074
0x41c52d,25.0,0.0,0.0,0.245,124.78527936719127,0x8ac675,0x8ac675,G31,0.029324134352349887,31.83293636598357
0x51fdb,25.0,0.9973929376102931,0.0,0.245,53.9,0xdeccb,0xdeccb,G31,0.0,1154.1967754384575
0xf715f5,25.0,0.06579100710018193,0.0,0.245,53.9,0x9bf014,0x9bf014,G31,0.029267129329283634,34.014769792549124
0x2ace2,25.0,0.0,0.0,0.245,124.78527936719127,0x47c5a2,0x47c5a2,G31,0.029324134352349887,31.83293636598357
0xe1800f,25.0,0.0,0.0,0.245,124.78527936719127,0xbfea7e,0xbfea7e,G31,0.029324134352349887,31.832936365983567
