,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x12b527,14.993768486836156,0.0,0.0093,0.245,162.92045422756857,0xe6598b,0xddd596,G14,0.029586242045064503,0.08288932690341902
0xc41b71,25.0,0.0,0.0118,0.1415776392988159,162.92045422756857,0x6d535,0xcbc62e,G14,0.030013289333130848,0.07176670906781743
0xc0b1a3,14.993768486836156,0.07,0.0,0.17055285831390832,126.11538649970315,0x4bbf62,0x9a5bad,G14,0.029200695831237383,0.09293103262125513
0x8c7df4,8.604104569695114,0.07,0.0093,0.245,162.92045422756857,0x6d535,0x9e3415,G14,0.029005407878539127,0.09801738564692354
0xed86af,14.993768486836156,0.0,0.036363636,0.06579516080451453,380.60355194572367,0xdce845,0xea01ef,G14,0.03109830187908649,0.04350712228963633
0x491129,25.0,0.016110402188930117,0.0093,0.245,162.92045422756857,0x906ed5,0x8b6d5d,G14,0.02973205608223446,0.07909154184347576
0x212301,25.0,0.016110402188930117,0.0093,0.245,207.76,0xddd596,0xd15f7,G14,0.030163044187092283,0.06786628385453139
0x6ff3dd,14.993768486836156,0.07,0.0,0.15532623301682708,261.5958554007368,0x7e8c16,0xe0c877,G14,0.030604417830749422,0.05637053034363997
0xcce94,25.0,0.0,0.0118,0.1415776392988159,162.92045422756857,0xcbc62e,0x9a5bad,G14,0.030013289333130848,0.07176670906781743
0x1385bc,25.0,0.016110402188930117,0.0093,0.245,162.92045422756857,0x4bbf62,0xddd596,G14,0.02973205608223446,0.07909154184347576
0x22c164,25.0,0.0,0.0,0.17055285831390832,178.36168250068513,0x4c57b9,0x56c4ee,G14,0.030326307660700894,0.06361402122646555
0xe571e1,25.0,0.0,0.036363636,0.17055285831390832,125.44,0xea01ef,0x7e8c16,G14,0.028537319015828656,0.11020894774910728
0xee355a,15.09576699716174,0.07,0.11888692790400357,0.24188126579085945,207.76,0x25d046,0xd15f7,G14,0.02685069798508417,0.154137668719102
0xbd26eb,25.0,0.0,0.903721295454904,0.17055285831390832,261.5958554007368,0xb45599,0x8433e,G14,0.0086342167353757,0.6285932264802659
0x150568,12.339903239779822,0.07,0.0,0.19199442419217577,168.09140170307353,0xd107ca,0x4c1b59,G14,0.029723011635432717,0.07932710808665627
0x5b6ad6,25.0,0.6582652978837507,0.4300562913281355,0.245,207.76,0x7bf286,0x9db6c0,G14,0.022603216190947423,0.26476503500861465
0xff7792,14.993768486836156,0.0,0.0,0.17055285831390832,162.92045422756857,0x6d535,0x4bbf62,G14,0.029990947268544517,0.07234861709766882
0x570378,14.993768486836156,0.0,0.0,0.17055285831390832,125.44,0xe0c877,0x7e8c16,G14,0.029429291903202013,0.08697715627492586
0xd9764a,14.854381637690475,0.07,0.0,0.17055285831390832,162.92045422756857,0x9a5bad,0xd76a47,G14,0.02978765991799773,0.0776433176475354
0xc61a56,14.993768486836156,0.0,0.0093,0.245,261.5958554007368,0xd107ca,0xe6598b,G14,0.03033166755668281,0.06347442058665022
0xf6d6c1,14.993768486836156,0.0,0.0093,0.17055285831390832,261.5958554007368,0xd76a47,0xe0c877,G14,0.030593875230038536,0.05664511660604545
0xffabcf,15.09576699716174,0.016110402188930117,0.0093,0.245,31.060828252624656,0x25d046,0x4c57b9,G14,0.021008987787148995,0.3062873529664244
0x39a4da,25.0,0.0,0.0118,0.1415776392988159,380.60355194572367,0x4c1b59,0x4c1b59,G14,0.03115863783270957,0.04193564818676876
0x2aab44,25.0,0.0,0.0118,0.1415776392988159,380.60355194572367,0x2d8176,0x2d8176,G14,0.03115863783270957,0.04193564818676876
0xc70b22,25.0,0.0,0.0093,0.17055285831390832,261.5958554007368,0xc41b71,0xf6d6c1,G15,0.03280830831116258,0.05318822947612254
0x95bc19,24.243375609054887,0.07,0.0093,0.245,178.36168250068513,0xc30b0d,0x12b527,G15,0.03134292879524165,0.07888863097111629
0xa81f5,25.0,0.0,0.903721295454904,0.17055285831390832,261.5958554007368,0xbd26eb,0x78240b,G15,0.0,0.6285932264802659
0xb4ac9b,14.993768486836156,0.0,0.0093,0.245,380.60355194572367,0x995b51,0x39a4da,G15,0.03279330650463126,0.053451337051202134
0x625c65,25.0,0.0,0.0118,0.10506940932485104,125.44,0xd3c291,0xe571e1,G15,0.03101233403485941,0.08468673172362003
0x3a1da7,25.0,0.6582652978837507,0.4300562913281355,0.245,162.92045422756857,0x5b6ad6,0xcce94,G15,0.018247702495634753,0.3085578531153798
0xaa9b43,8.604104569695114,0.07,0.0,0.17055285831390832,162.92045422756857,0x8c7df4,0xd9764a,G15,0.030983590354286442,0.08519084968292212
0x22db44,14.993768486836156,0.0,0.0093,0.17055285831390832,261.5958554007368,0xf6d6c1,0xf6d6c1,G15,0.03261120432467325,0.05664511660604545
0xa1ca31,8.604104569695114,0.07,0.0,0.17055285831390832,162.92045422756857,0x8c7df4,0x624035,G15,0.030983590354286442,0.08519084968292212
0xcfa5a,23.858791560287262,0.0,0.0118,0.15532623301682708,261.5958554007368,0x2aab44,0x6ff3dd,G15,0.03281357229643868,0.053095907634859316
0x2af975,14.993768486836156,0.0,0.0093,0.245,261.5958554007368,0xf6d6c1,0xc61a56,G15,0.03222181265843314,0.06347442058665022
0x105c97,25.0,0.016110402188930117,0.0,0.17055285831390832,162.92045422756857,0xb440c5,0x12b527,G15,0.031916093597021425,0.06883624156039006
0x2c3279,14.993768486836156,0.8508678072444831,0.0,0.24188126579085945,207.76,0x6ff3dd,0xee355a,G15,0.01389670696156566,0.3848673216957594
0x1e2a6a,25.0,0.016110402188930117,0.3262291332450862,0.245,126.11538649970315,0x491129,0xc0b1a3,G15,0.007856950890454949,0.4907949358550298
0xfee50,14.993768486836156,0.07,0.0,0.1415776392988159,162.92045422756857,0x6ff3dd,0xc41b71,G15,0.031570752600601916,0.07489296759227032
0x191781,25.0,0.0,0.0093,0.245,162.92045422756857,0xd3c291,0x8c7df4,G15,0.031403662830700306,0.07782345360324668
0xf38da1,14.993768486836156,0.016110402188930117,0.0,0.17055285831390832,183.09719777409583,0xc0b1a3,0xb440c5,G15,0.03196299165832393,0.06801372494151008
0x9f686d,25.0,0.0,0.0118,0.245,207.76,0x39a4da,0x590631,G15,0.031960502003041576,0.06805738949369303
0xcf6bbe,25.0,0.0,0.0118,0.245,207.76,0xc41b71,0x40b95c,G15,0.031960502003041576,0.06805738949369303
0xc2322a,25.0,0.6582652978837507,0.4300562913281355,0.245,207.76,0x40b95c,0x5b6ad6,G15,0.020744671214610037,0.26476503500861465
0x4dc57,25.0,0.0,0.036363636,0.17055285831390832,125.44,0x12b527,0xe571e1,G15,0.029557114256602516,0.11020894774910728
0xaac5b1,4.005674540713525,0.0,0.0118,0.1415776392988159,162.92045422756857,0x344236,0xc41b71,G15,0.03048004692505345,0.09402219211732267
0x6381ca,15.09576699716174,0.0,0.0093,0.245,182.96599999999998,0xffabcf,0x78240b,G15,0.031439197233439825,0.07720023729145291
0x40ea3e,15.09576699716174,0.07,0.2473812025909352,0.245,183.09719777409583,0x637c35,0xb440c5,G15,0.021087147751502937,0.25875854699296164
0x5de00e,25.0,0.07,0.0093,0.07067681507877424,162.92045422756857,0xc30b0d,0xd9764a,G15,0.03183641839332697,0.07023361657614212
0xa7f4f9,12.339903239779822,0.07,0.11888692790400357,0.245,207.76,0x150568,0x344236,G15,0.027398631095505187,0.14806527319768664
0xaab99a,14.993768486836156,0.07,0.0,0.15789917717994917,261.5958554007368,0x6ff3dd,0x6ff3dd,G15,0.03261312962553722,0.05661134992330895
0xc69079,15.09576699716174,0.07,0.2473812025909352,0.245,162.92045422756857,0x637c35,0xcce94,G15,0.020002520267783205,0.2777811698024414
0x52cb5f,25.0,0.0,0.0118,0.245,207.76,0x2aab44,0x212301,G15,0.031960502003041576,0.06805738949369303
0xfae8ec,25.0,0.0,0.0118,0.1415776392988159,162.92045422756857,0x2aab44,0xcce94,G15,0.031749004882150864,0.07176670906781743
0x25974f,25.0,0.016110402188930117,0.0093,0.15532623301682708,261.5958554007368,0x40b95c,0x6ff3dd,G15,0.032822073285812506,0.052946813944359065
0xce7236,14.993768486836156,0.0,0.036363636,0.17055285831390832,261.5958554007368,0xed86af,0xbd26eb,G15,0.03204444436261893,0.06658517542209165
0x3fddd6,25.0,0.07,0.0093,0.245,178.36168250068513,0xc30b0d,0xd3c291,G15,0.03134292879524165,0.07888863097111629
0x63414,14.993768486836156,0.0,0.0,0.17055285831390832,162.92045422756857,0xf6d6c1,0xff7792,G15,0.03171582578542507,0.07234861709766882
0x18b824,25.0,0.0,0.0118,0.1415776392988159,380.60355194572367,0x39a4da,0x39a4da,G15,0.03344990537437836,0.04193564818676876
0x3581d2,25.0,0.0,0.7525862431155588,0.1415776392988159,380.60355194572367,0x2aab44,0x2aab44,G15,0.01140992607357079,0.42848146162140144
0x1b111f,25.0,0.0,0.0093,0.245,162.92045422756857,0x191781,0xfae8ec,G16,0.029029564620709235,0.07782345360324668
0x52d856,14.993768486836156,0.0,0.036363636,0.17055285831390832,162.92045422756857,0xce7236,0xfee50,G16,0.028938080394166885,0.08940700050361257
0x8576ba,24.243375609054887,0.07,0.0093,0.245,162.92045422756857,0x95bc19,0x191781,G16,0.02898354038089447,0.08365094934319461
0x98266d,23.858791560287262,0.0,0.01402892991069371,0.15532623301682708,261.5958554007368,0xcfa5a,0x52cb5f,G16,0.029217570764690858,0.05401849761599832
0xda9b8e,25.0,0.07,0.0093,0.1415776392988159,162.92045422756857,0x5de00e,0xfee50,G16,0.029046408453338557,0.07569072173658578
0x93e527,12.339903239779822,0.07,0.11888692790400357,0.15532623301682708,261.5958554007368,0xa7f4f9,0x25974f,G16,0.02874689002319638,0.11361513684294118
0x686a46,14.993768486836156,0.0,0.0093,0.245,207.76,0x2af975,0xa7f4f9,G16,0.029077288228886514,0.07178078729376727
0x82284a,14.993768486836156,0.8595186551845596,0.0118,0.1415776392988159,162.92045422756857,0x2c3279,0xaac5b1,G16,0.025626214421747735,0.5087487413608134
0x12e0ea,14.993768486836156,0.0,0.42150797915514515,0.245,178.36168250068513,0xb4ac9b,0x3fddd6,G16,0.026308749082180238,0.4223275893321041
0x8ce1b4,19.70982685085333,0.0,0.0118,0.1415776392988159,380.60355194572367,0x52cb5f,0x3581d2,G16,0.029294309821567374,0.04430195414161591
0x4b098e,12.339903239779822,0.07,0.11888692790400357,0.245,207.76,0xfee50,0xa7f4f9,G16,0.028474810658749485,0.14806527319768664
0x3c5e77,25.0,0.016110402188930117,0.0118,0.10506940932485104,125.44,0x25974f,0x625c65,G16,0.028964462757708812,0.08606651923180593
0x85c1d9,25.0,0.0,0.0118,0.15532623301682708,261.5958554007368,0x1e2a6a,0xcfa5a,G16,0.029224857171140126,0.053095907634859316
0xf3cbbe,14.993768486836156,0.07,0.0,0.15789917717994917,261.5958554007368,0xaab99a,0x6381ca,G16,0.029197093005165806,0.05661134992330895
0x7f931,8.604104569695114,0.07,0.0,0.1109123120533625,178.36168250068513,0xaa9b43,0x95bc19,G16,0.029068531693751773,0.07288952198226581
0xa43a62,25.0,0.0,0.0,0.17055285831390832,162.92045422756857,0xc70b22,0x63414,G16,0.0291090827543684,0.06775502907277194
0xd6a470,25.0,0.0,0.0093,0.17055285831390832,261.5958554007368,0x9f686d,0xc70b22,G16,0.029224128034174256,0.05318822947612254
0x11c5c3,15.09576699716174,0.0,0.0093,0.245,182.96599999999998,0x6381ca,0x6381ca,G16,0.029034486641808938,0.07720023729145291
0x6d18d1,25.0,0.0,0.9486440223390206,0.245,182.96599999999998,0x4dc57,0x6381ca,G16,0.02267684264712568,0.8821922033562538
0x9af605,14.993768486836156,0.0,0.0093,0.17055285831390832,261.5958554007368,0x25974f,0x22db44,G16,0.029196826323563043,0.05664511660604545
0x836f1e,14.993768486836156,0.0,0.0093,0.17055285831390832,162.92045422756857,0x22db44,0x63414,G16,0.02904349179631857,0.07606002292281422
0xa134ee,25.0,0.0,0.0093,0.17055285831390832,183.09719777409583,0xc70b22,0xf38da1,G16,0.029116206840431574,0.06685299176914078
0x477f5,8.604104569695114,0.07,0.0,0.17055285831390832,162.92045422756857,0xa1ca31,0xaa9b43,G16,0.028971378597224585,0.08519084968292212
0x4efbfb,4.005674540713525,0.0,0.0118,0.1415776392988159,2.470347411874563,0xaac5b1,0xc70b22,G16,0.0,3.753487947804633
0x654fd6,25.0,0.6582652978837507,0.4300562913281355,0.245,207.76,0x25974f,0xc2322a,G16,0.027553142404735522,0.26476503500861465
0x1d4328,8.604104569695114,0.0,0.036363636,0.17055285831390832,125.44,0xaa9b43,0x4dc57,G16,0.028791267047786707,0.10799620814813674
0xafed7c,14.993768486836156,0.016110402188930117,0.0,0.1415776392988159,162.92045422756857,0xf38da1,0xaac5b1,G16,0.02908403962419249,0.07092593933663388
0xc48228,14.993768486836156,0.07,0.0093,0.245,359.3838961874152,0xb4ac9b,0x95bc19,G16,0.029179453042722542,0.05884488612954941
0x675dc8,15.09576699716174,0.0,0.0093,0.19602186143078315,182.96599999999998,0xcf6bbe,0x6381ca,G16,0.02906987082832135,0.07271996348372615
0x2dca2f,25.0,0.07,0.0093,0.245,178.36168250068513,0x52cb5f,0x3fddd6,G16,0.02902115209141504,0.07888863097111629
0x2f281c,1.1134424616467657,0.0,0.0118,0.1415776392988159,162.92045422756857,0xaac5b1,0xc70b22,G16,0.02816556661402348,0.18722112586354805
0x52eea6,25.0,0.0,0.0118,0.245,162.92045422756857,0xcf6bbe,0xaa9b43,G16,0.0290177905947683,0.07931425684712433
0x54811f,15.09576699716174,0.07,0.4300562913281355,0.245,207.76,0xc69079,0xc2322a,G16,0.02704511318980233,0.3290906620631385
0x49d9bd,14.993768486836156,0.0,0.036363636,0.1415776392988159,162.92045422756857,0xce7236,0xfae8ec,G16,0.02896275640065009,0.08628257469585197
0x9ca6b5,25.0,0.016110402188930117,0.0093,0.15532623301682708,261.5958554007368,0x25974f,0x25974f,G16,0.029226034679296745,0.052946813944359065
0x587ea0,25.0,0.0,0.0118,0.1415776392988159,380.60355194572367,0x18b824,0x18b824,G16,0.029312998369376068,0.04193564818676876
0x5aff12,23.858791560287262,0.0,0.0118,0.1415776392988159,380.60355194572367,0x98266d,0x8ce1b4,G17,0.03184634536749705,0.04193564818676876
0xa7dc39,25.0,0.07,0.0093,0.245,178.36168250068513,0x2dca2f,0x477f5,G17,0.030445799968750197,0.07888863097111629
0xb8a298,14.993768486836156,0.07,0.0,0.17055285831390832,162.92045422756857,0x12e0ea,0x477f5,G17,0.03049445212191897,0.07760495806763472
0x4238a2,8.604104569695114,0.07,0.0,0.1529541939300716,162.92045422756857,0x49d9bd,0x477f5,G17,0.03029189448064571,0.0829493824879399
0x99c0bb,14.993768486836156,0.07,0.0093,0.245,178.36168250068513,0x82284a,0x2dca2f,G17,0.03024084832748203,0.08429622038462829
0x698223,25.0,0.0,0.3276312983993168,0.245,207.76,0xa43a62,0x4b098e,G17,0.019320148010455267,0.3724357203031524
0xe40c28,15.09576699716174,0.0,0.4300562913281355,0.245,207.76,0x675dc8,0x54811f,G17,0.018514539890975474,0.39369145610200906
0x49296c,14.993768486836156,0.07,0.0093,0.245,359.3838961874152,0xc48228,0x85c1d9,G17,0.03120547273387819,0.05884488612954941
0xa7e203,25.0,0.0,0.9486440223390206,0.245,182.96599999999998,0x98266d,0x6d18d1,G17,0.0,0.8821922033562538
0x87a486,14.993768486836156,0.0,0.0,0.1109123120533625,178.36168250068513,0x686a46,0x7f931,G17,0.03105155196983887,0.06290604069746841
0x91fe4a,25.0,0.0,0.0,0.17055285831390832,162.92045422756857,0xa43a62,0x2f281c,G17,0.030867771721374462,0.06775502907277194
0xf1ee44,14.993768486836156,0.31270804196441626,0.42150797915514515,0.17055285831390832,125.44,0x12e0ea,0x1d4328,G17,0.021665938109399388,0.3105427311722497
0x405905,8.604104569695114,0.07,0.0,0.1109123120533625,178.36168250068513,0x7f931,0x7f931,G17,0.030673170639744427,0.07288952198226581
0xb1cded,25.0,0.0,0.0093,0.17055285831390832,183.09719777409583,0x654fd6,0xa134ee,G17,0.03090195960283646,0.06685299176914078
0x4efbb6,25.0,0.0,0.036363636,0.17055285831390832,162.92045422756857,0x3c5e77,0x52d856,G17,0.02998634291769251,0.09101127156032768
0x1cb79f,14.993768486836156,0.0,0.01402892991069371,0.15532623301682708,261.5958554007368,0x12e0ea,0x98266d,G17,0.0312857017868081,0.056728065914813074
0xd27fb9,14.993768486836156,0.07,0.0093,0.245,359.3838961874152,0xc48228,0x54811f,G17,0.03120547273387819,0.05884488612954941
0xc77985,8.604104569695114,0.0,0.0118,0.1415776392988159,380.60355194572367,0x477f5,0x8ce1b4,G17,0.03157842423694485,0.049004669250789064
0xc0b9a,15.09576699716174,0.0,0.01402892991069371,0.15532623301682708,261.5958554007368,0x675dc8,0x98266d,G17,0.03128623661741184,0.056713954564970075
0x48f7d1,25.0,0.0,0.0093,0.245,178.36168250068513,0xa134ee,0x2dca2f,G17,0.030654092261968746,0.07339289942803004
0x486b59,12.339903239779822,0.07,0.11888692790400357,0.15532623301682708,261.5958554007368,0x49d9bd,0x93e527,G17,0.029129639692943146,0.11361513684294118
0xe14dbf,25.0,0.07,0.0093,0.245,178.36168250068513,0xa43a62,0x2dca2f,G17,0.030445799968750197,0.07888863097111629
0xdb96ac,25.0,0.016110402188930117,0.0093,0.1415776392988159,162.92045422756857,0x9ca6b5,0x2f281c,G17,0.03072336389181912,0.0715651876326145
0x70916d,14.993768486836156,0.07,0.0093,0.245,162.92045422756857,0xc48228,0x8576ba,G17,0.030059341491468782,0.08908522543397553
0xef9b30,15.09576699716174,0.07,0.4300562913281355,0.245,162.92045422756857,0x54811f,0x52d856,G17,0.019030974339754068,0.3800654834544713
0x21176f,25.0,0.0,0.9486440223390206,0.245,182.96599999999998,0x1b111f,0x6d18d1,G17,0.0,0.8821922033562538
0xe8a70f,8.604104569695114,0.0,0.036363636,0.17055285831390832,207.76,0x1d4328,0x686a46,G17,0.03047127224107769,0.0782165524782389
0x2e3103,14.993768486836156,0.0,0.0093,0.22678928190877404,162.92045422756857,0x686a46,0x52eea6,G17,0.03035748513133533,0.08121879225650837
0xfa096b,14.993768486836156,0.0,0.0093,0.17055285831390832,182.96599999999998,0x9af605,0x11c5c3,G17,0.03076673020553109,0.07042098006501063
0x795888,25.0,0.0,0.0093,0.17055285831390832,162.92045422756857,0x52eea6,0x836f1e,G17,0.030688215177716246,0.07249257622587088
0x2837b4,14.993768486836156,0.0,0.0093,0.19602186143078315,182.96599999999998,0x9af605,0x675dc8,G17,0.03067818030984849,0.0727573432943944
0x16fedc,14.993768486836156,0.0,0.036363636,0.1415776392988159,162.92045422756857,0x8ce1b4,0x49d9bd,G17,0.030165564028861246,0.08628257469585197
0x8a8abe,15.09576699716174,0.3179102361860865,0.0093,0.245,182.96599999999998,0x11c5c3,0x675dc8,G17,0.029159010481396096,0.11284019713656993
0x2ba2b5,8.604104569695114,0.0,0.0,0.15789917717994917,261.5958554007368,0x1d4328,0xf3cbbe,G17,0.031205253552143764,0.05885066917582993
0x71aa7f,19.70982685085333,0.0,0.0118,0.1415776392988159,380.60355194572367,0x8ce1b4,0x8ce1b4,G17,0.031756660620356904,0.04430195414161591
0xbb6b63,25.0,0.0,0.0118,0.1415776392988159,380.60355194572367,0x587ea0,0x587ea0,G17,0.03184634536749705,0.04193564818676876
0x453aed,25.0,0.07,0.0,0.1109123120533625,178.36168250068513,0xa7dc39,0x405905,G18,0.030468854395083077,0.06398960152086429
0xd0743,14.993768486836156,0.0,0.0093,0.17055285831390832,162.92045422756857,0xfa096b,0x91fe4a,G18,0.029413678111442302,0.07606002292281422
0xf802c5,14.993768486836156,0.07,0.0093,0.245,182.96599999999998,0x49296c,0x8a8abe,G18,0.02880484022421649,0.08302466947356077
0x129657,15.09576699716174,0.0,0.4300562913281355,0.245,207.76,0xe40c28,0xdb96ac,G18,0.0016468633442814624,0.39369145610200906
0x656cea,25.0,0.0,0.0118,0.1415776392988159,380.60355194572367,0x405905,0xbb6b63,G18,0.03239677453504595,0.04193564818676876
0x41191c,25.0,0.016110402188930117,0.0093,0.1415776392988159,162.92045422756857,0xfa096b,0xdb96ac,G18,0.029806609181464775,0.0715651876326145
0x6ba574,8.604104569695114,0.0,0.0118,0.1415776392988159,380.60355194572367,0xc77985,0x1cb79f,G18,0.031778812400425994,0.049004669250789064
0xbca364,14.993768486836156,0.0,0.01402892991069371,0.15532623301682708,261.5958554007368,0x48f7d1,0x1cb79f,G18,0.03110364583269441,0.056728065914813074
0xb910ae,8.604104569695114,0.0,0.0,0.1415776392988159,380.60355194572367,0x2ba2b5,0x5aff12,G18,0.03195083785832134,0.04703682766748913
0x7e0a89,25.0,0.07,0.0093,0.245,178.36168250068513,0xe14dbf,0xc77985,G18,0.02916640587223103,0.07888863097111629
0xbd75be,14.993768486836156,0.4617941787458866,0.0,0.1109123120533625,178.36168250068513,0x87a486,0x87a486,G18,0.026121536786813324,0.11371963840046224
0x4c0fc6,25.0,0.0,0.0093,0.17055285831390832,207.76,0x48f7d1,0xe8a70f,G18,0.030691098652449563,0.061447294721358764
0x668dbe,9.744031467115352,0.0,0.036363636,0.17055285831390832,162.92045422756857,0x2ba2b5,0x4efbb6,G18,0.028103511366564696,0.09104734301584
0xd44908,25.0,0.07,0.4300562913281355,0.245,162.92045422756857,0x698223,0xef9b30,G18,0.0,0.41253033152509344
0x1cc8d3,14.993768486836156,0.0,0.0,0.1109123120533625,178.36168250068513,0xfa096b,0x405905,G18,0.030563577490876976,0.06290604069746841
0x524482,8.07828594639974,0.07,0.0,0.17055285831390832,162.92045422756857,0xb8a298,0xe8a70f,G18,0.02854153947609092,0.08603663158320797
0x3c18ea,25.0,0.0,0.0,0.17055285831390832,162.92045422756857,0x48f7d1,0x91fe4a,G18,0.030139686943655195,0.06775502907277194
0x936f0a,23.858791560287262,0.0,0.0118,0.1415776392988159,380.60355194572367,0x5aff12,0x1cb79f,G18,0.03239677453504595,0.04193564818676876
0x2c086f,14.993768486836156,0.31270804196441626,0.42150797915514515,0.17055285831390832,125.44,0xb8a298,0xf1ee44,G18,0.008915587412745176,0.3105427311722497
0xef4af8,14.993768486836156,0.0,0.0,0.245,162.92045422756857,0x87a486,0x70916d,G18,0.029170247987169554,0.07884468007200902
0xbfddde,12.339903239779822,0.0,0.0118,0.1415776392988159,380.60355194572367,0x486b59,0x5aff12,G18,0.03212254757798327,0.04507259789160866
0x62fece,14.993768486836156,0.0,0.0093,0.22678928190877404,162.92045422756857,0x16fedc,0x2e3103,G18,0.028962707024980643,0.08121879225650837
0xc25dd6,8.604104569695114,0.07,0.0093,0.245,359.3838961874152,0xc77985,0xd27fb9,G18,0.030183236422115404,0.06725685586228601
0x720b0a,25.0,0.07,0.0093,0.245,178.36168250068513,0xe14dbf,0xb1cded,G18,0.02916640587223103,0.07888863097111629
0x70e0e7,14.993768486836156,0.07,0.0093,0.15532623301682708,205.99023806434846,0x49296c,0x486b59,G18,0.03005899958024431,0.06867803169639156
0x326bd0,25.0,0.07,0.0093,0.17055285831390832,162.92045422756857,0xa7dc39,0x91fe4a,G18,0.029251004127371118,0.07792089069374085
0xc33890,8.604104569695114,0.0,0.036363636,0.17055285831390832,207.76,0xb1cded,0xe8a70f,G18,0.029225157862970537,0.0782165524782389
0x6bdf68,10.336765768255813,0.07,0.0093,0.245,178.36168250068513,0xe14dbf,0xa7dc39,G18,0.02848837758233812,0.08664476357979521
0x313eb2,19.70982685085333,0.0,0.0118,0.1415776392988159,207.76,0x71aa7f,0x698223,G18,0.030543184165331253,0.06313932497132901
0x5251ed,8.604104569695114,0.07,0.0,0.15532623301682708,261.5958554007368,0x4238a2,0xc0b9a,G18,0.030577161720443825,0.06275064734961286
0xfae89f,15.09576699716174,0.3179102361860865,0.0093,0.245,182.96599999999998,0x99c0bb,0x8a8abe,G18,0.02619841608817428,0.11284019713656993
0xea2e38,15.09576699716174,0.0,0.01402892991069371,0.1109123120533625,178.36168250068513,0xc0b9a,0x405905,G18,0.030126305463675594,0.06790810311816105
0x4cba13,8.604104569695114,0.0,0.0,0.1109123120533625,178.36168250068513,0x2ba2b5,0x87a486,G18,0.03011789893326801,0.06800426749004937
0xb40ff2,15.09576699716174,0.0,0.0093,0.245,169.83461013490992,0xc0b9a,0xe14dbf,G18,0.029004166102162377,0.08074453166111965
0x303e6f,23.858791560287262,0.0,0.0118,0.1415776392988159,380.60355194572367,0x5aff12,0x5aff12,G18,0.03239677453504595,0.04193564818676876
0x83a64e,25.0,0.0,0.0118,0.1415776392988159,380.60355194572367,0xbb6b63,0xbb6b63,G18,0.03239677453504595,0.04193564818676876
0xe8658,8.604104569695114,0.0,0.0118,0.1415776392988159,273.36800754378504,0x6ba574,0x303e6f,G19,0.030737521679913105,0.057875314713242414
0xaf547a,8.604104569695114,0.0,0.0,0.2013334711164369,169.83461013490992,0x4cba13,0xb40ff2,G19,0.027915299451774726,0.08107443943392234
0x4f81a7,25.0,0.8218172683560575,0.0,0.1109123120533625,178.36168250068513,0x453aed,0x1cc8d3,G19,0.0012858675307928064,0.299972691391643
0x60efb0,15.09576699716174,0.0,0.01402892991069371,0.1415776392988159,162.92045422756857,0xea2e38,0x41191c,G19,0.028609669292677498,0.07536660665563405
0xcd3a5f,9.744031467115352,0.0,0.0,0.15532623301682708,261.5958554007368,0x668dbe,0x5251ed,G19,0.030794763290855478,0.05740477938182002
0xbcabc1,8.604104569695114,0.0,0.0,0.1109123120533625,178.36168250068513,0xb40ff2,0x4cba13,G19,0.02950531330918149,0.06800426749004937
0x555529,14.993768486836156,0.0,0.0093,0.17055285831390832,162.92045422756857,0xd0743,0x453aed,G19,0.02852531374796834,0.07606002292281422
0x5beefe,25.0,0.07,0.0093,0.245,169.83461013490992,0x7e0a89,0xb40ff2,G19,0.02787430156234813,0.08141144873836667
0xfeb3d9,8.604104569695114,0.0,0.0,0.245,162.92045422756857,0x4cba13,0xef4af8,G19,0.027032933280133845,0.08832763255993227
0x1026b6,25.0,0.016110402188930117,0.0118,0.1415776392988159,207.76,0x41191c,0x313eb2,G19,0.030297091899623776,0.06149571898253117
0xe6afe0,25.0,0.07,0.0093,0.15532623301682708,205.99023806434846,0x720b0a,0x70e0e7,G19,0.029840719459905275,0.06524717449958811
0xcb87b5,14.993768486836156,0.07,0.0093,0.15532623301682708,162.92045422756857,0x70e0e7,0x326bd0,G19,0.028016295513305742,0.08024423541795403
0x3eb9f2,12.114218265772994,0.07,0.0093,0.1415776392988159,380.60355194572367,0x7e0a89,0x936f0a,G19,0.03194685847902934,0.047934369966835394
0xf95188,25.0,0.0,0.0093,0.17055285831390832,207.76,0x4c0fc6,0x41191c,G19,0.030302982812660684,0.061447294721358764
0xa9f043,25.0,0.016110402188930117,0.0093,0.245,178.36168250068513,0x41191c,0x6bdf68,G19,0.02870429179310998,0.07458879434623138
0x4c9d6d,25.0,0.0,0.0093,0.17055285831390832,207.76,0x4c0fc6,0xc25dd6,G19,0.030302982812660684,0.061447294721358764
0x41a20,25.0,0.07,0.0093,0.245,178.36168250068513,0x7e0a89,0x7e0a89,G19,0.0281812076403145,0.07888863097111629
0x69139b,8.604104569695114,0.0,0.0,0.1109123120533625,178.36168250068513,0x4cba13,0x6bdf68,G19,0.02950531330918149,0.06800426749004937
0xfa74dd,14.993768486836156,0.31270804196441626,0.42150797915514515,0.17055285831390832,125.44,0x453aed,0x2c086f,G19,0.0,0.3105427311722497
0xc7261e,8.604104569695114,0.0,0.0,0.1109123120533625,207.76,0x4cba13,0xc33890,G19,0.030302608964322512,0.061450367815368674
0x70d5f1,8.604104569695114,0.0,0.0,0.1415776392988159,162.92045422756857,0xb910ae,0xef4af8,G19,0.02852799044260322,0.07603802005852713
