,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x2c2653,20.0,0.2,0.01,500.0,225.38027799999998,0.0,0.0,G0,0.0030281813767670694,0.07113024513125094
0xa18552,20.0,0.3,0.01,500.0,196.0,0.0,0.0,G0,0.0026301440325529673,0.08836273589370505
0x776d6d,18.0,0.3,0.01,500.0,196.0,0.0,0.0,G0,0.002471660262500756,0.0952240772806946
0xfcc9d9,22.0,0.3,0.01,500.0,196.0,0.0,0.0,G0,0.0026301440325529673,0.08836273589370505
0x534660,20.0,0.27,0.01,500.0,196.0,0.0,0.0,G0,0.002713095240546586,0.08477147505784853
0x81cd1f,20.0,0.33,0.01,500.0,196.0,0.0,0.0,G0,0.002539853611983735,0.09227173805396582
0x5f0a37,20.0,0.3,0.01,500.0,196.0,0.0,0.0,G0,0.0026301440325529673,0.08836273589370505
0x24a730,20.0,0.3,0.01,500.0,196.0,0.0,0.0,G0,0.0026301440325529673,0.08836273589370505
0xda03ba,20.0,0.3,0.01,500.0,196.0,0.0,0.0,G0,0.0026301440325529673,0.08836273589370505
0x2feb22,20.0,0.3,0.01,500.0,196.0,0.0,0.0,G0,0.0026301440325529673,0.08836273589370505
0x928e9c,20.0,0.3,0.01,500.0,184.4020456,0.0,0.0,G0,0.0025500395704872265,0.09183075069845843
0xa6efc9,20.0,0.3,0.01,500.0,225.38027799999998,0.0,0.0,G0,0.0027961717393077284,0.08117478992694695
0xddcd4,20.0,0.4,0.01,500.0,196.0,0.0,0.0,G0,0.0022945334689186267,0.1028925432639902
0x90ae0,18.0,0.4,0.01,500.0,196.0,0.0,0.0,G0,0.002111370301881469,0.110822345906558
0x50f9d8,22.0,0.4,0.01,500.0,196.0,0.0,0.0,G0,0.0022945334689186267,0.1028925432639902
0x8ce0cd,20.0,0.36,0.01,500.0,196.0,0.0,0.0,G0,0.002441204876548996,0.09654260219979964
0x96f37f,20.0,0.44,0.01,500.0,196.0,0.0,0.0,G0,0.002127209498595727,0.1101366092161928
0xf5def5,20.0,0.4,0.01,500.0,196.0,0.0,0.0,G0,0.0022945334689186267,0.1028925432639902
0xc2b732,20.0,0.4,0.01,500.0,196.0,0.0,0.0,G0,0.0022945334689186267,0.1028925432639902
0x678dfb,20.0,0.4,0.01,500.0,196.0,0.0,0.0,G0,0.0022945334689186267,0.1028925432639902
0x8920e6,20.0,0.4,0.01,500.0,196.0,0.0,0.0,G0,0.0022945334689186267,0.1028925432639902
0xbec090,20.0,0.4,0.01,500.0,184.4020456,0.0,0.0,G0,0.0022012571376079644,0.10693081640853716
0xf25d57,20.0,0.4,0.01,500.0,225.38027799999998,0.0,0.0,G0,0.0024878617178406065,0.0945226570910048
0x46096c,10.0,0.02,0.02,500.0,196.0,0.0,0.0,G0,0.0029599274739385045,0.07408520593352685
0x22bc3e,9.0,0.02,0.01,500.0,196.0,0.0,0.0,G0,0.0029004787564483876,0.07665895809492489
0xaf79f,11.0,0.02,0.01,500.0,196.0,0.0,0.0,G0,0.003046717004417576,0.07032777009490905
0xfec7e2,10.0,0.02,0.02,500.0,196.0,0.0,0.0,G0,0.0029599274739385045,0.07408520593352685
0x355b2a,10.0,0.02,0.02,500.0,196.0,0.0,0.0,G0,0.0029599274739385045,0.07408520593352685
0x65f19e,10.0,0.02,0.02,500.0,196.0,0.0,0.0,G0,0.0029599274739385045,0.07408520593352685
0x57f762,10.0,0.02,0.02,500.0,196.0,0.0,0.0,G0,0.0029599274739385045,0.07408520593352685
0x8bc9a4,10.0,0.02,0.02,500.0,196.0,0.0,0.0,G0,0.0029599274739385045,0.07408520593352685
0x2fbcf6,10.0,0.02,0.02,500.0,196.0,0.0,0.0,G0,0.0029599274739385045,0.07408520593352685
0x1ddc7,10.0,0.02,0.02,500.0,184.4020456,0.0,0.0,G0,0.0028996303905028035,0.0766956869560053
0x63cda5,10.0,0.02,0.02,500.0,225.38027799999998,0.0,0.0,G0,0.0030849016220856167,0.06867461849796135
0xfce58b,10.0,0.05,0.02,500.0,196.0,0.0,0.0,G0,0.002906598745239493,0.07639400142228588
0x1d6445,9.0,0.05,0.01,500.0,196.0,0.0,0.0,G0,0.0028453842223038917,0.07904420175235434
0x574236,11.0,0.05,0.01,500.0,196.0,0.0,0.0,G0,0.0029960481811834314,0.07252140855878432
0x51ba6c,10.0,0.05,0.02,500.0,196.0,0.0,0.0,G0,0.002906598745239493,0.07639400142228588
0x4b1146,10.0,0.06,0.02,500.0,196.0,0.0,0.0,G0,0.002888076109025613,0.07719591401187521
0xa61e8e,10.0,0.05,0.02,500.0,196.0,0.0,0.0,G0,0.002906598745239493,0.07639400142228588
0xdea49a,10.0,0.05,0.02,500.0,196.0,0.0,0.0,G0,0.002906598745239493,0.07639400142228588
0xccd12,10.0,0.05,0.02,500.0,196.0,0.0,0.0,G0,0.002906598745239493,0.07639400142228588
0xf979dd,10.0,0.05,0.02,500.0,196.0,0.0,0.0,G0,0.002906598745239493,0.07639400142228588
0x22bf12,10.0,0.05,0.02,500.0,184.4020456,0.0,0.0,G0,0.002844422560133392,0.0790858356209112
0x1c37d2,10.0,0.05,0.02,500.0,225.38027799999998,0.0,0.0,G0,0.0030354675947081144,0.07081479813818
0x88b902,10.0,0.1,0.02,500.0,196.0,0.0,0.0,G0,0.002809926464363536,0.08057929762977996
0x2854f2,9.0,0.1,0.01,500.0,196.0,0.0,0.0,G0,0.0027455243192817027,0.0833675017677514
0x5b9f8c,11.0,0.1,0.01,500.0,196.0,0.0,0.0,G0,0.0029041907638957844,0.07649825173162192
0xaf58dd,10.0,0.09,0.02,500.0,196.0,0.0,0.0,G0,0.0028300991369289564,0.07970594893853095
0x868c22,10.0,0.11,0.02,500.0,196.0,0.0,0.0,G0,0.0027893068250069964,0.08147199714629963
0x3cb998,10.0,0.1,0.02,500.0,196.0,0.0,0.0,G0,0.002809926464363536,0.08057929762977996
0x78bc0d,10.0,0.1,0.02,500.0,196.0,0.0,0.0,G0,0.002809926464363536,0.08057929762977996
0x2dc82a,10.0,0.1,0.02,500.0,196.0,0.0,0.0,G0,0.002809926464363536,0.08057929762977996
0xa4e4f6,10.0,0.1,0.02,500.0,196.0,0.0,0.0,G0,0.002809926464363536,0.08057929762977996
0xc13b4e,10.0,0.1,0.02,500.0,184.4020456,0.0,0.0,G0,0.0027443439155786613,0.08341860575637032
0x5d0db5,10.0,0.1,0.02,500.0,225.38027799999998,0.0,0.0,G0,0.002945855479511445,0.07469443398084084
0xf6b493,10.0,0.2,0.02,500.0,196.0,0.0,0.0,G0,0.002580894000188805,0.0904949497176157
0xaf7863,9.0,0.2,0.01,500.0,196.0,0.0,0.0,G0,0.0025090085733431547,0.09360713246147004
0xa63fc0,11.0,0.2,0.01,500.0,196.0,0.0,0.0,G0,0.002686529939253581,0.08592158400060962
0x6dc6f2,10.0,0.18,0.02,500.0,196.0,0.0,0.0,G0,0.0026311015384586534,0.08832128196503583
0x84db14,10.0,0.22,0.02,500.0,196.0,0.0,0.0,G0,0.0025281527990225136,0.09277830899309608
0x2ebc75,10.0,0.2,0.02,500.0,196.0,0.0,0.0,G0,0.002580894000188805,0.0904949497176157
0x29abdb,10.0,0.2,0.02,500.0,196.0,0.0,0.0,G0,0.002580894000188805,0.0904949497176157
0x628abd,10.0,0.2,0.02,500.0,196.0,0.0,0.0,G0,0.002580894000188805,0.0904949497176157
0x3ead42,10.0,0.2,0.02,500.0,196.0,0.0,0.0,G0,0.002580894000188805,0.0904949497176157
0x476eb4,10.0,0.2,0.02,500.0,184.4020456,0.0,0.0,G0,0.0025072412180324253,0.09368364772946897
0x61c076,10.0,0.2,0.02,500.0,225.38027799999998,0.0,0.0,G0,0.0027335497039837338,0.08388592661030887
0x617014,10.0,0.3,0.02,500.0,196.0,0.0,0.0,G0,0.0022875850268088333,0.10319336670734544
0x47dddd,9.0,0.3,0.01,500.0,196.0,0.0,0.0,G0,0.0022062572360742275,0.10671434387930408
0x2c2ec0,11.0,0.3,0.01,500.0,196.0,0.0,0.0,G0,0.0024077109264546864,0.09799267766128153
0x4844f8,10.0,0.27,0.02,500.0,196.0,0.0,0.0,G0,0.002383871678660977,0.09902476578909293
0xfbda5d,10.0,0.33,0.02,500.0,196.0,0.0,0.0,G0,0.002182835443193154,0.10772835885887873
0xf88897,10.0,0.3,0.02,500.0,196.0,0.0,0.0,G0,0.0022875850268088333,0.10319336670734544
0x86e611,10.0,0.3,0.02,500.0,196.0,0.0,0.0,G0,0.0022875850268088333,0.10319336670734544
0x8c1e1,10.0,0.3,0.02,500.0,196.0,0.0,0.0,G0,0.0022875850268088333,0.10319336670734544
0x4b08f0,10.0,0.3,0.02,500.0,196.0,0.0,0.0,G0,0.0022875850268088333,0.10319336670734544
0xc2f25,10.0,0.3,0.02,500.0,184.4020456,0.0,0.0,G0,0.002203597151443453,0.1068295086609345
0xe33e60,10.0,0.3,0.02,500.0,225.38027799999998,0.0,0.0,G0,0.0024616616583869994,0.09565695338021724
0x7e8638,10.0,0.4,0.02,500.0,196.0,0.0,0.0,G0,0.00189852475140526,0.12003720736548135
0x2a6a0f,9.0,0.4,0.01,500.0,196.0,0.0,0.0,G0,0.001804916341618908,0.12408985740040784
0x5cd78,11.0,0.4,0.01,500.0,196.0,0.0,0.0,G0,0.0020377442340025007,0.1140098873597481
0x2fcd09,10.0,0.36,0.02,500.0,196.0,0.0,0.0,G0,0.0020684558906729146,0.11268026754501058
0x6a3faa,10.0,0.44,0.02,500.0,196.0,0.0,0.0,G0,0.0017048538919402754,0.1284219264005167
0x1ac604,10.0,0.4,0.02,500.0,196.0,0.0,0.0,G0,0.00189852475140526,0.12003720736548135
0xc958fd,10.0,0.4,0.02,500.0,196.0,0.0,0.0,G0,0.00189852475140526,0.12003720736548135
0x39c8b1,10.0,0.4,0.02,500.0,196.0,0.0,0.0,G0,0.00189852475140526,0.12003720736548135
0x32db84,10.0,0.4,0.02,500.0,196.0,0.0,0.0,G0,0.00189852475140526,0.12003720736548135
0x6c2ea9,10.0,0.4,0.02,500.0,184.4020456,0.0,0.0,G0,0.0018008278709457646,0.1242668622320691
0x8d2e5d,10.0,0.4,0.02,500.0,225.38027799999998,0.0,0.0,G0,0.0021010152155597297,0.11127065542318418
0x2aebea,10.0,0.4,0.02,500.0,98.0,0.0,0.0,G0,0.00034518670233891666,0.1872868862476366
0x725a8d,9.0,0.4,0.01,500.0,98.0,0.0,0.0,G0,0.0002916298823530137,0.1896055566414805
0x4f368d,11.0,0.4,0.01,500.0,98.0,0.0,0.0,G0,0.0005521554304836087,0.1783264538969679
0x94f9c5,10.0,0.36,0.02,500.0,98.0,0.0,0.0,G0,0.0006103201109582217,0.1758082923888841
0x19179e,10.0,0.44,0.02,500.0,98.0,0.0,0.0,G0,4.301362598883156e-05,0.20036906263776008
0x564703,10.0,0.4,0.02,500.0,98.0,0.0,0.0,G0,0.00034518670233891666,0.1872868862476366
0x1344f0,10.0,0.4,0.02,500.0,98.0,0.0,0.0,G0,0.00034518670233891666,0.1872868862476366
0x272551,10.0,0.4,0.02,500.0,98.0,0.0,0.0,G0,0.00034518670233891666,0.1872868862476366
0x2e52f7,10.0,0.4,0.02,500.0,98.0,0.0,0.0,G0,0.00034518670233891666,0.1872868862476366
0x21eda8,10.0,0.4,0.02,500.0,88.2,0.0,0.0,G0,0.0,0.2022312796465076
0x46e3c1,10.0,0.4,0.02,500.0,107.8,0.0,0.0,G0,0.0006276121162704646,0.17505965830683362
0x30b051,10.0,0.4,0.02,500.0,98.0,0.0,0.0,G0,0.00034518670233891666,0.1872868862476366
0xc9016f,9.0,0.4,0.01,500.0,98.0,0.0,0.0,G0,0.0002916298823530137,0.1896055566414805
0x2a9fbd,11.0,0.4,0.01,500.0,98.0,0.0,0.0,G0,0.0005521554304836087,0.1783264538969679
0x875980,10.0,0.36,0.02,500.0,98.0,0.0,0.0,G0,0.0006103201109582217,0.1758082923888841
0x802e09,10.0,0.44,0.02,500.0,98.0,0.0,0.0,G0,4.301362598883156e-05,0.20036906263776008
0xcf7ff6,10.0,0.4,0.02,500.0,98.0,0.0,0.0,G0,0.00034518670233891666,0.1872868862476366
0xd5d755,10.0,0.4,0.02,500.0,98.0,0.0,0.0,G0,0.00034518670233891666,0.1872868862476366
0xaad6de,10.0,0.4,0.02,500.0,98.0,0.0,0.0,G0,0.00034518670233891666,0.1872868862476366
0x48538d,10.0,0.4,0.02,500.0,98.0,0.0,0.0,G0,0.00034518670233891666,0.1872868862476366
0xc5a59b,10.0,0.4,0.02,500.0,88.2,0.0,0.0,G0,0.0,0.2022312796465076
0x246fbb,10.0,0.4,0.02,500.0,107.8,0.0,0.0,G0,0.0006276121162704646,0.17505965830683362
0x2b0684,10.0,0.4,0.02,500.0,98.0,0.0,0.0,G0,0.00034518670233891666,0.1872868862476366
0xf29b77,9.0,0.4,0.01,500.0,98.0,0.0,0.0,G0,0.0002916298823530137,0.1896055566414805
0x674b4a,11.0,0.4,0.01,500.0,98.0,0.0,0.0,G0,0.0005521554304836087,0.1783264538969679
0x8c5c61,10.0,0.36,0.02,500.0,98.0,0.0,0.0,G0,0.0006103201109582217,0.1758082923888841
0x26b98,10.0,0.44,0.02,500.0,98.0,0.0,0.0,G0,4.301362598883156e-05,0.20036906263776008
0x9727f5,10.0,0.4,0.02,500.0,98.0,0.0,0.0,G0,0.00034518670233891666,0.1872868862476366
0xd272ab,10.0,0.4,0.02,500.0,98.0,0.0,0.0,G0,0.00034518670233891666,0.1872868862476366
0xa3283,10.0,0.4,0.02,500.0,98.0,0.0,0.0,G0,0.00034518670233891666,0.1872868862476366
0x89561a,10.0,0.4,0.02,500.0,98.0,0.0,0.0,G0,0.00034518670233891666,0.1872868862476366
0x40e7a0,10.0,0.4,0.02,500.0,88.2,0.0,0.0,G0,0.0,0.2022312796465076
0x3ab28f,10.0,0.4,0.02,500.0,107.8,0.0,0.0,G0,0.0006276121162704646,0.17505965830683362
0x30397b,10.0,0.4,0.02,500.0,196.0,0.0,0.0,G0,0.00189852475140526,0.12003720736548135
0xf76836,9.0,0.4,0.01,500.0,196.0,0.0,0.0,G0,0.001804916341618908,0.12408985740040784
0x1c2556,11.0,0.4,0.01,500.0,196.0,0.0,0.0,G0,0.0020377442340025007,0.1140098873597481
0x183297,10.0,0.36,0.02,500.0,196.0,0.0,0.0,G0,0.0020684558906729146,0.11268026754501058
0xef336b,10.0,0.44,0.02,500.0,196.0,0.0,0.0,G0,0.0017048538919402754,0.1284219264005167
0x80d1b0,10.0,0.4,0.02,500.0,196.0,0.0,0.0,G0,0.00189852475140526,0.12003720736548135
0xeaf6e1,10.0,0.4,0.02,500.0,196.0,0.0,0.0,G0,0.00189852475140526,0.12003720736548135
0x619e89,10.0,0.4,0.02,500.0,196.0,0.0,0.0,G0,0.00189852475140526,0.12003720736548135
0xe35168,10.0,0.4,0.02,500.0,196.0,0.0,0.0,G0,0.00189852475140526,0.12003720736548135
0xbc25a4,10.0,0.4,0.02,500.0,184.4020456,0.0,0.0,G0,0.0018008278709457646,0.1242668622320691
0x253335,10.0,0.4,0.02,500.0,225.38027799999998,0.0,0.0,G0,0.0021010152155597297,0.11127065542318418
0x7aad73,10.0,0.4,0.02,500.0,196.0,0.0,0.0,G0,0.00189852475140526,0.12003720736548135
0xaba33,9.0,0.4,0.01,500.0,196.0,0.0,0.0,G0,0.001804916341618908,0.12408985740040784
0xf1373a,11.0,0.4,0.01,500.0,196.0,0.0,0.0,G0,0.0020377442340025007,0.1140098873597481
0x2eb4ed,10.0,0.36,0.02,500.0,196.0,0.0,0.0,G0,0.0020684558906729146,0.11268026754501058
0x3edf46,10.0,0.44,0.02,500.0,196.0,0.0,0.0,G0,0.0017048538919402754,0.1284219264005167
0x286230,10.0,0.4,0.02,500.0,196.0,0.0,0.0,G0,0.00189852475140526,0.12003720736548135
0x800131,10.0,0.4,0.02,500.0,196.0,0.0,0.0,G0,0.00189852475140526,0.12003720736548135
0x784889,10.0,0.4,0.02,500.0,196.0,0.0,0.0,G0,0.00189852475140526,0.12003720736548135
0xc07eb6,10.0,0.4,0.02,500.0,196.0,0.0,0.0,G0,0.00189852475140526,0.12003720736548135
0xf7959c,10.0,0.4,0.02,500.0,184.4020456,0.0,0.0,G0,0.0018008278709457646,0.1242668622320691
0xf2ade0,10.0,0.4,0.02,500.0,225.38027799999998,0.0,0.0,G0,0.0021010152155597297,0.11127065542318418
0x6158d8,10.0,0.3,0.02,500.0,98.0,0.0,0.0,G0,0.0009522142160757694,0.16100644755241933
0x9f4b0d,9.0,0.3,0.01,500.0,98.0,0.0,0.0,G0,0.0009048666552074267,0.1630562964350648
0x742393,11.0,0.3,0.01,500.0,98.0,0.0,0.0,G0,0.0011308319808498992,0.1532734319793259
0x2818e2,10.0,0.27,0.02,500.0,98.0,0.0,0.0,G0,0.0011024445288961254,0.15450242848097046
0x2f3d31,10.0,0.33,0.02,500.0,98.0,0.0,0.0,G0,0.0007887796962157334,0.168082124984935
0x54f01a,10.0,0.3,0.02,500.0,98.0,0.0,0.0,G0,0.0009522142160757694,0.16100644755241933
0x23b0a0,10.0,0.3,0.02,500.0,98.0,0.0,0.0,G0,0.0009522142160757694,0.16100644755241933
0x3b251c,10.0,0.3,0.02,500.0,98.0,0.0,0.0,G0,0.0009522142160757694,0.16100644755241933
0x9026ec,10.0,0.3,0.02,500.0,98.0,0.0,0.0,G0,0.0009522142160757694,0.16100644755241933
0xb60dc6,10.0,0.3,0.02,500.0,88.2,0.0,0.0,G0,0.0006554647436517527,0.17385381631478186
0x32e47,10.0,0.3,0.02,500.0,107.8,0.0,0.0,G0,0.001195009178962361,0.15049496661744693
0x62e448,10.0,0.3,0.02,500.0,98.0,0.0,0.0,G0,0.0009522142160757694,0.16100644755241933
0x22eabd,9.0,0.3,0.01,500.0,98.0,0.0,0.0,G0,0.0009048666552074267,0.1630562964350648
0x53d94e,11.0,0.3,0.01,500.0,98.0,0.0,0.0,G0,0.0011308319808498992,0.1532734319793259
0xb0e02a,10.0,0.27,0.02,500.0,98.0,0.0,0.0,G0,0.0011024445288961254,0.15450242848097046
0x7d6cec,10.0,0.33,0.02,500.0,98.0,0.0,0.0,G0,0.0007887796962157334,0.168082124984935
0xc2d0cb,10.0,0.3,0.02,500.0,98.0,0.0,0.0,G0,0.0009522142160757694,0.16100644755241933
0x6e0c5d,10.0,0.3,0.02,500.0,98.0,0.0,0.0,G0,0.0009522142160757694,0.16100644755241933
0xb76e7,10.0,0.3,0.02,500.0,98.0,0.0,0.0,G0,0.0009522142160757694,0.16100644755241933
0xade383,10.0,0.3,0.02,500.0,98.0,0.0,0.0,G0,0.0009522142160757694,0.16100644755241933
0xcff81e,10.0,0.3,0.02,500.0,88.2,0.0,0.0,G0,0.0006554647436517527,0.17385381631478186
0x2c37fb,10.0,0.3,0.02,500.0,107.8,0.0,0.0,G0,0.001195009178962361,0.15049496661744693
0x8210f,10.0,0.3,0.02,500.0,196.0,0.0,0.0,G0,0.0022875850268088333,0.10319336670734544
0x161043,9.0,0.3,0.01,500.0,196.0,0.0,0.0,G0,0.0022062572360742275,0.10671434387930408
0x9e91e6,11.0,0.3,0.01,500.0,196.0,0.0,0.0,G0,0.0024077109264546864,0.09799267766128153
0x2d698f,10.0,0.27,0.02,500.0,196.0,0.0,0.0,G0,0.002383871678660977,0.09902476578909293
0x39e86c,10.0,0.33,0.02,500.0,196.0,0.0,0.0,G0,0.002182835443193154,0.10772835885887873
0xdcb9e1,10.0,0.3,0.02,500.0,196.0,0.0,0.0,G0,0.0022875850268088333,0.10319336670734544
0x2fa87b,10.0,0.3,0.02,500.0,196.0,0.0,0.0,G0,0.0022875850268088333,0.10319336670734544
0x3a9e75,10.0,0.3,0.02,500.0,196.0,0.0,0.0,G0,0.0022875850268088333,0.10319336670734544
0x1f1cf5,10.0,0.3,0.02,500.0,196.0,0.0,0.0,G0,0.0022875850268088333,0.10319336670734544
0x837a1f,10.0,0.3,0.02,500.0,184.4020456,0.0,0.0,G0,0.002203597151443453,0.1068295086609345
0x669fe4,10.0,0.3,0.02,500.0,225.38027799999998,0.0,0.0,G0,0.0024616616583869994,0.09565695338021724
0x35cef1,10.0,0.3,0.02,500.0,196.0,0.0,0.0,G0,0.0022875850268088333,0.10319336670734544
0xc9779b,9.0,0.3,0.01,500.0,196.0,0.0,0.0,G0,0.0022062572360742275,0.10671434387930408
0x42194e,11.0,0.3,0.01,500.0,196.0,0.0,0.0,G0,0.0024077109264546864,0.09799267766128153
0x288156,10.0,0.27,0.02,500.0,196.0,0.0,0.0,G0,0.002383871678660977,0.09902476578909293
0xf64fcf,10.0,0.33,0.02,500.0,196.0,0.0,0.0,G0,0.002182835443193154,0.10772835885887873
0xac10e,10.0,0.3,0.02,500.0,196.0,0.0,0.0,G0,0.0022875850268088333,0.10319336670734544
0x4ea8d7,10.0,0.3,0.02,500.0,196.0,0.0,0.0,G0,0.0022875850268088333,0.10319336670734544
0x3a8792,10.0,0.3,0.02,500.0,196.0,0.0,0.0,G0,0.0022875850268088333,0.10319336670734544
0xda3067,10.0,0.3,0.02,500.0,196.0,0.0,0.0,G0,0.0022875850268088333,0.10319336670734544
0x794599,10.0,0.3,0.02,500.0,184.4020456,0.0,0.0,G0,0.002203597151443453,0.1068295086609345
0x8bf557,10.0,0.3,0.02,500.0,225.38027799999998,0.0,0.0,G0,0.0024616616583869994,0.09565695338021724
0x76163b,10.0,0.2,0.02,500.0,98.0,0.0,0.0,G0,0.0014098466913596177,0.14119386584981905
0xc3f538,9.0,0.2,0.01,500.0,98.0,0.0,0.0,G0,0.0013674615604590376,0.14302887301014414
0x4b781a,11.0,0.2,0.01,500.0,98.0,0.0,0.0,G0,0.0015669415761044806,0.13439265438173506
0xa642ce,10.0,0.18,0.02,500.0,98.0,0.0,0.0,G0,0.001488182515018766,0.13780242186297195
0xf5ed73,10.0,0.22,0.02,500.0,98.0,0.0,0.0,G0,0.001327557744788911,0.14475645496926867
0x32d0a8,10.0,0.2,0.02,500.0,98.0,0.0,0.0,G0,0.0014098466913596177,0.14119386584981905
0x74a865,10.0,0.2,0.02,500.0,98.0,0.0,0.0,G0,0.0014098466913596177,0.14119386584981905
0xb65e78,10.0,0.2,0.02,500.0,98.0,0.0,0.0,G0,0.0014098466913596177,0.14119386584981905
0xabadf9,10.0,0.2,0.02,500.0,98.0,0.0,0.0,G0,0.0014098466913596177,0.14119386584981905
0xc7c721,10.0,0.2,0.02,500.0,88.2,0.0,0.0,G0,0.0011496136023288195,0.1524603069714741
0xe23afc,10.0,0.2,0.02,500.0,107.8,0.0,0.0,G0,0.0016227646206721077,0.13197587084665485
0x59ef8d,10.0,0.2,0.02,500.0,98.0,0.0,0.0,G0,0.0014098466913596177,0.14119386584981905
0xa15e5d,9.0,0.2,0.01,500.0,98.0,0.0,0.0,G0,0.0013674615604590376,0.14302887301014414
0x9479df,11.0,0.2,0.01,500.0,98.0,0.0,0.0,G0,0.0015669415761044806,0.13439265438173506
0xf3698d,10.0,0.18,0.02,500.0,98.0,0.0,0.0,G0,0.001488182515018766,0.13780242186297195
0x226f4e,10.0,0.22,0.02,500.0,98.0,0.0,0.0,G0,0.001327557744788911,0.14475645496926867
0x4a35da,10.0,0.2,0.02,500.0,98.0,0.0,0.0,G0,0.0014098466913596177,0.14119386584981905
0xd7d907,10.0,0.2,0.02,500.0,98.0,0.0,0.0,G0,0.0014098466913596177,0.14119386584981905
0x6ecc66,10.0,0.2,0.02,500.0,98.0,0.0,0.0,G0,0.0014098466913596177,0.14119386584981905
0xe524a1,10.0,0.2,0.02,500.0,98.0,0.0,0.0,G0,0.0014098466913596177,0.14119386584981905
0x82e664,10.0,0.2,0.02,500.0,88.2,0.0,0.0,G0,0.0011496136023288195,0.1524603069714741
0x7ede02,10.0,0.2,0.02,500.0,107.8,0.0,0.0,G0,0.0016227646206721077,0.13197587084665485
0x44fd56,10.0,0.2,0.02,500.0,196.0,0.0,0.0,G0,0.002580894000188805,0.0904949497176157
0xa910ac,9.0,0.2,0.01,500.0,196.0,0.0,0.0,G0,0.0025090085733431547,0.09360713246147004
0xf4e522,11.0,0.2,0.01,500.0,196.0,0.0,0.0,G0,0.002686529939253581,0.08592158400060962
0xbe78db,10.0,0.18,0.02,500.0,196.0,0.0,0.0,G0,0.0026311015384586534,0.08832128196503583
0xe30d95,10.0,0.22,0.02,500.0,196.0,0.0,0.0,G0,0.0025281527990225136,0.09277830899309608
0xc12518,10.0,0.2,0.02,500.0,196.0,0.0,0.0,G0,0.002580894000188805,0.0904949497176157
0x6534a2,10.0,0.2,0.02,500.0,196.0,0.0,0.0,G0,0.002580894000188805,0.0904949497176157
0x573dd4,10.0,0.2,0.02,500.0,196.0,0.0,0.0,G0,0.002580894000188805,0.0904949497176157
0xf204a,10.0,0.2,0.02,500.0,196.0,0.0,0.0,G0,0.002580894000188805,0.0904949497176157
0xdea7e0,10.0,0.2,0.02,500.0,184.4020456,0.0,0.0,G0,0.0025072412180324253,0.09368364772946897
0x84fc52,10.0,0.2,0.02,500.0,225.38027799999998,0.0,0.0,G0,0.0027335497039837338,0.08388592661030887
0x8e98dc,10.0,0.2,0.02,500.0,196.0,0.0,0.0,G0,0.002580894000188805,0.0904949497176157
0x54d5b,9.0,0.2,0.01,500.0,196.0,0.0,0.0,G0,0.0025090085733431547,0.09360713246147004
0x17c651,11.0,0.2,0.01,500.0,196.0,0.0,0.0,G0,0.002686529939253581,0.08592158400060962
0x9b9d54,10.0,0.18,0.02,500.0,196.0,0.0,0.0,G0,0.0026311015384586534,0.08832128196503583
0xa2ba1,10.0,0.22,0.02,500.0,196.0,0.0,0.0,G0,0.0025281527990225136,0.09277830899309608
0x3df99f,10.0,0.2,0.02,500.0,196.0,0.0,0.0,G0,0.002580894000188805,0.0904949497176157
0x90207,10.0,0.2,0.02,500.0,196.0,0.0,0.0,G0,0.002580894000188805,0.0904949497176157
0xf16bbc,10.0,0.2,0.02,500.0,196.0,0.0,0.0,G0,0.002580894000188805,0.0904949497176157
0x497db1,10.0,0.2,0.02,500.0,196.0,0.0,0.0,G0,0.002580894000188805,0.0904949497176157
0x3db53b,10.0,0.2,0.02,500.0,184.4020456,0.0,0.0,G0,0.0025072412180324253,0.09368364772946897
0x79b23,10.0,0.2,0.02,500.0,225.38027799999998,0.0,0.0,G0,0.0027335497039837338,0.08388592661030887
0xcc788c,10.0,0.1,0.02,500.0,98.0,0.0,0.0,G0,0.0017671923678073006,0.12572306604196162
0x79737c,9.0,0.1,0.01,500.0,98.0,0.0,0.0,G0,0.0017288504813798692,0.127383026378046
0x3be5b7,11.0,0.1,0.01,500.0,98.0,0.0,0.0,G0,0.0019073917239785653,0.11965332372948205
0xc5e549,10.0,0.09,0.02,500.0,98.0,0.0,0.0,G0,0.001798666584135639,0.12436043223380862
0x224e7,10.0,0.11,0.02,500.0,98.0,0.0,0.0,G0,0.0017350207758868282,0.12711589178718813
0xefdddc,10.0,0.1,0.02,500.0,98.0,0.0,0.0,G0,0.0017671923678073006,0.12572306604196162
0x45a164,10.0,0.1,0.02,500.0,98.0,0.0,0.0,G0,0.0017671923678073006,0.12572306604196162
0x4dd210,10.0,0.1,0.02,500.0,98.0,0.0,0.0,G0,0.0017671923678073006,0.12572306604196162
0x7eed95,10.0,0.1,0.02,500.0,98.0,0.0,0.0,G0,0.0017671923678073006,0.12572306604196162
0x315ddd,10.0,0.1,0.02,500.0,88.2,0.0,0.0,G0,0.0015354733647075312,0.13575502821447072
0x35731d,10.0,0.1,0.02,500.0,107.8,0.0,0.0,G0,0.0019567805962147898,0.11751509902029253
0x484782,10.0,0.1,0.02,500.0,98.0,0.0,0.0,G0,0.0017671923678073006,0.12572306604196162
