,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0xb7ea8,10.059145798152134,0.0,0.0,0.08763800394158727,156.8,0xff4d13,0xff4d13,G5,0.03349646905571878,0.04955980724299498
0x5fbd35,25.0,0.0,0.0,0.08763800394158727,156.8,0xb79c54,0xb79c54,G5,0.03369797414511324,0.0453167050109126
0x6e3f0b,19.670358471508656,0.2555267772306963,0.0178,0.245,122.696,0x12aff9,0xde20b4,G6,0.02862488156875174,0.10521612283852744
0x354a56,25.0,0.5367014233682301,0.0,0.245,287.22953085492577,0x514a3,0x93208b,G6,0.028713393701240344,0.07712405588110521
0xd34f4c,25.0,0.0,0.0178,0.08728352381678514,122.696,0x2f5f7a,0x67a589,G6,0.028754548822577948,0.0640622033220153
0x3db820,25.0,0.0,0.0,0.08763800394158727,96.04,0x5fbd35,0x45846c,G6,0.02874398806681101,0.06741398628989237
0xd4c8af,25.0,0.22123765750195434,0.0093,0.245,96.04,0x86de22,0xb2a71a,G6,0.028630752318738777,0.10335285848042024
0xe39428,25.0,0.5655626676356355,0.0093,0.245,96.04,0xf2da2b,0xf8d5b3,G6,0.028376101914842376,0.18417405209377447
0x9f6a25,25.0,0.5367014233682301,0.0,0.245,96.04,0x65423d,0x67a589,G6,0.02846213456905972,0.1568689243689456
0x19b052,25.0,0.2,0.7218396457412722,0.245,287.22953085492577,0x2d1c02,0x93208b,G6,0.02838428205481226,0.1815778312899821
0x548026,12.71572817063512,0.0,0.0,0.245,156.8,0x514a3,0xf8d5b3,G6,0.028766856946580963,0.06015583891872225
0x5c805d,25.0,0.2,0.293685756,0.13537753171782335,369.7026222233957,0x514a3,0x292611,G6,0.028598254119562228,0.11366716863875675
0x805ee1,25.0,0.5,0.0,0.245,96.04,0xe1d951,0xb2a71a,G6,0.028496738405288317,0.14588632506887106
0xcfa49e,25.0,0.2,0.293685756,0.245,96.04,0x2d1c02,0xf8d5b3,G6,0.027980541215446523,0.3097174927580691
0x75bdab,15.878568101837415,0.22123765750195434,0.0093,0.245,96.04,0xf8d5b3,0xf8d5b3,G6,0.028606918050991113,0.11091740162974208
0x5d4131,25.0,0.5367014233682301,0.0,0.245,96.04,0x67a589,0x25e2e4,G6,0.02846213456905972,0.1568689243689456
0x2fbcb0,25.0,0.2,0.0093,0.245,96.04,0x292611,0xb2a71a,G6,0.028639334107606718,0.10062916195753203
0x41f4f2,25.0,0.0,0.0178,0.08728352381678514,96.04,0x2f5f7a,0x644d33,G6,0.028709089705074364,0.07849006238303581
0x801090,15.451414898887522,0.0,0.0178,0.245,96.04,0xff04d8,0x644d33,G6,0.028668635528885888,0.0913294482868886
0xd8b458,25.0,0.2,0.293685756,0.245,374.64585571736427,0x8e54b3,0xff04d8,G6,0.028534763999747616,0.1338177248034343
0xfe585b,25.0,0.22123765750195434,0.0093,0.245,122.696,0x93208b,0xde20b4,G6,0.028684782706709693,0.08620464123675595
0x9c0dc3,25.0,0.0,0.0093,0.245,96.04,0xe01e4e,0x67a589,G6,0.028702375642536127,0.080620978101339
0x799298,19.670358471508656,0.2555267772306963,0.0178,0.245,182.96599999999998,0x12aff9,0x86de22,G6,0.028698946725433546,0.08170925115644298
0x3f604c,19.85306294141425,0.0,0.0093,0.245,150.27357734826145,0x80e3d5,0x86de22,G6,0.028755168583001863,0.06386550315406338
0x48f303,25.0,0.0,0.0178,0.245,182.96599999999998,0x80e3d5,0xecdf97,G6,0.028781822844168817,0.05540594774227832
0x111976,25.0,0.0,0.0093,0.245,150.27357734826145,0x308986,0x86de22,G6,0.02877238958345035,0.05839988523174198
0x61da5c,25.0,0.0,0.2493612003404151,0.245,125.44,0xb2a71a,0x7ff8a7,G6,0.027830451095505755,0.35735324144559033
0x1cc4e7,25.0,0.0,0.2493612003404151,0.245,96.04,0x7ff8a7,0x2d1c02,G6,0.027584971892272454,0.4352636704455079
0x2a551e,25.0,0.9997862178840037,0.1,0.245,156.8,0x80e3d5,0x60c54a,G6,0.0,9.190208960189953
0xdb876e,10.059145798152134,0.0,0.0,0.08763800394158727,228.9950412213664,0xb7ea8,0x644d33,G6,0.02883662680543721,0.038012213050800416
0xedd438,12.71572817063512,0.25,0.1,0.245,96.04,0xc0a5,0x45846c,G6,0.028347349396334418,0.19329955446740926
0xfa1c50,10.059145798152134,0.0,0.0,0.08763800394158727,156.8,0xb7ea8,0x67a589,G6,0.028800242790383665,0.04955980724299498
0x9f1776,12.71572817063512,0.25,0.1,0.245,96.04,0x308986,0xc0a5,G6,0.028347349396334418,0.19329955446740926
0x26d13d,25.0,0.5367014233682301,0.0,0.245,96.04,0x67a589,0xc0a5,G6,0.02846213456905972,0.1568689243689456
0xbe57a1,25.0,0.0,0.0178,0.245,287.22953085492577,0xecdf97,0x93208b,G6,0.028821692150895608,0.04275218827874494
0xdbe746,25.0,0.0,0.0178,0.08728352381678514,135.33684312401365,0x2f5f7a,0xf8d5b3,G6,0.02876984693458288,0.05920687360978578
0xaf22d9,25.0,0.0,0.0,0.08763800394158727,156.8,0x5fbd35,0x5fbd35,G6,0.028813611903717253,0.0453167050109126
0x42d828,25.0,0.0,0.0093,0.245,313.2066632304588,0xe01e4e,0xe01e4e,G6,0.02883688731509852,0.037929532240353316
0x22391,12.71572817063512,0.2555267772306963,0.0178,0.245,182.96599999999998,0xedd438,0x799298,G7,0.03219681975534597,0.08055602416035586
0x4fbf2f,25.0,0.2,0.0093,0.245,96.04,0x2fbcb0,0xdbe746,G7,0.029336218978240507,0.10062916195753203
0xc4d97b,25.0,0.22123765750195434,0.0093,0.245,96.04,0xd4c8af,0x2fbcb0,G7,0.028948067984175714,0.10335285848042024
0x5df375,25.0,0.22123765750195434,0.0093,0.245,135.33684312401365,0xfe585b,0xdbe746,G7,0.03221423151053477,0.08043384403512033
0x83d7f3,25.0,0.5367014233682301,0.293685756,0.13537753171782335,369.7026222233957,0x26d13d,0x5c805d,G7,0.02917576545577856,0.10175508127217332
0xd3a18d,25.0,0.5367014233682301,0.0,0.08728352381678514,135.33684312401365,0x354a56,0xdbe746,G7,0.028455684558137993,0.1068079649877679
0x68e35d,25.0,0.2,0.0093,0.245,96.04,0x5c805d,0x2fbcb0,G7,0.029336218978240507,0.10062916195753203
0x7aee2b,19.670358471508656,0.2555267772306963,0.0178,0.245,182.96599999999998,0x26d13d,0x799298,G7,0.03203247464525311,0.08170925115644298
0x44fdd3,25.0,0.5367014233682301,0.0,0.245,96.04,0x61da5c,0x26d13d,G7,0.021321552328517807,0.1568689243689456
0xbc0550,25.0,0.0,0.0178,0.245,182.96599999999998,0x19b052,0x48f303,G7,0.03578092946817498,0.05540594774227832
0xbbfc15,25.0,0.0,0.0178,0.245,287.22953085492577,0xd34f4c,0xbe57a1,G7,0.037584202803935235,0.04275218827874494
0x30a8a4,25.0,0.5367014233682301,0.0,0.245,96.04,0x354a56,0x41f4f2,G7,0.021321552328517807,0.1568689243689456
0x549fb8,19.670358471508656,0.2555267772306963,0.293685756,0.245,96.04,0x799298,0xcfa49e,G7,0.0,0.3064845090969581
0xcd7078,25.0,0.27214589982258475,0.0178,0.245,182.96599999999998,0x9c0dc3,0x48f303,G7,0.03285421638217644,0.07594300259391427
0x94dec8,19.85306294141425,0.0,0.0,0.08763800394158727,156.8,0x3f604c,0xfa1c50,G7,0.036870515943582934,0.047760204359332564
0x6ead47,25.0,0.2,0.293685756,0.245,374.64585571736427,0x26d13d,0xd8b458,G7,0.024606553410889236,0.1338177248034343
0xf1beed,25.0,0.6396469841682709,0.0178,0.08728352381678514,122.696,0xe39428,0xd34f4c,G7,0.018622928032155345,0.17580545609236342
0xcb2249,25.0,0.0,0.0093,0.245,96.04,0x9c0dc3,0xaf22d9,G7,0.03218756324069789,0.080620978101339
0xc5b63a,25.0,0.0,0.0,0.08763800394158727,96.04,0xd34f4c,0x3db820,G7,0.034069677109530315,0.06741398628989237
0xad7546,19.670358471508656,0.2555267772306963,0.0178,0.245,122.696,0x6e3f0b,0x6e3f0b,G7,0.028682536231013328,0.10521612283852744
0x16bdd7,19.670358471508656,0.2555267772306963,0.0178,0.245,232.3541217843725,0x799298,0xbe57a1,G7,0.033482036683914806,0.07153752122457384
0xd8441c,25.0,0.5367014233682301,0.0178,0.22278220800096812,135.33684312401365,0x354a56,0xdbe746,G7,0.023375919228221794,0.14245321484605206
0x1f01cd,25.0,0.5655626676356355,0.0093,0.245,96.04,0xe39428,0x9c0dc3,G7,0.01743032862558495,0.18417405209377447
0x1db795,12.71572817063512,0.25,0.1,0.245,96.04,0x42d828,0x9f1776,G7,0.01612986332487996,0.19329955446740926
0x51ce3,25.0,0.5367014233682301,0.0,0.245,287.22953085492577,0x354a56,0x2fbcb0,G7,0.032685905777961065,0.07712405588110521
0x37c2af,15.878568101837415,0.0,0.0178,0.08728352381678514,122.696,0x75bdab,0xd34f4c,G7,0.03437365339333475,0.06528095259965684
0xd3bb02,25.0,0.5367014233682301,0.0,0.245,96.04,0xdbe746,0x9f6a25,G7,0.021321552328517807,0.1568689243689456
0x6336ed,25.0,0.2,0.7218396457412722,0.245,287.22953085492577,0x19b052,0xbe57a1,G7,0.01780031319520767,0.1815778312899821
0x3810bb,10.059145798152134,0.0,0.0,0.08763800394158727,228.9950412213664,0xdb876e,0x111976,G7,0.038259691457354736,0.038012213050800416
0xf52816,25.0,0.2,0.0093,0.245,96.04,0x2fbcb0,0x9c0dc3,G7,0.029336218978240507,0.10062916195753203
0x46bc6f,25.0,0.2,0.293685756,0.08728352381678514,122.696,0xcfa49e,0xd34f4c,G7,0.011160240711064851,0.2281719212532468
0x2cffcd,25.0,0.0,0.0093,0.245,96.04,0x48f303,0x75bdab,G7,0.03218756324069789,0.080620978101339
0xf8b0a0,25.0,0.5367014233682301,0.0,0.245,96.04,0x111976,0x5d4131,G7,0.021321552328517807,0.1568689243689456
0x50e41a,25.0,0.0,0.0178,0.08728352381678514,122.696,0xd34f4c,0x75bdab,G7,0.03454733601166503,0.0640622033220153
0x268aac,10.059145798152134,0.0,0.0,0.08763800394158727,225.06838416715206,0xdb876e,0xdb876e,G7,0.038197335258823996,0.038449773082117465
0xc83052,3.5110774031373415,0.0,0.0093,0.245,313.2066632304588,0x42d828,0x42d828,G7,0.03279278031111397,0.07637410599360017
0x74b0b2,25.0,0.5367014233682301,0.0178,0.22278220800096812,96.04,0xd8441c,0x30a8a4,G8,0.015859445960306254,0.18377244418856567
0xf27ec2,25.0,0.2555267772306963,0.04126919822823061,0.245,182.96599999999998,0xcb2249,0x22391,G8,0.027972199522121922,0.09454717595666742
0xbeeb64,25.0,0.22123765750195434,0.0093,0.08763800394158727,228.9950412213664,0xc4d97b,0x3810bb,G8,0.03436128393931468,0.0474837425291641
0x26d50f,25.0,0.5367014233682301,0.0,0.08728352381678514,135.33684312401365,0x44fdd3,0xd3a18d,G8,0.02630773923021058,0.1068079649877679
0xf12ce2,25.0,0.0,0.0093,0.245,96.04,0xc5b63a,0xcb2249,G8,0.029862746964761874,0.080620978101339
0xaac8c,25.0,0.22123765750195434,0.0093,0.245,313.2066632304588,0x5df375,0xc83052,G8,0.03420646982080519,0.048624138160892214
0x12c061,12.71572817063512,0.25,0.1,0.08728352381678514,122.696,0x1db795,0x37c2af,G8,0.022175170544335113,0.1372493957988733
0x3e43e,25.0,0.5367014233682301,0.0178,0.22278220800096812,135.33684312401365,0xd8441c,0xd8441c,G8,0.021468727415075634,0.14245321484605206
0xc3bcf0,10.059145798152134,0.0,0.0178,0.245,182.96599999999998,0x268aac,0x7aee2b,G8,0.03255418248283181,0.0607952584742445
0xfe63d1,25.0,0.0,0.0,0.08763800394158727,225.06838416715206,0x2cffcd,0x268aac,G8,0.036093711580468195,0.034722290710185136
0x4cbba5,25.0,0.2,0.0093,0.245,374.64585571736427,0xf52816,0x6ead47,G8,0.03490505253617331,0.043478220691112096
0x5d2930,19.670358471508656,0.34126864876773455,0.0093,0.245,96.04,0x16bdd7,0xf52816,G8,0.02300733724619781,0.13111946862678744
0xa96d99,10.059145798152134,0.0,0.0,0.08763800394158727,225.06838416715206,0x51ce3,0x268aac,G8,0.03558768816051184,0.038449773082117465
0xb2b9cc,25.0,0.5367014233682301,0.0,0.245,96.04,0x6336ed,0x44fdd3,G8,0.019511726440691296,0.1568689243689456
0x35d9b3,25.0,0.22123765750195434,0.0093,0.245,96.04,0x5df375,0xc4d97b,G8,0.02677678633404844,0.10335285848042024
0xca4cad,25.0,0.0,0.0178,0.08728352381678514,122.696,0x50e41a,0x37c2af,G8,0.03211067921716223,0.0640622033220153
0x79e33c,21.293121036921686,0.2,0.0093,0.245,96.04,0x22391,0xf52816,G8,0.02714654106174703,0.10062916195753203
0xd8111e,25.0,0.5367014233682301,0.7218396457412722,0.245,287.22953085492577,0xd8441c,0x6336ed,G8,0.02177439431430099,0.1402016036881258
0x3efb30,25.0,0.0,0.0093,0.245,96.04,0xcb2249,0xf52816,G8,0.029862746964761874,0.080620978101339
0xa7ecc5,19.670358471508656,0.2555267772306963,0.9498334370241435,0.245,122.696,0xf8b0a0,0xad7546,G8,0.0,0.3005966916725132
0xfbefe6,15.878568101837415,0.0,0.0178,0.08728352381678514,122.696,0x37c2af,0xd3bb02,G8,0.03194522821940961,0.06528095259965684
0xadf87d,25.0,0.2,0.0093,0.245,182.96599999999998,0x68e35d,0xcd7078,G8,0.03210320737675696,0.06411724257968232
0x29526b,25.0,0.27214589982258475,0.0178,0.245,96.04,0xcd7078,0x1f01cd,G8,0.02462693235943803,0.1191891665969104
0x5eed41,25.0,0.2555267772306963,0.0178,0.245,122.696,0xbbfc15,0xad7546,G8,0.027610308143477005,0.09721294928109094
0x2f9614,7.817506994329914,0.0,0.0093,0.245,96.04,0x50e41a,0xf52816,G8,0.02777862293767787,0.09597310463442764
0x631b8d,25.0,0.5367014233682301,0.0,0.245,135.33684312401365,0x51ce3,0xd8441c,G8,0.02423415485784371,0.1220824540526782
0xd23f37,25.0,0.6396469841682709,0.0178,0.08728352381678514,287.22953085492577,0xf1beed,0x51ce3,G8,0.028034493913550083,0.09408830145252142
0x94ee20,25.0,0.5367014233682301,0.0178,0.22278220800096812,135.33684312401365,0xc4d97b,0xd8441c,G8,0.021468727415075634,0.14245321484605206
0x499139,25.0,0.27214589982258475,0.0178,0.245,182.96599999999998,0xcd7078,0x51ce3,G8,0.030497804338222228,0.07594300259391427
0xf6f5d6,25.0,0.0,0.0178,0.245,182.96599999999998,0x68e35d,0xbc0550,G8,0.03328580698851211,0.05540594774227832
0xff04a2,3.5110774031373415,0.0,0.0093,0.245,232.3541217843725,0xc83052,0x16bdd7,G8,0.029396106536424545,0.08405835649542273
0xe184ff,10.059145798152134,0.0,0.0,0.08763800394158727,228.9950412213664,0x3810bb,0x2cffcd,G8,0.03564708901111022,0.038012213050800416
0x71d14c,25.0,0.5367014233682301,0.0178,0.22278220800096812,96.04,0xd8441c,0x2cffcd,G8,0.015859445960306254,0.18377244418856567
0xa3a625,10.059145798152134,0.0,0.0,0.245,287.22953085492577,0x3810bb,0x51ce3,G8,0.0347326650347477,0.04474806581559443
0xd16ba5,10.059145798152134,0.0,0.0,0.08763800394158727,225.06838416715206,0x268aac,0x268aac,G8,0.03558768816051184,0.038449773082117465
0x765f2e,10.059145798152134,0.0,0.0,0.08763800394158727,228.9950412213664,0x3810bb,0x3810bb,G8,0.03564708901111022,0.038012213050800416
0x11d8ca,12.71572817063512,0.25,0.1,0.245,182.96599999999998,0x12c061,0xadf87d,G9,0.01002717191835394,0.12770141817718492
0x31b651,25.0,0.2555267772306963,0.0178,0.245,313.2066632304588,0x5eed41,0xaac8c,G9,0.03508400569729511,0.0548334267048271
0x25ee1,25.0,0.25,0.1,0.08728352381678514,122.696,0x499139,0x12c061,G9,0.0,0.15686152213463536
0xf8f2c6,25.0,0.2,0.0093,0.1604030179739551,135.33684312401365,0xadf87d,0x26d50f,G9,0.028817044326010576,0.0730584303820337
0x44942d,25.0,0.5367014233682301,0.0,0.245,135.33684312401365,0x765f2e,0x631b8d,G9,0.011959343331792828,0.1220824540526782
0x545b7c,25.0,0.5367014233682301,0.0,0.08763800394158727,225.06838416715206,0xd8111e,0xfe63d1,G9,0.02885522309953433,0.07294740236596041
0x93ea18,15.878568101837415,0.0,0.0178,0.08728352381678514,122.696,0xfbefe6,0xfbefe6,G9,0.031491455464217284,0.06528095259965684
0xe5c73e,25.0,0.5367014233682301,0.0178,0.22278220800096812,135.33684312401365,0xadf87d,0x94ee20,G9,0.004954528778289333,0.14245321484605206
0x8b900a,21.293121036921686,0.2,0.0093,0.245,96.04,0x79e33c,0x79e33c,G9,0.019336403727962363,0.10062916195753203
0x8f73ac,25.0,0.0,0.0093,0.245,232.3541217843725,0x3efb30,0xff04a2,G9,0.03863761296917518,0.04449915116674644
0xfe8249,25.0,0.0,0.0,0.08763800394158727,225.06838416715206,0xf6f5d6,0xa96d99,G9,0.0419995440776083,0.034722290710185136
0x529b59,25.0,0.22123765750195434,0.0178,0.245,122.696,0xaac8c,0x5eed41,G9,0.02197106363724402,0.09296728506215793
0x12d6f6,25.0,0.2,0.0093,0.245,374.64585571736427,0xe184ff,0x4cbba5,G9,0.03898867637453238,0.043478220691112096
0x2f52f3,25.0,0.25786327737191306,0.0178,0.245,96.04,0x3e43e,0x29526b,G9,0.013736319127156416,0.11691481562535365
0x5dbda5,25.0,0.0,0.0178,0.245,182.96599999999998,0xa96d99,0xf6f5d6,G9,0.034887135107335134,0.05540594774227832
0xea84d1,25.0,0.22123765750195434,0.0093,0.245,122.696,0xaac8c,0x5eed41,G9,0.024296507756333824,0.08620464123675595
0xe87365,25.0,0.0,0.0093,0.08763800394158727,228.9950412213664,0xca4cad,0xbeeb64,G9,0.04120257604736213,0.03703996021879348
0xcca866,25.0,0.0,0.0,0.08763800394158727,225.06838416715206,0x765f2e,0xfe63d1,G9,0.0419995440776083,0.034722290710185136
0x89f56f,10.50636579649563,0.5367014233682301,0.0,0.08728352381678514,135.33684312401365,0x26d50f,0xadf87d,G9,0.014396815384547795,0.11499402084035695
0x6ab7d7,10.059145798152134,0.0,0.0,0.245,287.22953085492577,0xa3a625,0x26d50f,G9,0.0385520196537111,0.04474806581559443
0x60b093,25.0,0.27214589982258475,0.0178,0.245,182.96599999999998,0x2f9614,0x499139,G9,0.027825137660600945,0.07594300259391427
0x86665c,25.0,0.22123765750195434,0.0093,0.08763800394158727,228.9950412213664,0xbeeb64,0xa3a625,G9,0.0376113131061615,0.0474837425291641
0xc86ef0,25.0,0.6396469841682709,0.0178,0.10859799612286913,228.9950412213664,0xd23f37,0xe184ff,G9,0.015176945553047091,0.11272531766073528
0xde2ed7,25.0,0.5367014233682301,0.0,0.245,135.33684312401365,0x5d2930,0x631b8d,G9,0.011959343331792828,0.1220824540526782
0x835fdd,25.0,0.0,0.0093,0.245,96.04,0x3efb30,0x3efb30,G9,0.02621654035548702,0.080620978101339
0xe340ff,10.059145798152134,0.0,0.0,0.08763800394158727,225.06838416715206,0xd16ba5,0x499139,G9,0.040717789162724005,0.038449773082117465
0xb9e074,10.059145798152134,0.0,0.0,0.08763800394158727,225.06838416715206,0xd16ba5,0xfe63d1,G9,0.040717789162724005,0.038449773082117465
0xf4ec05,25.0,0.0,0.0,0.0638917990008894,225.06838416715206,0xfe63d1,0x79e33c,G9,0.04237596327900888,0.03362762282837393
0x610055,25.0,0.27214589982258475,0.0178,0.245,119.93881922844511,0x29526b,0xa96d99,G9,0.019191233013840316,0.10105133414624536
0xdd8319,25.0,0.27214589982258475,0.0178,0.15270649986713253,182.96599999999998,0x499139,0xa3a625,G9,0.03016047702997672,0.06915158230697623
0x77176,25.0,0.0,0.0178,0.245,182.96599999999998,0xca4cad,0x499139,G9,0.034887135107335134,0.05540594774227832
0x992a9d,25.0,0.13607087452836397,0.0,0.08763800394158727,287.22953085492577,0xfe63d1,0xd8111e,G9,0.04225855623979913,0.03396905523788777
0x1ccb7a,10.059145798152134,0.6138026287572023,0.0,0.08763800394158727,228.9950412213664,0x765f2e,0xfe63d1,G9,0.022049075244387963,0.09274041884377374
0xcff839,25.0,0.5367014233682301,0.7218396457412722,0.245,287.22953085492577,0xa3a625,0xd8111e,G9,0.005728781579539795,0.1402016036881258
0x65c76c,10.059145798152134,0.0,0.0,0.08763800394158727,228.9950412213664,0x765f2e,0x765f2e,G9,0.04086825123463632,0.038012213050800416
0x9648d2,25.0,0.0,0.0,0.14673967757150952,225.06838416715206,0xfe63d1,0xfe63d1,G9,0.041062678382867986,0.03744679780702581
0x4c9e6c,25.0,0.0,0.0,0.08763800394158727,294.53158831186363,0x8f73ac,0x65c76c,G10,0.0419388661161263,0.028983450117722583
0x4f9c5b,25.0,0.0,0.0093,0.08763800394158727,135.33684312401365,0xe87365,0xe5c73e,G10,0.030460815627238715,0.054910368056089925
0xfd7554,25.0,0.0,0.0,0.0638917990008894,225.06838416715206,0xe87365,0xf4ec05,G10,0.03988285433027935,0.03362762282837393
0xabc5b2,25.0,0.5367014233682301,0.0,0.08763800394158727,225.06838416715206,0x545b7c,0x93ea18,G10,0.022475678675340446,0.07294740236596041
0x680cb9,25.0,0.27214589982258475,0.0178,0.245,119.93881922844511,0x992a9d,0x610055,G10,0.010033847036223674,0.10105133414624536
0x2ed4de,25.0,0.0,0.0178,0.245,313.2066632304588,0x9648d2,0x31b651,G10,0.036658665498043884,0.040910504128826436
0xb73ca2,25.0,0.22123765750195434,0.0093,0.245,232.3541217843725,0x86665c,0x8f73ac,G10,0.029515298798393107,0.057046125975482136
0x6b1546,25.0,0.0,0.0093,0.08763800394158727,228.9950412213664,0x610055,0xe87365,G10,0.03837218572919606,0.03703996021879348
0x569257,10.059145798152134,0.0,0.0,0.08763800394158727,225.06838416715206,0x6ab7d7,0xfe8249,G10,0.03774805048629588,0.038449773082117465
0x8ae62a,6.794689633831916,0.5367014233682301,0.0,0.08728352381678514,135.33684312401365,0x12d6f6,0x89f56f,G10,0.0,0.12371604789412102
0xa75546,25.0,0.13607087452836397,0.0,0.08763800394158727,287.22953085492577,0x86665c,0x992a9d,G10,0.03973169951719056,0.03396905523788777
0xa8f0a7,25.0,0.27214589982258475,0.0178,0.15270649986713253,182.96599999999998,0xdd8319,0xea84d1,G10,0.02415611806992343,0.06915158230697623
0xec90cc,4.03768357527414,0.0,0.0,0.08763800394158727,119.93881922844511,0xfe8249,0x610055,G10,0.021248715065212982,0.0757188995695958
0x72737d,25.0,0.0,0.0178,0.245,182.96599999999998,0x86665c,0x5dbda5,G10,0.030241418602383715,0.05540594774227832
0x41389c,25.0,0.22123765750195434,0.0093,0.08763800394158727,225.06838416715206,0x86665c,0xb9e074,G10,0.033492957234176314,0.04806128800571985
0x1b069d,12.71572817063512,0.25,0.1,0.08763800394158727,228.9950412213664,0x11d8ca,0x86665c,G10,0.016193022436128454,0.08713882911623667
0x65675c,15.878568101837415,0.0,0.0178,0.08728352381678514,225.06838416715206,0x93ea18,0x545b7c,G10,0.03626936223712689,0.04178987242474967
0x3b35cb,25.0,0.3939905067604861,0.0,0.08763800394158727,225.06838416715206,0xcca866,0x8f73ac,G10,0.02978849432258543,0.056429024844613186
0x838a5f,25.0,0.0,0.0093,0.245,96.04,0x835fdd,0x8b900a,G10,0.019078526343915873,0.080620978101339
0xb3e4fe,22.151303156475496,0.0,0.0093,0.245,96.04,0x60b093,0x835fdd,G10,0.019078526343915873,0.080620978101339
0x40079,25.0,0.0,0.0,0.23365827383770485,225.06838416715206,0x9648d2,0x9648d2,G10,0.036418220573057644,0.04145362735736168
0x7f5463,25.0,0.06164628265314309,0.0093,0.08763800394158727,228.9950412213664,0x9648d2,0x86665c,G10,0.037301615583091585,0.039458191812406784
0xc3bd81,25.0,0.27214589982258475,0.0178,0.245,182.96599999999998,0x60b093,0x529b59,G10,0.021149502893756483,0.07594300259391427
0x642434,10.059145798152134,0.0,0.0,0.245,96.04,0xb9e074,0x2f52f3,G10,0.017337676092726066,0.0845532557689866
0x680d64,3.517839513585888,0.0,0.0,0.14673967757150952,182.96599999999998,0x9648d2,0x60b093,G10,0.022932793228787655,0.07191486016490167
0x34d94c,21.293121036921686,0.2,0.0093,0.245,96.04,0x8b900a,0x1ccb7a,G10,0.010220745984589797,0.10062916195753203
0x2956c7,25.0,0.13607087452836397,0.0,0.08763800394158727,287.22953085492577,0x992a9d,0x5dbda5,G10,0.03973169951719056,0.03396905523788777
0x2fdc0c,25.0,0.2555267772306963,0.0178,0.245,225.06838416715206,0x31b651,0xb9e074,G10,0.025763014164427448,0.06552188376034382
0xd65c7,15.878568101837415,0.0,0.0178,0.08728352381678514,122.696,0x93ea18,0x545b7c,G10,0.02586967628420911,0.06528095259965684
0xe97b87,25.0,0.0,0.0,0.08763800394158727,225.06838416715206,0xcca866,0x60b093,G10,0.03939823624933887,0.034722290710185136
0x704670,25.0,0.22123765750195434,0.0178,0.245,122.696,0xb9e074,0x529b59,G10,0.01361271914753194,0.09296728506215793
0xe68f63,25.0,0.6396469841682709,0.0178,0.10859799612286913,228.9950412213664,0xe87365,0xc86ef0,G10,0.004865682717414765,0.11272531766073528
0xa49bc9,25.0,0.0,0.0,0.14673967757150952,225.06838416715206,0x9648d2,0xea84d1,G10,0.038192075529070904,0.03744679780702581
0xdb3309,25.0,0.2,0.0093,0.08763800394158727,228.9950412213664,0x12d6f6,0x65c76c,G10,0.034302626665749285,0.04623238570825038
0x2abec3,25.0,0.2868852595498944,0.0,0.08763800394158727,287.22953085492577,0x992a9d,0x992a9d,G10,0.036655758569081646,0.04091707037530965
0x86fd7,25.0,0.0,0.0,0.0638917990008894,225.06838416715206,0xf4ec05,0xf4ec05,G10,0.03988285433027935,0.03362762282837393
0x1bac01,25.0,0.06164628265314309,0.0093,0.14673967757150952,225.06838416715206,0x7f5463,0xa49bc9,G11,0.028580456398172752,0.04307189311280787
