,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0xa6ec91,25.0,0.0,0.025345672301416156,0.245,175.93623485573076,0x5946f3,0x6b9a7d,G25,0.028527790272069076,37.82372096581671
0x3151f0,7.434626000612235,0.0,0.0,0.245,122.696,0xcff5f7,0xf7a9a3,G25,0.02981858633875848,32.94159097539555
0x9b4fc2,25.0,0.0,0.0,0.245,207.76,0x939b76,0x308484,G25,0.030662707604160542,29.74890248515142
0x1b5225,25.0,0.0,0.0,0.245,122.696,0x2d88c9,0xb4c3fd,G25,0.030662707604160542,29.74890248515142
0x904dcb,25.0,0.0,0.0,0.245,122.696,0xf35e73,0x363ec1,G25,0.030662707604160542,29.74890248515142
0xbb95c6,25.0,0.0,0.0,0.245,175.93623485573076,0x65c421,0x6b9a7d,G25,0.030662707604160542,29.74890248515142
0xe4e064,25.0,0.0,0.0,0.11724891813322887,122.696,0x8f1bb,0xf2288a,G25,0.02209975164020195,62.136252584163856
0xfc0683,25.0,0.0,0.025345672301416156,0.245,122.696,0xfe98ec,0x5946f3,G25,0.028527790272069076,37.82372096581671
0x42141e,25.0,0.0,0.0,0.245,97.3511740736113,0x939b76,0xa9169e,G25,0.030662707604160542,29.74890248515142
0xb4b5b0,25.0,0.0,0.18046798409984255,0.245,122.696,0x923da,0xbc4d2,G25,0.0,145.72332187250782
0x3adc3a,25.0,0.0,0.025345672301416156,0.245,122.696,0x5c12b2,0x9c934f,G25,0.028527790272069076,37.82372096581671
0x9817e4,25.0,0.0,0.0,0.245,122.696,0xbb5f9f,0xcff5f7,G25,0.030662707604160542,29.74890248515142
0x71baf2,25.0,0.0,0.0,0.11724891813322887,122.696,0xcff5f7,0x8f1bb,G25,0.02209975164020195,62.136252584163856
0x4656e4,25.0,0.0,0.0,0.245,97.3511740736113,0xb73ca1,0xa9169e,G25,0.030662707604160542,29.74890248515142
0x103071,25.0,0.0,0.0,0.245,122.696,0xf2288a,0xf2288a,G25,0.030662707604160542,29.74890248515142
0xa9efc0,25.0,0.0,0.0,0.245,122.696,0x2d88c9,0x2d88c9,G25,0.030662707604160542,29.74890248515142
0xe1cc01,25.0,0.0,0.0,0.245,122.696,0xfe98ec,0xfe98ec,G25,0.030662707604160542,29.74890248515142
0xb85d54,25.0,0.0,0.0,0.245,122.696,0x5c12b2,0x5c12b2,G25,0.030662707604160542,29.74890248515142
0x30933a,25.0,0.0,0.0,0.245,314.58784634571606,0xb4c3fd,0xb4c3fd,G25,0.030662707604160542,29.74890248515142
0x8ac92c,25.0,0.0,0.0,0.245,207.76,0xbb95c6,0x9b4fc2,G26,0.029629556530706532,29.74890248515142
0xc1cac2,25.0,0.0,0.6888600657893841,0.245,122.696,0x42141e,0xe32057,G26,0.014009746402660977,419.43639661598826
0x9ed776,15.375184883444861,0.0,0.0,0.245,97.3511740736113,0x33d6fc,0x863ce4,G26,0.029575904166552345,31.0874370236668
0x46170e,25.0,0.9167861701441676,0.025345672301416156,0.245,207.76,0x3adc3a,0x9b4fc2,G26,0.01597562216765453,370.391165313376
0x815544,17.560887835539884,0.0,0.025345672301416156,0.245,122.696,0xc8c48,0xe32057,G26,0.02931634752477642,37.56293041888208
0x54ab04,15.553167271182126,0.0,0.025345672301416156,0.245,122.696,0xe32057,0xe4e064,G26,0.0293567720450404,36.5544079161131
0x3de4ee,25.0,0.0,0.0,0.245,175.93623485573076,0xbc5e20,0x1f1a11,G26,0.029629556530706532,29.74890248515142
0xfda5c9,25.0,0.0,0.0,0.245,122.696,0x3adc3a,0x1d9981,G26,0.029629556530706532,29.74890248515142
0xe87313,25.0,0.0,0.5768704400640622,0.11724891813322887,207.76,0x42141e,0xc98314,G26,0.0,768.9555600569704
0x4ebf93,25.0,0.0,0.0,0.245,314.58784634571606,0x863ce4,0x30933a,G26,0.029629556530706532,29.74890248515142
0xc725e4,25.0,0.0,0.0,0.245,122.696,0xb85d54,0xc8c48,G26,0.029629556530706532,29.74890248515142
0x6a6bcc,15.553167271182126,0.0,0.0,0.11724891813322887,207.76,0xe32057,0xc98314,G26,0.028220376945012213,64.9055181563985
0xca36ba,25.0,0.0,0.0,0.245,122.696,0x103071,0x596bd3,G26,0.029629556530706532,29.74890248515142
0xeb89fe,25.0,0.0,0.025345672301416156,0.17521518386935864,175.93623485573076,0xa6ec91,0xbb95c6,G26,0.028702555198302997,52.87599707330328
0xe646e9,25.0,0.0,0.0,0.245,122.696,0xbb95c6,0x3151f0,G26,0.029629556530706532,29.74890248515142
0x96720,25.0,0.0,0.025345672301416156,0.245,122.696,0xfc0683,0x596bd3,G26,0.02930589427983615,37.82372096581671
0x86a292,7.434626000612235,0.0,0.0,0.245,122.696,0x3151f0,0xb85d54,G26,0.0295015842740478,32.94159097539555
0x8a546f,25.0,0.0,0.0,0.245,122.696,0x71baf2,0xa9efc0,G26,0.029629556530706532,29.74890248515142
0x191753,25.0,0.0,0.0,0.245,122.696,0x628c08,0xbc5e20,G26,0.029629556530706532,29.74890248515142
0x1faecc,25.0,0.0,0.0,0.245,122.696,0x9d279c,0xe1cc01,G26,0.029629556530706532,29.74890248515142
0x7f2350,25.0,0.0,0.0,0.245,122.696,0x4656e4,0x1d9981,G26,0.029629556530706532,29.74890248515142
0x71ee97,25.0,0.0,0.0,0.1281068453134307,122.696,0xded0f8,0xb74a2c,G26,0.028542390940999432,56.871820810359246
0x429a08,25.0,0.0,0.0,0.11724891813322887,207.76,0x596bd3,0xc98314,G26,0.028331377177464926,62.136252584163856
0x880934,25.0,0.0,0.0,0.245,122.696,0x9d279c,0x904dcb,G26,0.029629556530706532,29.74890248515142
0x3a3e32,15.553167271182126,0.0,0.025345672301416156,0.245,122.696,0xe32057,0x628c08,G26,0.0293567720450404,36.5544079161131
0xaea7da,25.0,0.0,0.0,0.245,122.696,0x596bd3,0x9d279c,G26,0.029629556530706532,29.74890248515142
0x8f7710,25.0,0.0,0.0,0.245,122.696,0x863ce4,0x3adc3a,G26,0.029629556530706532,29.74890248515142
0x5f2dc,15.553167271182126,0.0,0.0,0.245,122.696,0xe32057,0x1d9981,G26,0.029576254761179768,31.078690288546728
0x6b1b67,25.0,0.0,0.025345672301416156,0.245,122.696,0x904dcb,0x3adc3a,G26,0.02930589427983615,37.82372096581671
0xa93d8e,25.0,0.0,0.0,0.245,194.30388186802756,0xd8a251,0x904dcb,G26,0.029629556530706532,29.74890248515142
0xee5187,25.0,0.0,0.0,0.11724891813322887,122.696,0xc98314,0x9d279c,G26,0.028331377177464926,62.136252584163856
0x8db051,25.0,0.0,0.0,0.245,207.76,0x9b4fc2,0x9b4fc2,G26,0.029629556530706532,29.74890248515142
0x16d601,25.0,0.0,0.0,0.245,122.696,0x904dcb,0x904dcb,G26,0.029629556530706532,29.74890248515142
0x694d46,25.0,0.0,0.0,0.245,352.7518863200282,0xa3d01f,0xa3d01f,G26,0.029629556530706532,29.74890248515142
0xd4f068,25.0,0.0,0.0,0.245,207.69581519759345,0xbb95c6,0xbb95c6,G26,0.029629556530706532,29.74890248515142
0x1a982a,25.0,0.0,0.0,0.245,314.58784634571606,0x30933a,0x30933a,G26,0.029629556530706532,29.74890248515142
0x66870b,25.0,0.0,0.0,0.11724891813322887,207.76,0x429a08,0xa93d8e,G27,0.02844141920598123,62.136252584163856
0x841714,25.0,0.0,0.0,0.245,122.696,0x7f2350,0x8f7710,G27,0.02866357814772887,29.74890248515142
0x51fc93,25.0,0.0,0.0,0.245,352.7518863200282,0x694d46,0x3a3e32,G27,0.02866357814772887,29.74890248515142
0x61abb9,25.0,0.0,0.0,0.245,97.3511740736113,0xca36ba,0x9ed776,G27,0.02866357814772887,29.74890248515142
0x3598f8,25.0,0.0,0.0,0.245,207.76,0x8db051,0xa93d8e,G27,0.02866357814772887,29.74890248515142
0x785822,25.0,0.0,0.0,0.245,122.696,0x3de4ee,0x880934,G27,0.02866357814772887,29.74890248515142
0x537b71,25.0,0.0,0.025345672301416156,0.245,122.696,0xa93d8e,0x3a3e32,G27,0.02860818945050651,37.82372096581671
0x5b9b18,25.0,0.0,0.0,0.245,122.696,0x1faecc,0x8a546f,G27,0.02866357814772887,29.74890248515142
0xe29755,25.0,0.0,0.0,0.245,122.696,0xfda5c9,0x6b1b67,G27,0.02866357814772887,29.74890248515142
0x6f527f,25.0,0.9892828498609971,0.6888600657893841,0.11724891813322887,207.76,0xc1cac2,0x429a08,G27,0.0,4208.4568728150325
0xbe70af,15.553167271182126,0.0,0.025345672301416156,0.245,122.696,0x6a6bcc,0x815544,G27,0.028616896221607156,36.5544079161131
0xb0a75f,25.0,0.0,0.0,0.245,122.696,0x191753,0x1faecc,G27,0.02866357814772887,29.74890248515142
0x9ce5ab,25.0,0.0,0.025345672301416156,0.17521518386935864,175.93623485573076,0x3de4ee,0xeb89fe,G27,0.028504939332151362,52.87599707330328
0x9616e3,25.0,0.0,0.0,0.245,122.696,0x694d46,0xfda5c9,G27,0.02866357814772887,29.74890248515142
0xac616,25.0,0.0,0.0,0.245,122.696,0x8ac92c,0x880934,G27,0.02866357814772887,29.74890248515142
0xec9874,25.0,0.6520144023549971,0.0,0.245,122.696,0xaea7da,0xca36ba,G27,0.02830042241458276,82.69141192160399
0x6d5f61,25.0,0.0,0.0,0.245,314.58784634571606,0x1a982a,0x4ebf93,G27,0.02866357814772887,29.74890248515142
0x675ee7,25.0,0.0,0.025345672301416156,0.245,122.696,0x71ee97,0x3a3e32,G27,0.02860818945050651,37.82372096581671
0x91c35a,25.0,0.0,0.0,0.245,122.696,0x880934,0xee5187,G27,0.02866357814772887,29.74890248515142
0x9cda55,15.375184883444861,0.0,0.6888600657893841,0.245,122.696,0x9ed776,0xc1cac2,G27,0.02700491869327433,271.55588996837224
0x6fb230,25.0,0.0,0.0,0.245,72.02247147733797,0x4ebf93,0x8db051,G27,0.02866357814772887,29.74890248515142
0xfb7d56,25.0,0.0,0.0,0.245,122.696,0x3de4ee,0xaea7da,G27,0.02866357814772887,29.74890248515142
0xaac686,25.0,0.0,0.0,0.245,122.696,0x1a982a,0x5f2dc,G27,0.02866357814772887,29.74890248515142
0x1257a5,25.0,0.0,0.0,0.11724891813322887,207.76,0x429a08,0x16d601,G27,0.02844141920598123,62.136252584163856
0xc64018,25.0,0.0,0.0,0.245,207.69581519759345,0x1faecc,0xd4f068,G27,0.02866357814772887,29.74890248515142
0x75d08c,25.0,0.0,0.0,0.245,314.58784634571606,0xc725e4,0x4ebf93,G27,0.02866357814772887,29.74890248515142
0x5b8ef6,25.0,0.0,0.0,0.245,122.696,0x880934,0x4ebf93,G27,0.02866357814772887,29.74890248515142
0xf689fe,25.0,0.0,0.0,0.245,175.93623485573076,0x191753,0xeb89fe,G27,0.02866357814772887,29.74890248515142
0xb518dc,15.553167271182126,0.0,0.0,0.11724891813322887,207.76,0x6a6bcc,0x9ed776,G27,0.028422423607172904,64.9055181563985
0xe9e2a8,25.0,0.17796301388586988,0.0,0.245,122.696,0xe646e9,0x16d601,G27,0.02862036754059184,36.04834310333546
0xee31d7,25.0,0.0,0.025345672301416156,0.17521518386935864,175.93623485573076,0xca36ba,0xeb89fe,G27,0.028504939332151362,52.87599707330328
0x15a004,25.0,0.0,0.0,0.245,122.696,0x1faecc,0x1faecc,G27,0.02866357814772887,29.74890248515142
0x92ea92,25.0,0.0,0.0,0.245,122.696,0x191753,0x191753,G27,0.02866357814772887,29.74890248515142
0x32bf73,25.0,0.0,0.0,0.245,122.696,0x7f2350,0x7f2350,G27,0.02866357814772887,29.74890248515142
0x2a01ca,25.0,0.0,0.0,0.245,122.696,0xe646e9,0xe646e9,G27,0.02866357814772887,29.74890248515142
0x73c09a,25.0,0.0,0.0,0.245,314.58784634571606,0x1a982a,0x1a982a,G27,0.02866357814772887,29.74890248515142
0x6d536,25.0,0.0,0.025345672301416156,0.17521518386935864,175.93623485573076,0x75d08c,0xee31d7,G28,0.027436141511604315,52.87599707330328
0x24d9bf,25.0,0.0,0.0,0.245,122.696,0x91c35a,0xfb7d56,G28,0.028960750661347408,29.74890248515142
0xd5cb3f,25.0,0.17796301388586988,0.0,0.245,122.696,0xe9e2a8,0xaac686,G28,0.028545472176272717,36.04834310333546
0xb53070,25.0,0.0,0.8062723689414548,0.245,122.696,0x92ea92,0x2a01ca,G28,0.0,469.06019744997866
0xaf81ee,25.0,0.0,0.025345672301416156,0.245,122.696,0x675ee7,0xe9e2a8,G28,0.028428433811463292,37.82372096581671
0xcdbcc7,25.0,0.0,0.0,0.245,352.7518863200282,0xee31d7,0x51fc93,G28,0.028960750661347408,29.74890248515142
0x2df62c,25.0,0.0,0.0,0.245,314.58784634571606,0x6fb230,0x75d08c,G28,0.028960750661347408,29.74890248515142
0x27fc1c,25.0,0.0,0.0,0.245,352.7518863200282,0x51fc93,0x9616e3,G28,0.028960750661347408,29.74890248515142
0xaccc15,25.0,0.0,0.0,0.245,314.58784634571606,0x73c09a,0x5b8ef6,G28,0.028960750661347408,29.74890248515142
0xbe207c,25.0,0.0,0.0,0.245,97.3511740736113,0x91c35a,0x61abb9,G28,0.028960750661347408,29.74890248515142
0x61ccc8,25.0,0.0,0.0,0.245,122.696,0x73c09a,0x9616e3,G28,0.028960750661347408,29.74890248515142
0xdd3dbd,25.0,0.0,0.0,0.245,122.696,0x61abb9,0x32bf73,G28,0.028960750661347408,29.74890248515142
0xd3f17c,25.0,0.0,0.0,0.245,122.696,0x73c09a,0x32bf73,G28,0.028960750661347408,29.74890248515142
0xc08e38,25.0,0.0,0.0,0.245,207.69581519759345,0x9ce5ab,0xc64018,G28,0.028960750661347408,29.74890248515142
0xdba2e,25.0,0.0,0.025345672301416156,0.17521518386935864,175.93623485573076,0xee31d7,0x3598f8,G28,0.027436141511604315,52.87599707330328
0xb1128d,15.553167271182126,0.0,0.0,0.245,122.696,0xb518dc,0xaac686,G28,0.02887308696262617,31.078690288546728
0x437410,25.0,0.0,0.0,0.17504288030873033,72.02247147733797,0x1257a5,0x6fb230,G28,0.02817760131863009,41.62864814240681
0xfc4b86,25.0,0.0,0.025345672301416156,0.17521518386935864,175.93623485573076,0xee31d7,0x841714,G28,0.027436141511604315,52.87599707330328
0xf8d402,14.29444427610482,0.0,0.0,0.11724891813322887,207.76,0x66870b,0x3598f8,G28,0.02663391779440824,65.04508565025347
0x83f900,25.0,0.0,0.0,0.245,122.696,0x675ee7,0x9616e3,G28,0.028960750661347408,29.74890248515142
0xefba2c,16.621239974283768,0.0,0.0,0.245,122.696,0x675ee7,0x92ea92,G28,0.02887674418798273,31.02321312132289
0x348c7d,25.0,0.0,0.0,0.245,122.696,0x9616e3,0x6fb230,G28,0.028960750661347408,29.74890248515142
0xda6dda,25.0,0.0,0.0,0.245,122.696,0xac616,0x785822,G28,0.028960750661347408,29.74890248515142
0x500035,25.0,0.0,0.0,0.245,122.696,0x92ea92,0x675ee7,G28,0.028960750661347408,29.74890248515142
0x879979,25.0,0.0,0.0,0.245,122.696,0x9ce5ab,0x9616e3,G28,0.028960750661347408,29.74890248515142
0xc48d1a,15.553167271182126,0.0,0.025345672301416156,0.245,122.696,0x75d08c,0xbe70af,G28,0.02851211082856936,36.5544079161131
0x539920,25.0,0.0,0.0,0.245,175.93623485573076,0x92ea92,0xee31d7,G28,0.028960750661347408,29.74890248515142
0x75ced2,15.553167271182126,0.0,0.0,0.11724891813322887,314.58784634571606,0xb518dc,0x6d5f61,G28,0.02664311851252382,64.9055181563985
0x54d007,25.0,0.0,0.025345672301416156,0.17521518386935864,122.696,0xee31d7,0x9cda55,G28,0.027436141511604315,52.87599707330328
0xda3c1d,25.0,0.0,0.0,0.245,122.696,0x6fb230,0xbe70af,G28,0.028960750661347408,29.74890248515142
0xc72400,25.0,0.0,0.025345672301416156,0.245,122.696,0x841714,0x537b71,G28,0.028428433811463292,37.82372096581671
0x7b3543,25.0,0.0,0.0,0.245,72.02247147733797,0x6fb230,0x6fb230,G28,0.028960750661347408,29.74890248515142
0x6db656,25.0,0.0,0.0,0.245,122.696,0x785822,0x785822,G28,0.028960750661347408,29.74890248515142
0x70fd4e,25.0,0.0,0.0,0.245,122.696,0xfb7d56,0xfb7d56,G28,0.028960750661347408,29.74890248515142
0xd369e0,25.0,0.0,0.0,0.245,122.696,0x91c35a,0x91c35a,G28,0.028960750661347408,29.74890248515142
0x19f114,25.0,0.0,0.0,0.245,314.58784634571606,0x73c09a,0x73c09a,G28,0.028960750661347408,29.74890248515142
0xcb3343,25.0,0.0,0.0,0.245,72.02247147733797,0xdd3dbd,0x7b3543,G29,0.029995881567255057,29.74890248515142
0xa819a8,25.0,0.0,0.0,0.245,122.696,0x348c7d,0x27fc1c,G29,0.029995881567255057,29.74890248515142
0x9ccdd7,25.0,0.0,0.0,0.245,122.696,0x7b3543,0x500035,G29,0.029995881567255057,29.74890248515142
0x80e575,25.0,0.0,0.0,0.11724891813322887,207.76,0x2df62c,0xf8d402,G29,0.01847908064063704,62.136252584163856
0xd5de7e,25.0,0.0,0.0,0.245,314.58784634571606,0xaf81ee,0x19f114,G29,0.029995881567255057,29.74890248515142
0x8c8798,25.0,0.0,0.0,0.245,122.696,0xd3f17c,0xb1128d,G29,0.029995881567255057,29.74890248515142
0x9442b9,25.0,0.5395066215911049,0.025345672301416156,0.17521518386935864,122.696,0xd3f17c,0x54d007,G29,0.0,114.10280631984129
0x32d929,25.0,0.0,0.0,0.245,122.696,0x2df62c,0xc72400,G29,0.029995881567255057,29.74890248515142
0xf5f8ab,25.0,0.0,0.025345672301416156,0.17521518386935864,175.93623485573076,0xc08e38,0x6d536,G29,0.021771987251463797,52.87599707330328
0x3e3c5c,25.0,0.0,0.025345672301416156,0.245,122.696,0x70fd4e,0xaf81ee,G29,0.02712451121197446,37.82372096581671
0x3260fd,25.0,0.0,0.025345672301416156,0.245,122.696,0xaf81ee,0x500035,G29,0.02712451121197446,37.82372096581671
0xcbb90b,25.0,0.0,0.0,0.245,122.696,0x500035,0x24d9bf,G29,0.029995881567255057,29.74890248515142
0xad73a8,25.0,0.0,0.0,0.245,352.7518863200282,0xd3f17c,0x27fc1c,G29,0.029995881567255057,29.74890248515142
0xd2a659,25.0,0.0,0.0,0.245,122.696,0xd3f17c,0x500035,G29,0.029995881567255057,29.74890248515142
0x32f547,25.0,0.0,0.0,0.245,259.1846626138406,0x539920,0x500035,G29,0.029995881567255057,29.74890248515142
0x535168,25.0,0.0,0.0,0.245,175.93623485573076,0xdd3dbd,0x539920,G29,0.029995881567255057,29.74890248515142
0xe1929,25.0,0.0,0.0,0.245,352.7518863200282,0xd3f17c,0x27fc1c,G29,0.029995881567255057,29.74890248515142
0x4098d5,25.0,0.17796301388586988,0.0,0.245,122.696,0xd5cb3f,0xdd3dbd,G29,0.02775582786335882,36.04834310333546
0xc05590,25.0,0.0,0.0,0.245,122.696,0x24d9bf,0xd5cb3f,G29,0.029995881567255057,29.74890248515142
0x5c0d87,25.0,0.0,0.0,0.245,122.696,0x27fc1c,0xb1128d,G29,0.029995881567255057,29.74890248515142
0xe049c5,15.553167271182126,0.0,0.025345672301416156,0.245,122.696,0xc48d1a,0xb1128d,G29,0.027575873415498504,36.5544079161131
0x7d74e1,25.0,0.0,0.025345672301416156,0.245,122.696,0x6d536,0xaf81ee,G29,0.02712451121197446,37.82372096581671
0x5d7e55,25.0,0.0,0.0,0.245,122.696,0x24d9bf,0x70fd4e,G29,0.029995881567255057,29.74890248515142
0xae886,25.0,0.0,0.0,0.245,122.696,0x879979,0x83f900,G29,0.029995881567255057,29.74890248515142
0xff84a2,25.0,0.0,0.0,0.17504288030873033,72.02247147733797,0x19f114,0x437410,G29,0.025771495645739446,41.62864814240681
0x194d71,25.0,0.0,0.0,0.245,122.696,0xda3c1d,0x500035,G29,0.029995881567255057,29.74890248515142
0x935f3f,25.0,0.0,0.025345672301416156,0.22726925436115328,122.696,0xaf81ee,0xc72400,G29,0.026076041877627805,40.77220845083357
0xbd86c4,25.0,0.0,0.025345672301416156,0.17521518386935864,122.696,0x54d007,0x6db656,G29,0.021771987251463797,52.87599707330328
0xc4aecc,25.0,0.0,0.0,0.245,191.1473140097315,0x7b3543,0xc08e38,G29,0.029995881567255057,29.74890248515142
0xfe9737,15.553167271182126,0.0,0.0,0.245,175.93623485573076,0xb1128d,0x539920,G29,0.029523014804166112,31.078690288546728
0x3ac7b4,25.0,0.0,0.0,0.245,122.696,0x348c7d,0xdd3dbd,G29,0.029995881567255057,29.74890248515142
0x53fd81,25.0,0.0,0.0,0.245,122.696,0x83f900,0x83f900,G29,0.029995881567255057,29.74890248515142
0xffbba3,25.0,0.0,0.0,0.245,352.7518863200282,0xcdbcc7,0xcdbcc7,G29,0.029995881567255057,29.74890248515142
0x586e5c,25.0,0.0,0.0,0.245,314.58784634571606,0xaccc15,0xaccc15,G29,0.029995881567255057,29.74890248515142
0xbdbc1f,25.0,0.0,0.0,0.245,122.696,0x24d9bf,0x24d9bf,G29,0.029995881567255057,29.74890248515142
0x91110,25.0,0.0,0.0,0.245,314.58784634571606,0x19f114,0x19f114,G29,0.029995881567255057,29.74890248515142
0x5c80cf,25.0,0.0,0.0,0.245,122.696,0xa819a8,0xcbb90b,G30,0.02923042569686744,29.74890248515142
0x319fe,25.0,0.0,0.0,0.17521518386935864,122.696,0xa819a8,0xbd86c4,G30,0.027892996661680824,41.5877349074264
0x35de89,25.0,0.0,0.0,0.245,122.696,0x194d71,0xd2a659,G30,0.02923042569686744,29.74890248515142
0xa43ffa,25.0,0.0,0.0,0.245,122.696,0x8c8798,0xbd86c4,G30,0.02923042569686744,29.74890248515142
0x67495d,25.0,0.0,0.0,0.17504288030873033,72.02247147733797,0x9ccdd7,0xff84a2,G30,0.027888374706876967,41.62864814240681
0x4b96ae,25.0,0.0,0.0,0.245,122.696,0xd5de7e,0x32d929,G30,0.02923042569686744,29.74890248515142
0xf52805,25.0,0.0,0.0,0.245,122.696,0x935f3f,0xcbb90b,G30,0.02923042569686744,29.74890248515142
0x7a27a2,25.0,0.0,0.025345672301416156,0.245,122.696,0xae886,0x7d74e1,G30,0.028318216088292884,37.82372096581671
0xef7499,25.0,0.0,0.0,0.245,122.696,0x9ccdd7,0x9ccdd7,G30,0.02923042569686744,29.74890248515142
0xfcaca5,25.0,0.17796301388586988,0.0,0.245,329.545034127011,0x4098d5,0x91110,G30,0.028518779946029596,36.04834310333546
0xe03ba,25.0,0.0,0.0,0.245,122.696,0xcb3343,0x8c8798,G30,0.02923042569686744,29.74890248515142
0x7941b7,25.0,0.0,0.025345672301416156,0.245,122.696,0x7d74e1,0xd2a659,G30,0.028318216088292884,37.82372096581671
0x2fb6d3,25.0,0.0,0.0,0.245,122.696,0xd2a659,0x32f547,G30,0.02923042569686744,29.74890248515142
0x4bf6c3,25.0,0.3514615122909942,0.0,0.245,122.696,0xffbba3,0x194d71,G30,0.027459367084572337,45.426194939074364
0xa46d2f,25.0,0.0,0.0,0.17504288030873033,72.02247147733797,0x32f547,0xff84a2,G30,0.027888374706876967,41.62864814240681
0xdb4c29,25.0,0.0,0.0,0.245,314.58784634571606,0x91110,0xe049c5,G30,0.02923042569686744,29.74890248515142
0x721db3,25.0,0.0,0.025345672301416156,0.17521518386935864,175.93623485573076,0xd2a659,0xf5f8ab,G30,0.026617765368683,52.87599707330328
0x234db6,25.0,0.0,0.0,0.245,122.696,0x194d71,0xae886,G30,0.02923042569686744,29.74890248515142
0x419c40,25.0,0.0,0.0,0.245,122.696,0xffbba3,0xcbb90b,G30,0.02923042569686744,29.74890248515142
0x974efa,25.0,0.0,0.0,0.245,259.1846626138406,0x53fd81,0x32f547,G30,0.02923042569686744,29.74890248515142
0x90fb84,25.0,0.0,0.0,0.17521518386935864,207.09650341134713,0x8c8798,0xbd86c4,G30,0.027892996661680824,41.5877349074264
0xf60dab,25.0,0.0,0.0,0.245,314.58784634571606,0xae886,0xd5de7e,G30,0.02923042569686744,29.74890248515142
0x5d6cd7,25.0,0.0,0.41552443410877316,0.245,122.696,0x5c0d87,0x3e3c5c,G30,0.0,288.49467691697976
0xff91f5,25.0,0.0,0.0,0.245,72.02247147733797,0x5c0d87,0xcb3343,G30,0.02923042569686744,29.74890248515142
0x8add6c,25.0,0.0,0.0,0.245,122.696,0xcb3343,0xbdbc1f,G30,0.02923042569686744,29.74890248515142
0x259898,25.0,0.0,0.0,0.245,122.696,0x5c0d87,0x5c0d87,G30,0.02923042569686744,29.74890248515142
0x639606,25.0,0.0,0.0,0.245,72.02247147733797,0x32f547,0xcb3343,G30,0.02923042569686744,29.74890248515142
0x611469,25.0,0.0,0.025345672301416156,0.245,122.696,0xd5de7e,0x3260fd,G30,0.028318216088292884,37.82372096581671
0x7e8f05,25.0,0.0,0.025345672301416156,0.245,122.696,0x91110,0x3260fd,G30,0.028318216088292884,37.82372096581671
0x1ec711,25.0,0.0,0.0,0.245,122.696,0xffbba3,0x32d929,G30,0.02923042569686744,29.74890248515142
0x6dcb93,25.0,0.0,0.12784545112048307,0.245,122.696,0xd2a659,0xe049c5,G30,0.020268689482476895,109.07759242943592
0xcebf30,25.0,0.0,0.0,0.245,175.93623485573076,0x535168,0x535168,G30,0.02923042569686744,29.74890248515142
0xaba78e,25.0,0.0,0.0,0.245,122.696,0xc05590,0xc05590,G30,0.02923042569686744,29.74890248515142
0x25cbd9,25.0,0.0,0.0,0.245,352.7518863200282,0xe1929,0xe1929,G30,0.02923042569686744,29.74890248515142
0x7a5cf2,25.0,0.0,0.0,0.245,259.1846626138406,0x32f547,0x32f547,G30,0.02923042569686744,29.74890248515142
0xb294ec,25.0,0.0,0.0,0.245,314.58784634571606,0x91110,0x91110,G30,0.02923042569686744,29.74890248515142
0x45f509,25.0,0.0,0.0,0.245,175.93623485573076,0xcebf30,0x611469,G31,0.029818881582916394,29.74890248515142
0x91bf54,25.0,0.0,0.0,0.245,122.696,0xcebf30,0x319fe,G31,0.029818881582916394,29.74890248515142
0xb107de,25.0,0.4508015098254762,0.0,0.245,122.696,0x419c40,0x1ec711,G31,0.02799402993512053,53.37677496886025
0xbdaa18,25.0,0.0,0.0,0.245,72.02247147733797,0xff91f5,0xaba78e,G31,0.029818881582916394,29.74890248515142
0x7e2188,25.0,0.0,0.0,0.245,122.696,0xa46d2f,0xaba78e,G31,0.029818881582916394,29.74890248515142
0xfe2a85,25.0,0.0,0.0,0.245,122.696,0x4b96ae,0x419c40,G31,0.029818881582916394,29.74890248515142
0x543382,25.0,0.0,0.681006661358159,0.245,122.696,0xaba78e,0x5c80cf,G31,0.0,415.83877039247255
0x3cc047,25.0,0.0,0.0,0.245,122.696,0x611469,0x4b96ae,G31,0.029818881582916394,29.74890248515142
0x7fc3df,25.0,0.0,0.025345672301416156,0.245,122.696,0xdb4c29,0x611469,G31,0.029195239068328827,37.82372096581671
0xa940c5,25.0,0.17796301388586988,0.0,0.245,122.696,0xfcaca5,0x259898,G31,0.029332356839725425,36.04834310333546
0x227d0b,25.0,0.0,0.025345672301416156,0.245,122.696,0x7a27a2,0x7e8f05,G31,0.029195239068328827,37.82372096581671
0x2ad120,25.0,0.8905672047326448,0.0,0.245,72.02247147733797,0xff91f5,0xb294ec,G31,0.013810749217190553,237.0195103159606
0xdc6d98,25.0,0.0,0.0,0.245,259.1846626138406,0x2fb6d3,0x974efa,G31,0.029818881582916394,29.74890248515142
0xef95e7,25.0,0.0,0.025345672301416156,0.17521518386935864,175.93623485573076,0x7941b7,0x721db3,G31,0.028032706517979056,52.87599707330328
0x78d438,25.0,0.0,0.0,0.17521518386935864,122.696,0x974efa,0x319fe,G31,0.02890453295213453,41.5877349074264
0x94e6d5,25.0,0.0,0.0,0.245,122.696,0xef7499,0xb294ec,G31,0.029818881582916394,29.74890248515142
