,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x4d0888,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0x653166,0x653166,G38,0.03135455533787537,0.03258374163411085
0x9b16af,25.0,0.0,0.7896396153114288,0.07694641298157111,385.13300616239127,0x47df9a,0x47df9a,G38,0.0019452781620394508,0.32501460579273805
0x643bea,25.0,0.0,0.0,0.18258221065285526,370.2378542276847,0xa05b19,0xb92eaa,G39,0.029791493610871692,0.04047649658474748
0xc1d076,6.89662361311515,0.0,0.0,0.18258221065285526,385.13300616239127,0xf7d979,0x2e3413,G39,0.027134537618528763,0.05033571941683016
0xef3369,18.123531617960545,0.0,0.0,0.19971399202348014,385.13300616239127,0x4bf6ce,0xcbc91,G39,0.029081856443975533,0.043109762238570944
0xe90032,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0xf7d979,0x5240f6,G39,0.031918507364323744,0.03258374163411085
0x4a0ecf,18.123531617960545,0.0,0.0,0.22365563125533872,385.13300616239127,0x3c999a,0x2e3413,G39,0.028582843629598058,0.04496145964989081
0xccb2af,10.334786199138843,0.0,0.0093,0.16592771084121027,370.2378542276847,0xabfc5b,0x66e7c,G39,0.028411496611137167,0.045597280657648336
0xf9eeed,18.123531617960545,0.0,0.0,0.07694641298157111,385.13300616239127,0xc661d4,0xabfc5b,G39,0.03164068687904829,0.03361465598856075
0xbfca88,14.859682463366793,0.0,0.23961204794364122,0.19971399202348014,385.13300616239127,0xfdcac6,0x4bf6ce,G39,0.0,0.15102442242793968
0xc50201,18.123531617960545,0.0,0.0,0.22365563125533872,132.99145640597524,0x3c999a,0x601b88,G39,0.018194197759000597,0.08351082774518148
0x746c5e,18.123531617960545,0.0,0.0,0.07694641298157111,370.2378542276847,0xc661d4,0x4434f5,G39,0.03142024269963268,0.034432662870555665
0x77127a,25.0,0.0,0.0,0.07694641298157111,207.76,0xb92eaa,0x398512,G39,0.027295717900628243,0.04973762433285573
0x5b1911,10.334786199138843,0.0,0.0,0.07694641298157111,370.2378542276847,0xb92eaa,0x5352ed,G39,0.031046612416660214,0.03581910066901963
0xfbf487,10.334786199138843,0.0,0.0,0.07694641298157111,370.2378542276847,0x66e7c,0xf7d979,G39,0.031046612416660214,0.03581910066901963
0x119b1f,10.334786199138843,0.0,0.0,0.07694641298157111,385.13300616239127,0xa223de,0xf7d979,G39,0.0312705211293228,0.034988237870182494
0x82a57f,18.123531617960545,0.0,0.0093,0.16592771084121027,370.2378542276847,0x2de673,0x66e7c,G39,0.028923159257005157,0.043698643248898064
0xbe1db1,10.334786199138843,0.0,0.0,0.07694641298157111,370.2378542276847,0x5352ed,0x66e7c,G39,0.031046612416660214,0.03581910066901963
0x585d4a,22.04845456423985,0.0,0.0,0.07694641298157111,108.55451706965101,0x5240f6,0xd70084,G39,0.018122589163426378,0.08377654727628901
0xb11a70,18.123531617960545,0.0,0.0093,0.10460649422869472,385.13300616239127,0x5a7c9b,0x886568,G39,0.03050818547411223,0.03781705291989472
0x1a3179,18.123531617960545,0.0,0.0,0.22365563125533872,385.13300616239127,0x423753,0x3c999a,G39,0.028582843629598058,0.04496145964989081
0x5c127d,18.123531617960545,0.0,0.0,0.18258221065285526,370.2378542276847,0x4434f5,0xb92eaa,G39,0.029218488000029155,0.0426027606318793
0xbca85c,23.93089860107342,0.0,0.0,0.07694641298157111,385.13300616239127,0x4bf6ce,0x4d0888,G39,0.031918507364323744,0.03258374163411085
0x470aa3,18.123531617960545,0.0,0.0,0.22365563125533872,207.76,0x3c999a,0x398512,G39,0.023904817153526704,0.062320311499484075
0x58f44a,18.123531617960545,0.0,0.0,0.07694641298157111,385.13300616239127,0xabfc5b,0x972514,G39,0.03164068687904829,0.03361465598856075
0x56b5bb,25.0,0.0,0.0,0.07694641298157111,319.50348448490826,0x4d0888,0x423753,G39,0.030806262577790997,0.036710971902828515
0x1ac918,25.0,0.0,0.0,0.07694641298157111,370.2378542276847,0x398512,0x5352ed,G39,0.03170066615218213,0.033392089630353436
0xada521,18.123531617960545,0.0,0.0,0.07694641298157111,385.13300616239127,0x4434f5,0xcbc91,G39,0.03164068687904829,0.03361465598856075
0xfff3d0,18.123531617960545,0.0,0.0,0.2349678522819089,370.2378542276847,0xc661d4,0x5a7c9b,G39,0.028126620137134524,0.046654377818799816
0x179ba4,10.334786199138843,0.0,0.0,0.2138611574241348,370.2378542276847,0xf0ca22,0xb92eaa,G39,0.02768748865490746,0.04828387230359237
0x2e9624,10.334786199138843,0.0,0.0,0.11508963029880284,385.13300616239127,0x317686,0x317686,G39,0.030334699438520442,0.0384608112237896
0x2a68fc,18.123531617960545,0.0,0.0,0.18258221065285526,319.50348448490826,0x886568,0x423753,G39,0.02831339729346077,0.0459612998719049
0xe09652,25.0,0.0,0.0,0.18258221065285526,319.50348448490826,0x4d0888,0x423753,G39,0.02889709003648056,0.04379537885722257
0x330cc9,22.04845456423985,0.0,0.0,0.18258221065285526,385.13300616239127,0x5240f6,0x2e3413,G39,0.030009334823013302,0.0396681485885049
0x61622c,10.334786199138843,0.0,0.0,0.07694641298157111,100.41951423271466,0x1c93ec,0x6621e5,G39,0.015490738970000561,0.09354260948899576
0xcdefb9,22.04845456423985,0.0,0.0,0.07694641298157111,370.2378542276847,0x5240f6,0x5352ed,G39,0.03170066615218213,0.033392089630353436
0xe92b4d,22.04845456423985,0.0,0.0,0.07694641298157111,142.24506230808814,0x5240f6,0x5240f6,G39,0.022672625703837195,0.06689263038970522
0x4ace2c,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0x4d0888,0x4d0888,G39,0.031918507364323744,0.03258374163411085
0xaea9d1,18.123531617960545,0.0,0.0,0.18258221065285526,370.2378542276847,0xf9eeed,0x643bea,G40,0.026474200540767358,0.0426027606318793
0x291393,18.123531617960545,0.0,0.0,0.2349678522819089,370.2378542276847,0x58f44a,0xfff3d0,G40,0.023852142509429224,0.046654377818799816
0x1e927b,18.123531617960545,0.0,0.0,0.22365563125533872,132.99145640597524,0xc50201,0x643bea,G40,0.0,0.08351082774518148
0x2aaec6,25.0,0.0,0.0093,0.10460649422869472,385.13300616239127,0x643bea,0xb11a70,G40,0.030346617998807036,0.03661908180387196
0xe9b088,22.04845456423985,0.0,0.0,0.07694641298157111,370.2378542276847,0xcdefb9,0x746c5e,G40,0.03243500896845605,0.033392089630353436
0xf00df8,25.0,0.0,0.0,0.07694641298157111,370.2378542276847,0x4ace2c,0x5b1911,G40,0.03243500896845605,0.033392089630353436
0x1c5ef1,25.0,0.0,0.0,0.18258221065285526,299.3698966312777,0x77127a,0x2a68fc,G40,0.024648241804783307,0.04542424120511632
0x9391b5,10.334786199138843,0.0,0.0,0.07694641298157111,370.2378542276847,0x5b1911,0xb11a70,G40,0.030864336446228484,0.03581910066901963
0x74a0,10.334786199138843,0.0,0.0,0.07694641298157111,370.2378542276847,0x2a68fc,0xbe1db1,G40,0.030864336446228484,0.03581910066901963
0x6b1fa4,22.04845456423985,0.0,0.0,0.10460649422869472,385.13300616239127,0xe92b4d,0xb11a70,G40,0.03175764886930174,0.03443874984407388
0xe638aa,23.93089860107342,0.0,0.0,0.07694641298157111,370.2378542276847,0xbca85c,0x5b1911,G40,0.03243500896845605,0.033392089630353436
0xc5cb69,18.123531617960545,0.0,0.0,0.07694641298157111,385.13300616239127,0x61622c,0xf9eeed,G40,0.0322909721850879,0.03361465598856075
0xbb66b0,18.123531617960545,0.0,0.0,0.22365563125533872,385.13300616239127,0x4a0ecf,0x1a3179,G40,0.024947737052644196,0.04496145964989081
0xa53c6c,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0xe90032,0x58f44a,G40,0.032958142141675445,0.03258374163411085
0x595811,25.0,0.0,0.0,0.18258221065285526,385.13300616239127,0x77127a,0xc1d076,G40,0.028373373814597785,0.0396681485885049
0x347ea5,22.04845456423985,0.0,0.0,0.17833240028166397,370.2378542276847,0x330cc9,0x179ba4,G40,0.028034689440132723,0.04019148537820355
0x651501,25.0,0.0,0.0,0.18258221065285526,385.13300616239127,0xe90032,0x330cc9,G40,0.028373373814597785,0.0396681485885049
0x67778,6.89662361311515,0.0,0.0,0.18258221065285526,385.13300616239127,0xc1d076,0x179ba4,G40,0.02146971325762933,0.05033571941683016
0xcb2ec4,10.334786199138843,0.0,0.0,0.11508963029880284,385.13300616239127,0x58f44a,0x2e9624,G40,0.02915471827228889,0.0384608112237896
0x92fecc,10.334786199138843,0.0,0.0,0.07694641298157111,319.50348448490826,0x119b1f,0x56b5bb,G40,0.0286566537041061,0.039230423086123435
0x47b5a1,10.334786199138843,0.0,0.0,0.07694641298157111,370.2378542276847,0x58f44a,0xfbf487,G40,0.030864336446228484,0.03581910066901963
0x4af44c,23.93089860107342,0.4867399356069356,0.0,0.07694641298157111,385.13300616239127,0xbca85c,0x643bea,G40,0.013944708390042424,0.061963394582210174
0x9d4b00,25.0,0.0,0.0,0.2349678522819089,370.2378542276847,0x4ace2c,0xfff3d0,G40,0.02557661715550382,0.04398971096896704
0x3d0984,18.123531617960545,0.0,0.0,0.18258221065285526,370.2378542276847,0x2a68fc,0x746c5e,G40,0.026474200540767358,0.0426027606318793
0xf79ae3,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0x77127a,0xbca85c,G40,0.032958142141675445,0.03258374163411085
0x90d936,18.123531617960545,0.0,0.0,0.07694641298157111,385.13300616239127,0xef3369,0x58f44a,G40,0.0322909721850879,0.03361465598856075
0xb81489,18.123531617960545,0.0,0.0,0.16592771084121027,370.2378542276847,0xfff3d0,0x82a57f,G40,0.02730780806433778,0.041314666116320266
0x6a8383,18.123531617960545,0.0,0.0,0.07694641298157111,370.2378542276847,0xc50201,0xfbf487,G40,0.03176158813529446,0.034432662870555665
0x9f655,20.376515315833835,0.0,0.0,0.07694641298157111,370.2378542276847,0x585d4a,0x1ac918,G40,0.03243500896845605,0.033392089630353436
0x19e137,10.334786199138843,0.0,0.0,0.07694641298157111,370.2378542276847,0x643bea,0xfbf487,G40,0.030864336446228484,0.03581910066901963
0x256511,23.93089860107342,0.0,0.0,0.07694641298157111,207.76,0xbca85c,0x77127a,G40,0.02185677845803909,0.04973762433285573
0x3fb670,10.334786199138843,0.0,0.0,0.18258221065285526,370.2378542276847,0x119b1f,0x643bea,G40,0.02464048645349079,0.04543622481272981
0x816ffa,23.93089860107342,0.0,0.0,0.22365563125533872,385.13300616239127,0xbca85c,0x4a0ecf,G40,0.026590719430247968,0.04242271506096583
0x96c77a,18.123531617960545,0.0,0.0,0.19971399202348014,385.13300616239127,0xf9eeed,0xef3369,G40,0.026146087697575086,0.043109762238570944
0x48fc92,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0xe90032,0xe90032,G40,0.032958142141675445,0.03258374163411085
0x2f59ca,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0x4ace2c,0x4ace2c,G40,0.032958142141675445,0.03258374163411085
0x5e2bc6,23.93089860107342,0.0,0.0,0.07694641298157111,370.2378542276847,0xe638aa,0x9d4b00,G41,0.029699255462192098,0.033392089630353436
0xfa37e8,10.334786199138843,0.0,0.0,0.07694641298157111,319.50348448490826,0x9391b5,0x92fecc,G41,0.029012353384479245,0.039230423086123435
0x7ab93c,22.04845456423985,0.0,0.0,0.10460649422869472,385.13300616239127,0x74a0,0x6b1fa4,G41,0.029576111917735348,0.03443874984407388
0x2c9764,6.89662361311515,0.0,0.0,0.11508963029880284,385.13300616239127,0x67778,0xcb2ec4,G41,0.028649681035063282,0.04231296160184333
0x824dd8,18.123531617960545,0.0,0.0,0.17833240028166397,370.2378542276847,0xc5cb69,0x347ea5,G41,0.028654256633771687,0.042274071239030056
0x5bec87,25.0,0.0,0.6320981451075218,0.07694641298157111,370.2378542276847,0x2f59ca,0xe638aa,G41,0.0,0.2858213112069105
0xc8eb1c,25.0,0.0,0.0,0.18258221065285526,385.13300616239127,0x48fc92,0x651501,G41,0.028960853318693077,0.0396681485885049
0xa4a289,22.04845456423985,0.0,0.0,0.18258221065285526,370.2378542276847,0x347ea5,0x3d0984,G41,0.028865748110616055,0.04047649658474748
0x8d9839,18.123531617960545,0.0,0.0,0.16592771084121027,370.2378542276847,0xb81489,0x1c5ef1,G41,0.028767134285784937,0.041314666116320266
0x186a9c,11.527033475779943,0.0,0.0,0.07694641298157111,385.13300616239127,0x92fecc,0xc5cb69,G41,0.02954532471087939,0.034700426123166414
0x3fc243,10.334786199138843,0.0,0.0,0.11508963029880284,385.13300616239127,0x256511,0xcb2ec4,G41,0.029102901139463518,0.0384608112237896
0x854a15,18.123531617960545,0.0,0.0,0.07694641298157111,207.76,0xc5cb69,0x256511,G41,0.02763073491817598,0.05097350783815401
0xbdbe64,18.123531617960545,0.0,0.0,0.07694641298157111,385.13300616239127,0xc5cb69,0x90d936,G41,0.029673069685884568,0.03361465598856075
0x803869,18.123531617960545,0.0,0.0,0.18258221065285526,370.2378542276847,0x2aaec6,0xaea9d1,G41,0.028615585079880365,0.0426027606318793
0x178183,22.04845456423985,0.0,0.0,0.10460649422869472,385.13300616239127,0x92fecc,0x6b1fa4,G41,0.029576111917735348,0.03443874984407388
0x680989,10.334786199138843,0.0,0.0,0.07694641298157111,385.13300616239127,0x19e137,0xc5cb69,G41,0.02951146256708215,0.034988237870182494
0x7953e5,25.0,0.0,0.0,0.22365563125533872,385.13300616239127,0x2f59ca,0xbb66b0,G41,0.02863676812426801,0.04242271506096583
0x51b6f0,25.0,0.0,0.0,0.07694641298157111,370.2378542276847,0x9d4b00,0x9f655,G41,0.029699255462192098,0.033392089630353436
0xf8cd26,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0x595811,0x2f59ca,G41,0.02979436067026912,0.03258374163411085
0x523f12,18.123531617960545,0.0,0.0,0.07694641298157111,370.2378542276847,0xbb66b0,0x6a8383,G41,0.029576828073259575,0.034432662870555665
0xef49b4,25.0,0.0,0.0,0.2349678522819089,370.2378542276847,0x9d4b00,0x6a8383,G41,0.02845240511158161,0.04398971096896704
0x37dd81,25.0,0.0,0.0,0.07694641298157111,207.76,0xa53c6c,0x256511,G41,0.027776141300670538,0.04973762433285573
0x847c9b,10.334786199138843,0.0,0.0,0.07694641298157111,370.2378542276847,0x9391b5,0xe638aa,G41,0.02941370840707413,0.03581910066901963
0xc89dec,25.0,0.0,0.0,0.22365563125533872,44.827307941145996,0x595811,0x816ffa,G41,0.01069059111883041,0.19495648808853225
0xef6f47,18.123531617960545,0.0,0.0,0.18258221065285526,385.13300616239127,0x6a8383,0x595811,G41,0.02871182669250535,0.04178475374988439
0xbf242d,6.89662361311515,0.0,0.0,0.07694641298157111,370.2378542276847,0x67778,0x6a8383,G41,0.029082299590478103,0.03863591436670442
0x9261dc,25.0,0.0,0.0093,0.10460649422869472,385.13300616239127,0x256511,0x2aaec6,G41,0.02931958759197781,0.03661908180387196
0x7ef5c8,10.334786199138843,0.0,0.0,0.2349678522819089,370.2378542276847,0x74a0,0x9d4b00,G41,0.027721101716402262,0.05020543402022058
0x696815,25.0,0.0,0.0,0.18258221065285526,385.13300616239127,0x9d4b00,0x595811,G41,0.028960853318693077,0.0396681485885049
0x5f1da,22.04845456423985,0.0,0.0,0.19971399202348014,385.13300616239127,0x6b1fa4,0x96c77a,G41,0.028825676929317538,0.04081708212958427
0xd92c6,18.123531617960545,0.0,0.0,0.07694641298157111,385.13300616239127,0x90d936,0xf79ae3,G41,0.029673069685884568,0.03361465598856075
0xccc6b5,22.04845456423985,0.0,0.0,0.10460649422869472,370.2378542276847,0x6b1fa4,0x9391b5,G41,0.02948100670965832,0.035247097840316474
0x35203,22.04845456423985,0.0,0.0,0.07694641298157111,385.13300616239127,0x6b1fa4,0x48fc92,G41,0.02979436067026912,0.03258374163411085
0x943fbf,25.0,0.0,0.0,0.18258221065285526,385.13300616239127,0x48fc92,0x651501,G41,0.028960853318693077,0.0396681485885049
0x1136d6,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0xa53c6c,0xa53c6c,G41,0.02979436067026912,0.03258374163411085
0xe616e,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0x2f59ca,0x2f59ca,G41,0.02979436067026912,0.03258374163411085
0xe0b788,25.0,0.0,0.0,0.18258221065285526,385.13300616239127,0xc8eb1c,0x696815,G42,0.028967817386382256,0.0396681485885049
0xdacf4,25.0,0.0,0.0,0.18258221065285526,385.13300616239127,0xccc6b5,0x696815,G42,0.028967817386382256,0.0396681485885049
0x17a61e,10.334786199138843,0.0,0.0,0.07694641298157111,370.2378542276847,0xfa37e8,0xccc6b5,G42,0.029904867847278995,0.03581910066901963
0x8dacfb,18.123531617960545,0.0,0.0,0.16592771084121027,370.2378542276847,0x8d9839,0x35203,G42,0.028566972803361252,0.041314666116320266
0x78f363,22.04845456423985,0.0,0.0,0.10460649422869472,370.2378542276847,0x523f12,0xccc6b5,G42,0.03004412189801636,0.035247097840316474
0x7c8097,22.04845456423985,0.0,0.0,0.18258221065285526,385.13300616239127,0x178183,0xef6f47,G42,0.028967817386382256,0.0396681485885049
0xf6f368,23.72603122967144,0.0,0.0,0.07694641298157111,370.2378542276847,0xd92c6,0x5e2bc6,G42,0.030495723523788158,0.033392089630353436
0x7b31c3,22.04845456423985,0.0,0.0,0.18258221065285526,385.13300616239127,0x7ab93c,0xc8eb1c,G42,0.028967817386382256,0.0396681485885049
0xc79e93,25.0,0.3490780157196005,0.0,0.07694641298157111,207.76,0x51b6f0,0x854a15,G42,0.02027736585656446,0.0753652276425206
0x1f8aec,22.04845456423985,0.0,0.0,0.07694641298157111,370.2378542276847,0xccc6b5,0xbf242d,G42,0.030495723523788158,0.033392089630353436
0xd90bf7,10.334786199138843,0.0,0.0,0.11508963029880284,385.13300616239127,0x3fc243,0xef49b4,G42,0.029261743587803934,0.0384608112237896
0x24f5dc,22.04845456423985,0.3501876101164737,0.0,0.19971399202348014,385.13300616239127,0x5f1da,0x7953e5,G42,0.023543354262319984,0.0619497858890358
0x1e0f65,14.379456813184008,0.0,0.0,0.18258221065285526,370.2378542276847,0xfa37e8,0xa4a289,G42,0.02799116937162529,0.043679848241981706
0xe4422d,25.0,0.0,0.0,0.07694641298157111,207.76,0x9261dc,0x37dd81,G42,0.02651640418379103,0.04973762433285573
0xe6e4c1,10.334786199138843,0.0,0.0,0.2349678522819089,370.2378542276847,0xbdbe64,0x7ef5c8,G42,0.02640251594640691,0.05020543402022058
0x60b75d,18.123531617960545,0.0,0.0,0.06579650510974647,370.2378542276847,0x824dd8,0x8d9839,G42,0.030452336948106645,0.033570305229010416
0x81c215,10.334786199138843,0.0,0.0,0.07694641298157111,385.13300616239127,0x680989,0x2c9764,G42,0.03010714134058911,0.034988237870182494
0xd21178,22.04845456423985,0.0,0.0,0.10460649422869472,370.2378542276847,0x854a15,0xccc6b5,G42,0.03004412189801636,0.035247097840316474
0xc92b5f,22.04845456423985,0.0,0.0,0.10460649422869472,385.13300616239127,0x178183,0xf8cd26,G42,0.030240914164127032,0.03443874984407388
0xc5b476,11.527033475779943,0.0,0.0,0.07694641298157111,385.13300616239127,0x186a9c,0xf8cd26,G42,0.030177209091324975,0.034700426123166414
0x9fd31,10.334786199138843,0.0,0.0,0.17833240028166397,370.2378542276847,0x680989,0x824dd8,G42,0.027657771460140125,0.04504932042209743
0xb97c35,25.0,0.7744371563526831,0.0093,0.10460649422869472,385.13300616239127,0x9261dc,0x7ab93c,G42,0.0,0.15865695644457475
0x27342d,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0x178183,0x1136d6,G42,0.030692515789898827,0.03258374163411085
0xc96b77,22.04845456423985,0.0,0.0,0.10460649422869472,370.2378542276847,0xa4a289,0xccc6b5,G42,0.03004412189801636,0.035247097840316474
0x3369fa,6.89662361311515,0.0,0.0,0.07694641298157111,370.2378542276847,0xbf242d,0xa4a289,G42,0.029219114739266576,0.03863591436670442
0x7a67d,10.334786199138843,0.0,0.0,0.07694641298157111,385.13300616239127,0x7ef5c8,0x35203,G42,0.03010714134058911,0.034988237870182494
0x9e4ce0,25.0,0.0,0.0,0.11508963029880284,385.13300616239127,0x9261dc,0x2c9764,G42,0.030069757714868944,0.035141795627000955
0x9d6261,25.0,0.0,0.0,0.18258221065285526,385.13300616239127,0x696815,0x803869,G42,0.028967817386382256,0.0396681485885049
0xa6973f,23.93089860107342,0.0,0.0,0.07694641298157111,385.13300616239127,0x5e2bc6,0xbdbe64,G42,0.030692515789898827,0.03258374163411085
0x9c84bb,18.123531617960545,0.38252389660382824,0.0093,0.10460649422869472,385.13300616239127,0x8d9839,0x9261dc,G42,0.023789223587689805,0.06093984794569995
0xf2d68c,22.04845456423985,0.0,0.0,0.07694641298157111,385.13300616239127,0x5f1da,0x35203,G42,0.030692515789898827,0.03258374163411085
0x8eb0fb,18.123531617960545,0.0,0.0,0.07694641298157111,184.62558742513892,0x523f12,0xe616e,G42,0.025065728794994118,0.05569644866527612
0xd5ef11,22.04845456423985,0.0,0.0,0.18258221065285526,370.2378542276847,0xa4a289,0xa4a289,G42,0.02877102512027159,0.04047649658474748
0xa64c4a,22.04845456423985,0.0,0.0,0.07694641298157111,385.13300616239127,0xccc6b5,0x186a9c,G42,0.030692515789898827,0.03258374163411085
0x7683fd,25.0,0.0,0.08971594492369239,0.07694641298157111,385.13300616239127,0x1136d6,0x1136d6,G42,0.022452763215849367,0.06642952030420254
0xe6a77c,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0xe616e,0xe616e,G42,0.030692515789898827,0.03258374163411085
0xf08ff,10.334786199138843,0.0,0.0,0.07694641298157111,385.13300616239127,0x7a67d,0xf2d68c,G43,0.03170780607060787,0.034988237870182494
0x936c32,15.913050601634957,0.0,0.0,0.10460649422869472,370.2378542276847,0xd21178,0xe4422d,G43,0.03128081129278556,0.03694125498930704
0xc86c03,25.0,0.0,0.0,0.18258221065285526,385.13300616239127,0x9d6261,0xe0b788,G43,0.03068462126703887,0.0396681485885049
0x689654,25.0,0.3490780157196005,0.0,0.07694641298157111,318.369112680921,0xc79e93,0x9e4ce0,G43,0.02716700016661303,0.05575727797496357
0x5cc884,25.0,0.0,0.0,0.11508963029880284,385.13300616239127,0xe6a77c,0xd90bf7,G43,0.03167423321576009,0.035141795627000955
0x1b9111,14.379456813184008,0.0,0.0,0.18258221065285526,370.2378542276847,0xdacf4,0x1e0f65,G43,0.02980752972214036,0.043679848241981706
0x79b5bd,10.334786199138843,0.0,0.0,0.10460649422869472,385.13300616239127,0xd90bf7,0xc92b5f,G43,0.03115724681119177,0.03750642243491181
0x5e87d2,10.334786199138843,0.0,0.0,0.11508963029880284,385.13300616239127,0xd90bf7,0x27342d,G43,0.030948585543007053,0.0384608112237896
0x18be6,25.0,0.0,0.08971594492369239,0.07694641298157111,159.63864435195077,0x7683fd,0x7b31c3,G43,0.01218306751530963,0.12429178588874044
0x91849a,22.04845456423985,0.0,0.0,0.18258221065285526,370.2378542276847,0x7c8097,0xd5ef11,G43,0.03050788939424636,0.04047649658474748
0x2f1679,11.527033475779943,0.0,0.0,0.07694641298157111,385.13300616239127,0xc5b476,0xa6973f,G43,0.03177073133212676,0.034700426123166414
0x190540,0.8839734859558912,0.0,0.0,0.07694641298157111,385.13300616239127,0x3369fa,0x81c215,G43,0.017277884180598734,0.1009887745103407
0xbe0c7,25.0,0.38252389660382824,0.514759854531225,0.10460649422869472,385.13300616239127,0xe0b788,0x9c84bb,G43,0.012044703784946324,0.12492464312283505
0x8a8601,14.379456813184008,0.0,0.0,0.07694641298157111,385.13300616239127,0x1e0f65,0xa64c4a,G43,0.03189395626785825,0.03413681171501371
0x895d56,25.0,0.0,0.0,0.06579650510974647,370.2378542276847,0xe6a77c,0x60b75d,G43,0.03222026324392033,0.032644327161480816
0x9bef3,22.04845456423985,0.0,0.0,0.18258221065285526,385.13300616239127,0x78f363,0x7b31c3,G43,0.03068462126703887,0.0396681485885049
0x9c4dd4,22.04845456423985,0.0,0.0,0.18258221065285526,370.2378542276847,0xd5ef11,0xd5ef11,G43,0.03050788939424636,0.04047649658474748
0x3c8da7,18.123531617960545,0.0,0.0,0.10460649422869472,238.58060630369218,0x8eb0fb,0xc96b77,G43,0.028809726708656117,0.04824366604038045
0x7c1630,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0x27342d,0x7c8097,G43,0.032233509263909235,0.03258374163411085
0x804b11,10.334786199138843,0.0,0.0,0.07694641298157111,385.13300616239127,0x17a61e,0xf2d68c,G43,0.03170780607060787,0.034988237870182494
0x698bca,10.334786199138843,0.0,0.0,0.18258221065285526,385.13300616239127,0x7a67d,0xdacf4,G43,0.029605181497161275,0.04460536201389267
0x7e09e6,22.04845456423985,0.0,0.0,0.17833240028166397,370.2378542276847,0x7c8097,0x9fd31,G43,0.03057020236407309,0.04019148537820355
0x9d734b,18.123531617960545,0.0,0.0,0.16592771084121027,370.2378542276847,0xe6a77c,0x8dacfb,G43,0.030324637537717945,0.041314666116320266
0x54e78e,22.04845456423985,0.0,0.0,0.18258221065285526,385.13300616239127,0x7c8097,0xe0b788,G43,0.03068462126703887,0.0396681485885049
0x98daa2,22.04845456423985,0.0,0.0,0.18258221065285526,385.13300616239127,0x3369fa,0x7b31c3,G43,0.03068462126703887,0.0396681485885049
0x71b4b9,25.0,0.3490780157196005,0.5208096130577052,0.07694641298157111,370.2378542276847,0xc79e93,0x17a61e,G43,0.012495711978033099,0.1228617918475662
0xcf2f36,24.793299996453307,0.0,0.0,0.07694641298157111,385.13300616239127,0x7a67d,0x7a67d,G43,0.032233509263909235,0.03258374163411085
0x518ee7,18.123531617960545,0.38252389660382824,0.0093,0.10460649422869472,385.13300616239127,0x9c84bb,0xe0b788,G43,0.02603391726040935,0.06093984794569995
0x1a3186,18.123531617960545,0.0,0.0,0.07694641298157111,46.9661893098885,0x8dacfb,0xc5b476,G43,0.0,0.18001551052583933
0x3594b0,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0x7a67d,0x27342d,G43,0.032233509263909235,0.03258374163411085
0x37482d,18.123531617960545,0.38252389660382824,0.0093,0.10460649422869472,385.13300616239127,0x9c84bb,0xd5ef11,G43,0.02603391726040935,0.06093984794569995
0x7e2b93,18.123531617960545,0.0,0.0,0.16592771084121027,370.2378542276847,0x8dacfb,0xe6a77c,G43,0.030324637537717945,0.041314666116320266
0x9246ac,22.04845456423985,0.0,0.0,0.10460649422869472,370.2378542276847,0xc92b5f,0xe6e4c1,G43,0.03165121063457606,0.035247097840316474
0x1faa0,22.04845456423985,0.46271274621808034,0.0,0.07694641298157111,385.13300616239127,0xd21178,0x81c215,G43,0.02638742182757773,0.05932296524074133
0x660ac8,22.04845456423985,0.0,0.0,0.07694641298157111,385.13300616239127,0xf2d68c,0xf2d68c,G43,0.032233509263909235,0.03258374163411085
0xe51cc2,25.0,0.0,0.0,0.07694641298157111,385.13300616239127,0xe6a77c,0xe6a77c,G43,0.032233509263909235,0.03258374163411085
0x98d54f,10.334786199138843,0.0,0.0,0.07694641298157111,385.13300616239127,0x7e2b93,0xf08ff,G44,0.03297730520751863,0.034988237870182494
0x9a9604,18.123531617960545,0.38252389660382824,0.0093,0.10460649422869472,385.13300616239127,0x7c1630,0x518ee7,G44,0.020010529334879255,0.06093984794569995
0x6595b6,22.04845456423985,0.0,0.0,0.18258221065285526,385.13300616239127,0x98daa2,0x5cc884,G44,0.030638978097490978,0.0396681485885049
0x6a7140,18.123531617960545,0.38252389660382824,0.0,0.07694641298157111,385.13300616239127,0x37482d,0x7c1630,G44,0.02375822236693041,0.05343924261359526
0x6ca87,22.04845456423985,0.0,0.0,0.07694641298157111,385.13300616239127,0x9246ac,0xf08ff,G44,0.034178716745724494,0.03258374163411085
