,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x628e63,15.047822844918041,0.0,0.0,0.245,226.68125976942972,0x818add,0x2f397a,G37,0.028954181562641415,32.14106097384185
0x872c28,15.047822844918041,0.0,0.0,0.23488420275335206,76.244,0x818add,0x27f789,G37,0.02891708645120967,33.524110196002674
0xbebc62,25.0,0.0,0.0,0.245,207.76,0xa3708b,0xd75c69,G37,0.028968450824667,31.6090476981409
0xc9cbd0,25.0,0.0,0.0,0.245,207.76,0x27f789,0xd75c69,G37,0.028968450824667,31.6090476981409
0x28fbf6,15.047822844918041,0.0,0.0,0.245,76.244,0x6385fb,0xfc6be1,G37,0.028954181562641415,32.14106097384185
0xbfb230,25.0,0.0,0.0,0.245,172.48,0x91f2ad,0x5550ae,G37,0.028968450824667,31.6090476981409
0xfbcbcc,25.0,0.0,0.0,0.245,76.244,0x27f789,0x27f789,G37,0.028968450824667,31.6090476981409
0x5e3341,25.0,0.0,0.0,0.245,76.244,0x8fe765,0x8fe765,G37,0.028968450824667,31.6090476981409
0x373706,25.0,0.0,0.0,0.245,207.76,0xd75c69,0xd75c69,G37,0.028968450824667,31.6090476981409
0x431fed,25.0,0.0,0.0,0.245,226.68125976942972,0x7c7748,0x7c7748,G37,0.028968450824667,31.6090476981409
0x7d0281,25.0,0.0,0.0,0.245,76.244,0x2857aa,0x2857aa,G37,0.028968450824667,31.6090476981409
0x61bce1,15.047822844918041,0.0,0.0,0.245,226.68125976942972,0x628e63,0x8ddab1,G38,0.02910299374043304,32.14106097384185
0x829096,15.047822844918041,0.0,0.0,0.23488420275335206,76.244,0x872c28,0x1a2f83,G38,0.02888994084199331,33.524110196002674
0x925346,25.0,0.0,0.0,0.245,172.48,0x137e28,0x521241,G38,0.02918494814131793,31.6090476981409
0xcd128e,25.0,0.0,0.0,0.245,76.244,0x137e28,0x28fbf6,G38,0.02918494814131793,31.6090476981409
0x3bc934,25.0,0.0,0.0,0.245,181.0093823782829,0x3924d,0x96d36c,G38,0.02918494814131793,31.6090476981409
0x39a517,25.0,0.0,0.0,0.245,207.76,0xbfb230,0xc9cbd0,G38,0.02918494814131793,31.6090476981409
0x821072,6.184403298095339,0.0,0.0,0.245,76.244,0x28356c,0xa2f421,G38,0.028804341389668614,34.07978560254291
0xaf6517,15.047822844918041,0.0,0.0,0.245,389.6543113488172,0x276373,0x87950e,G38,0.02910299374043304,32.14106097384185
0x11d604,25.0,0.0,0.0,0.245,76.244,0x46418,0xfbcbcc,G38,0.02918494814131793,31.6090476981409
0x5ae168,25.0,0.0,0.0,0.245,76.244,0x8ea040,0xfbcbcc,G38,0.02918494814131793,31.6090476981409
0x99fba,15.047822844918041,0.0,0.0,0.245,76.244,0x206b01,0xfbcbcc,G38,0.02910299374043304,32.14106097384185
0xd88269,15.047822844918041,0.006280394726943084,0.0,0.245,226.68125976942972,0x206b01,0x175b52,G38,0.02907270072580088,32.33771040049006
0x5b8b68,25.0,0.0,0.0,0.245,76.244,0x5e3341,0xb79021,G38,0.02918494814131793,31.6090476981409
0xeb6c41,25.0,0.0,0.0,0.245,172.48,0xfaab73,0xbfb230,G38,0.02918494814131793,31.6090476981409
0x3227bd,6.184403298095339,0.0,0.0,0.245,76.244,0xbfb230,0x28356c,G38,0.028804341389668614,34.07978560254291
0x8b7dbb,25.0,0.7606677667604447,0.0,0.245,207.76,0x5e3341,0xc9cbd0,G38,0.015255111731788111,122.03564856636622
0x31f5a2,25.0,0.0,0.0,0.245,76.244,0x8ea040,0xfbcbcc,G38,0.02918494814131793,31.6090476981409
0xba5215,6.184403298095339,0.0,0.0,0.245,207.76,0x28356c,0x8ea040,G38,0.028804341389668614,34.07978560254291
0x890a06,15.047822844918041,0.22868575955681059,0.0,0.245,207.76,0x87950e,0xbebc62,G38,0.027694847672619944,41.28214911692892
0x22be20,25.0,0.0,0.0,0.1380915815505941,76.244,0x137e28,0x28356c,G38,0.025418089407491216,56.06189992386451
0x755526,15.047822844918041,0.0,0.0,0.245,389.6543113488172,0x175b52,0x87950e,G38,0.02910299374043304,32.14106097384185
0xd94f98,25.0,0.0,0.0,0.245,207.76,0xbfb230,0x373706,G38,0.02918494814131793,31.6090476981409
0xa43220,10.371967972594051,0.0,0.0,0.245,172.48,0x7d0281,0x521241,G38,0.0290485247897671,32.49465034250164
0xe73bd7,24.376492528315836,0.0,0.0,0.245,207.76,0xc43084,0x108194,G38,0.02918494814131793,31.6090476981409
0x2fe245,25.0,0.0,0.0,0.245,178.09446121969367,0xbfb230,0x7d0281,G38,0.02918494814131793,31.6090476981409
0xdf0193,25.0,0.0,0.0,0.245,226.68125976942972,0x373706,0x137e28,G38,0.02918494814131793,31.6090476981409
0x149eaa,9.937296837329507,0.0,0.0,0.245,207.76,0xe67538,0x373706,G38,0.028993829133009758,32.84971139113237
0xd53bfb,25.0,0.0,0.0,0.245,76.244,0x5e3341,0xfaab73,G38,0.02918494814131793,31.6090476981409
0x6e4908,15.047822844918041,0.0,0.6004310324419686,0.245,207.76,0xd88258,0x431fed,G38,0.0,221.06537578030893
0x2c9260,25.0,0.0,0.0,0.245,226.68125976942972,0x46418,0x175b52,G38,0.02918494814131793,31.6090476981409
0x475028,15.047822844918041,0.0,0.0,0.245,76.244,0x206b01,0x46418,G38,0.02910299374043304,32.14106097384185
0xa46ff0,24.376492528315836,0.0,0.0,0.245,207.76,0x108194,0x108194,G38,0.02918494814131793,31.6090476981409
0x8a3c47,25.0,0.0,0.0,0.245,76.244,0x160424,0x160424,G38,0.02918494814131793,31.6090476981409
0x534eb4,25.0,0.0,0.0,0.245,285.4269841371686,0xc43084,0xc43084,G38,0.02918494814131793,31.6090476981409
0xcafd87,25.0,0.0,0.0,0.245,76.244,0xfaab73,0xfaab73,G38,0.02918494814131793,31.6090476981409
0xfd2920,25.0,0.0,0.0,0.245,76.244,0x7d0281,0x7d0281,G38,0.02918494814131793,31.6090476981409
0xba9bcf,25.0,0.0,0.0,0.245,207.76,0xcafd87,0xd94f98,G39,0.030786097485713763,31.6090476981409
0x954793,25.0,0.0,0.0,0.1380915815505941,76.244,0x890a06,0x22be20,G39,0.022735760239505992,56.06189992386451
0xbd4178,25.0,0.7606677667604447,0.0,0.245,207.76,0x8b7dbb,0x39a517,G39,0.001015965711407158,122.03564856636622
0x1e75d1,25.0,0.0,0.0,0.245,48.50758093915991,0x8a3c47,0x61bce1,G39,0.030786097485713763,31.6090476981409
0x42246b,15.047822844918041,0.006280394726943084,0.0,0.245,226.68125976942972,0x149eaa,0xd88269,G39,0.03054620806755938,32.33771040049006
0x2ba4bc,15.047822844918041,0.22868575955681059,0.40797080991583545,0.245,207.76,0x149eaa,0x890a06,G39,0.002441951191679474,117.70422602359608
0x252b48,6.184403298095339,0.0,0.0,0.245,76.244,0x8b7dbb,0x3227bd,G39,0.02997268426120243,34.07978560254291
0x213788,15.047822844918041,0.22868575955681059,0.0,0.245,320.80910307601323,0x99fba,0x890a06,G39,0.027601531206116494,41.28214911692892
0xe07b61,25.0,0.0,0.0,0.245,207.76,0x39a517,0x39a517,G39,0.030786097485713763,31.6090476981409
0x774d6e,24.376492528315836,0.0,0.0,0.245,76.244,0xa46ff0,0x5ae168,G39,0.030786097485713763,31.6090476981409
0x72b9d9,25.0,0.0,0.0,0.245,207.76,0xdf0193,0x149eaa,G39,0.030786097485713763,31.6090476981409
0xa6007c,25.0,0.0,0.0,0.245,207.76,0x39a517,0x2c9260,G39,0.030786097485713763,31.6090476981409
0x8dc300,9.937296837329507,0.0,0.0,0.245,76.244,0x149eaa,0xd53bfb,G39,0.03037764774555625,32.84971139113237
0xb4e1b4,25.0,0.0,0.0,0.245,76.244,0x11d604,0xd53bfb,G39,0.030786097485713763,31.6090476981409
0x45a623,15.047822844918041,0.0,0.0,0.23488420275335206,76.244,0x2c9260,0x829096,G39,0.03015562301946175,33.524110196002674
0x4c9be5,25.0,0.0,0.0,0.245,207.76,0x5ae168,0x8b7dbb,G39,0.030786097485713763,31.6090476981409
0xb5f0e7,6.184403298095339,0.0,0.02853494005097268,0.245,76.244,0x2fe245,0x821072,G39,0.029115289263569873,36.68411788515129
0x48dcff,9.937296837329507,0.0,0.0,0.245,76.244,0x149eaa,0x821072,G39,0.03037764774555625,32.84971139113237
0xedba5a,25.0,0.0,0.0,0.245,266.8456529061472,0xeb6c41,0x31f5a2,G39,0.030786097485713763,31.6090476981409
0x1cf5f7,15.047822844918041,0.0,0.0,0.23488420275335206,76.244,0x829096,0xd53bfb,G39,0.03015562301946175,33.524110196002674
0x8ee789,25.0,0.0,0.0,0.245,389.6543113488172,0xdf0193,0xaf6517,G39,0.030786097485713763,31.6090476981409
0x261f02,6.184403298095339,0.0,0.0,0.245,207.76,0x8a3c47,0xba5215,G39,0.02997268426120243,34.07978560254291
0x92da4a,24.376492528315836,0.0,0.0,0.245,76.244,0xe73bd7,0xcd128e,G39,0.030786097485713763,31.6090476981409
0xa4f5f1,10.371967972594051,0.0,0.0,0.245,172.48,0x475028,0xa43220,G39,0.030494540497292694,32.49465034250164
0xe742a9,6.184403298095339,0.0,0.0,0.245,76.244,0x821072,0x8a3c47,G39,0.02997268426120243,34.07978560254291
0xc59f79,15.047822844918041,0.0,0.0,0.23488420275335206,76.244,0xaf6517,0x829096,G39,0.03015562301946175,33.524110196002674
0xef3eba,25.0,0.0,0.0,0.245,285.4269841371686,0xd53bfb,0x534eb4,G39,0.030786097485713763,31.6090476981409
0x884044,25.0,0.7672257801087582,0.0,0.245,76.244,0x3bc934,0x5ae168,G39,0.0,125.1216384631428
0x3d2311,6.184403298095339,0.0,0.0,0.245,76.244,0x3227bd,0x5b8b68,G39,0.02997268426120243,34.07978560254291
0x3a687d,24.376492528315836,0.0,0.0,0.245,172.48,0xe73bd7,0xa43220,G39,0.030786097485713763,31.6090476981409
0xccdb37,25.0,0.0,0.0,0.245,389.6543113488172,0xd94f98,0x755526,G39,0.030786097485713763,31.6090476981409
0xef6f0a,25.0,0.0,0.0,0.245,226.68125976942972,0xdf0193,0xdf0193,G39,0.030786097485713763,31.6090476981409
0x8b3399,25.0,0.0,0.0,0.245,76.244,0x5b8b68,0x5b8b68,G39,0.030786097485713763,31.6090476981409
0x946817,25.0,0.0,0.0,0.245,207.76,0x39a517,0x39a517,G39,0.030786097485713763,31.6090476981409
0xa9c892,24.376492528315836,0.0,0.0,0.245,207.76,0xe73bd7,0xe73bd7,G39,0.030786097485713763,31.6090476981409
0x54b1cc,25.0,0.0,0.0,0.245,76.244,0xfd2920,0xfd2920,G39,0.030786097485713763,31.6090476981409
0x86f7dc,24.376492528315836,0.0,0.0,0.245,76.244,0x92da4a,0x45a623,G40,0.029605711869238913,31.6090476981409
0x43243b,16.78175290595993,0.0,0.0,0.245,76.244,0x261f02,0xb4e1b4,G40,0.029395607860394902,32.04851726608164
0x9cdeec,6.184403298095339,0.0,0.0,0.245,76.244,0x252b48,0x774d6e,G40,0.02842448801123628,34.07978560254291
0x84fdad,25.0,0.0,0.0,0.245,207.76,0xef3eba,0x946817,G40,0.029605711869238913,31.6090476981409
0x36cb45,25.0,0.0,0.0,0.245,76.244,0xba9bcf,0xc59f79,G40,0.029605711869238913,31.6090476981409
0x4bce55,9.937296837329507,0.0,0.0,0.245,76.244,0x48dcff,0x946817,G40,0.029012568601671705,32.84971139113237
0xac4154,25.0,0.0,0.0,0.245,207.76,0x4c9be5,0x261f02,G40,0.029605711869238913,31.6090476981409
0xf53a18,25.0,0.0,0.02853494005097268,0.245,76.244,0x4c9be5,0xb5f0e7,G40,0.026227879693967098,38.67437907763475
0x7fb21a,25.0,0.0,0.0,0.245,172.48,0x946817,0x3a687d,G40,0.029605711869238913,31.6090476981409
0xd16100,25.0,0.0,0.0,0.245,76.244,0x946817,0xb4e1b4,G40,0.029605711869238913,31.6090476981409
0x3dadc8,6.184403298095339,0.0,0.0,0.245,76.244,0xe742a9,0xa4f5f1,G40,0.02842448801123628,34.07978560254291
0xb68c69,25.0,0.0,0.0,0.245,76.244,0x252b48,0xb4e1b4,G40,0.029605711869238913,31.6090476981409
0x7c9321,24.376492528315836,0.0,0.0,0.245,172.48,0x3a687d,0xa6007c,G40,0.029605711869238913,31.6090476981409
0x45ab97,15.047822844918041,0.0,0.0,0.23488420275335206,389.6543113488172,0x1cf5f7,0xccdb37,G40,0.02869014834143205,33.524110196002674
0x80df2d,24.376492528315836,0.0,0.0,0.245,389.6543113488172,0x3a687d,0xccdb37,G40,0.029605711869238913,31.6090476981409
0xfea230,15.047822844918041,0.0,0.0,0.23488420275335206,76.244,0x1cf5f7,0xa9c892,G40,0.02869014834143205,33.524110196002674
0x37102d,25.0,0.0,0.0,0.245,76.244,0xedba5a,0x774d6e,G40,0.029605711869238913,31.6090476981409
0xc4c7a4,25.0,0.0,0.0,0.245,76.244,0xedba5a,0x252b48,G40,0.029605711869238913,31.6090476981409
0x380eb4,25.0,0.0,0.0,0.245,207.76,0x1e75d1,0x72b9d9,G40,0.029605711869238913,31.6090476981409
0x75ced6,24.376492528315836,0.2750253614234922,0.0,0.245,76.244,0xc59f79,0x774d6e,G40,0.024075534382310606,43.17638867458263
0x44ac2d,24.376492528315836,0.0,0.0,0.245,172.48,0x92da4a,0xa4f5f1,G40,0.029605711869238913,31.6090476981409
0x2937d8,25.0,0.0,0.0,0.245,150.82749515851546,0xef3eba,0xb4e1b4,G40,0.029605711869238913,31.6090476981409
0xb298bf,24.376492528315836,0.0,0.0,0.2280794564075579,76.244,0x92da4a,0x45a623,G40,0.028485452728649725,33.95226715028336
0xf0c0f7,25.0,0.6796465955966924,0.0,0.245,76.244,0x946817,0xe742a9,G40,0.0,93.53461244741823
0xeaaf7d,25.0,0.0,0.0,0.22870494857608473,207.76,0xe07b61,0x8ee789,G40,0.028529815287057943,33.859475039920156
0xba1bb5,25.0,0.3211698170775138,0.0,0.245,226.68125976942972,0x954793,0x42246b,G40,0.022725203372849348,46.00084399349808
0x819c3c,15.047822844918041,0.0,0.0,0.23488420275335206,76.244,0xb4e1b4,0x45a623,G40,0.02869014834143205,33.524110196002674
0x602e83,25.0,0.0,0.0,0.245,76.244,0x4c9be5,0x8b3399,G40,0.029605711869238913,31.6090476981409
0x5ad90d,25.0,0.0,0.0,0.245,48.50758093915991,0x8b3399,0x1e75d1,G40,0.029605711869238913,31.6090476981409
0x2b24e2,25.0,0.0,0.0,0.245,207.76,0xef3eba,0xba9bcf,G40,0.029605711869238913,31.6090476981409
0x8b3045,25.0,0.0,0.0,0.245,76.244,0xb4e1b4,0x954793,G40,0.029605711869238913,31.6090476981409
0x3f2faf,25.0,0.0,0.0,0.245,266.8456529061472,0xedba5a,0xedba5a,G40,0.029605711869238913,31.6090476981409
0x5860a8,25.0,0.0,0.0,0.13500604749621514,207.76,0x4c9be5,0x4c9be5,G40,0.01730285590307381,57.34263948268378
0x4664c0,25.0,0.0,0.0,0.245,389.6543113488172,0x8ee789,0x8ee789,G40,0.029605711869238913,31.6090476981409
0xc405c6,25.0,0.0,0.0,0.245,76.244,0xb4e1b4,0xb4e1b4,G40,0.029605711869238913,31.6090476981409
0xb6a7c2,25.0,0.0,0.0,0.245,169.0807051589019,0x54b1cc,0x54b1cc,G40,0.029605711869238913,31.6090476981409
0x2134bf,25.0,0.0,0.0,0.245,76.244,0x602e83,0x43243b,G41,0.02953530465187414,31.6090476981409
0xe37bbd,24.376492528315836,0.0,0.0,0.245,172.48,0x7c9321,0x43243b,G41,0.02953530465187414,31.6090476981409
0x4d3f7b,25.0,0.0,0.0,0.245,172.48,0x36cb45,0x7fb21a,G41,0.02953530465187414,31.6090476981409
0xd217,25.0,0.0,0.0,0.23488420275335206,76.244,0x84fdad,0xfea230,G41,0.029320089402870224,32.96933651932672
0x1924a9,25.0,0.0,0.0,0.245,245.01359388846407,0xba1bb5,0xc405c6,G41,0.02953530465187414,31.6090476981409
0x9e7a9c,24.376492528315836,0.0,0.0,0.245,226.68125976942972,0x7c9321,0xba1bb5,G41,0.02953530465187414,31.6090476981409
0xac2412,24.376492528315836,0.2750253614234922,0.0,0.245,76.244,0x75ced6,0x37102d,G41,0.027705202007651936,43.17638867458263
0xc8e3f2,25.0,0.0,0.02853494005097268,0.245,76.244,0xf53a18,0x37102d,G41,0.028417478034136162,38.67437907763475
0x1e78ee,6.184403298095339,0.0,0.0,0.245,150.82749515851546,0x3dadc8,0x2937d8,G41,0.029144402025139515,34.07978560254291
0xdd86cb,25.0,0.0,0.0,0.245,389.6543113488172,0xac4154,0x4664c0,G41,0.02953530465187414,31.6090476981409
0xea124e,25.0,0.0,0.02853494005097268,0.245,76.244,0x43243b,0xf53a18,G41,0.028417478034136162,38.67437907763475
0x601e18,25.0,0.0,0.0,0.245,76.244,0x36cb45,0x3dadc8,G41,0.02953530465187414,31.6090476981409
0x54f3ba,25.0,0.3211698170775138,0.0,0.245,226.68125976942972,0x36cb45,0xba1bb5,G41,0.027258336720447036,46.00084399349808
0xcf42c6,6.184403298095339,0.0,0.0,0.245,76.244,0x9cdeec,0xb68c69,G41,0.029144402025139515,34.07978560254291
0x522dc,24.376492528315836,0.0,0.0,0.245,207.76,0x80df2d,0xac4154,G41,0.02953530465187414,31.6090476981409
0xf9df3f,6.184403298095339,0.0,0.0,0.245,76.244,0x3dadc8,0x7c9321,G41,0.029144402025139515,34.07978560254291
0x1257d1,25.0,0.0,0.0,0.245,207.76,0xd16100,0xac4154,G41,0.02953530465187414,31.6090476981409
0x6741b2,25.0,0.0,0.0,0.245,76.244,0x7fb21a,0x37102d,G41,0.02953530465187414,31.6090476981409
0xe7dd0a,6.184403298095339,0.0,0.0,0.2280794564075579,76.244,0x9cdeec,0xb298bf,G41,0.028744866912465267,36.60508597023252
0xd6c3d0,25.0,0.0,0.0,0.245,76.244,0xc405c6,0x75ced6,G41,0.02953530465187414,31.6090476981409
0xea2798,24.376492528315836,0.0,0.0,0.2280794564075579,76.244,0xb298bf,0x80df2d,G41,0.02916457709019056,33.95226715028336
0x2643ba,25.0,0.0,0.0,0.245,76.244,0xc405c6,0xc405c6,G41,0.02953530465187414,31.6090476981409
0x1f8e2b,25.0,0.0,0.0,0.245,150.82749515851546,0x2937d8,0x2937d8,G41,0.02953530465187414,31.6090476981409
0x1c6267,24.376492528315836,0.7356830481654159,0.0,0.245,389.6543113488172,0x86f7dc,0x4664c0,G41,0.016887050433197777,111.55356325088894
0x6ceb24,25.0,0.0,0.0,0.245,76.244,0x380eb4,0x75ced6,G41,0.02953530465187414,31.6090476981409
0x6c0de8,6.184403298095339,0.0,0.0,0.245,389.6543113488172,0x9cdeec,0x80df2d,G41,0.029144402025139515,34.07978560254291
0xf5b69,25.0,0.0,0.0,0.22870494857608473,172.48,0xeaaf7d,0x7c9321,G41,0.029179257999734462,33.859475039920156
0xc46b0e,24.376492528315836,0.0,0.0,0.245,389.6543113488172,0xc405c6,0x80df2d,G41,0.02953530465187414,31.6090476981409
0xba0610,25.0,0.0,0.0,0.245,172.48,0x2b24e2,0x44ac2d,G41,0.02953530465187414,31.6090476981409
0x8273b1,24.376492528315836,0.0,0.0,0.245,76.244,0x44ac2d,0x37102d,G41,0.02953530465187414,31.6090476981409
0x1067bd,25.0,0.0,0.17823929733499488,0.245,266.8456529061472,0x7fb21a,0x3f2faf,G41,0.018086657575255283,103.97133014841101
0xa87c89,24.376492528315836,0.0,0.0,0.245,389.6543113488172,0x80df2d,0x80df2d,G41,0.02953530465187414,31.6090476981409
0xbfd16c,24.376492528315836,0.8779132842387634,0.0,0.245,172.48,0x44ac2d,0x44ac2d,G41,0.0,218.2898007312659
0xebfe90,25.0,0.0,0.0,0.245,76.244,0x37102d,0x37102d,G41,0.02953530465187414,31.6090476981409
0x10b57c,24.376492528315836,0.0,0.0,0.245,172.48,0x7c9321,0x7c9321,G41,0.02953530465187414,31.6090476981409
0x6ae68d,25.0,0.0,0.0,0.245,169.0807051589019,0xb6a7c2,0xb6a7c2,G41,0.02953530465187414,31.6090476981409
0x88c668,25.0,0.0,0.02853494005097268,0.245,76.244,0xc8e3f2,0xf9df3f,G42,0.028489367823820534,38.67437907763475
0x81be0,6.184403298095339,0.0,0.0,0.245,207.76,0x6c0de8,0x1257d1,G42,0.028884909227971028,34.07978560254291
0x2b3bf8,6.184403298095339,0.0,0.0,0.23488420275335206,76.244,0xcf42c6,0xd217,G42,0.028758704371722215,35.54577627497601
0xf731ef,24.376492528315836,0.0,0.0,0.2280794564075579,266.8456529061472,0xea2798,0x1067bd,G42,0.028895887093136962,33.95226715028336
0xf727c9,25.0,0.0,0.0,0.245,76.244,0x2134bf,0xebfe90,G42,0.02909761121026675,31.6090476981409
0xe9499f,24.376492528315836,0.0,0.0,0.245,389.6543113488172,0xe37bbd,0xc46b0e,G42,0.02909761121026675,31.6090476981409
0x58492,24.376492528315836,0.0,0.0,0.245,207.76,0xc8e3f2,0x522dc,G42,0.02909761121026675,31.6090476981409
0x1dd931,24.376492528315836,0.0,0.0,0.245,172.48,0x10b57c,0x6c0de8,G42,0.02909761121026675,31.6090476981409
0x82f23a,6.184403298095339,0.0,0.0,0.245,207.76,0xe7dd0a,0x522dc,G42,0.028884909227971028,34.07978560254291
0xf72a3b,25.0,0.0,0.0,0.245,169.0807051589019,0x6741b2,0x6ae68d,G42,0.02909761121026675,31.6090476981409
0x76a0f8,25.0,0.0,0.02853494005097268,0.245,76.244,0x1257d1,0xea124e,G42,0.028489367823820534,38.67437907763475
0xb1cccf,25.0,0.0,0.0,0.245,389.6543113488172,0x1924a9,0xc46b0e,G42,0.02909761121026675,31.6090476981409
0x5b8927,6.184403298095339,0.0,0.0,0.245,76.244,0x6ae68d,0xcf42c6,G42,0.028884909227971028,34.07978560254291
0xb0f799,25.0,0.0,0.0,0.245,76.244,0x4d3f7b,0xac2412,G42,0.02909761121026675,31.6090476981409
0x157c72,25.0,0.0,0.0,0.245,76.244,0xebfe90,0xba0610,G42,0.02909761121026675,31.6090476981409
0x6f3aa3,24.376492528315836,0.0,0.0,0.245,76.244,0xe37bbd,0xac2412,G42,0.02909761121026675,31.6090476981409
0xf01ec6,24.376492528315836,0.0,0.0,0.2280794564075579,76.244,0x10b57c,0xea2798,G42,0.028895887093136962,33.95226715028336
0x71cc12,24.376492528315836,0.0,0.9911942604724492,0.245,207.76,0x6ae68d,0x522dc,G42,0.0,369.6057610752926
0x36c6c6,25.0,0.0,0.0,0.2280794564075579,109.42140746774169,0xdd86cb,0xea2798,G42,0.028895887093136962,33.95226715028336
0x397697,24.376492528315836,0.0,0.0,0.245,76.244,0xea2798,0xea124e,G42,0.02909761121026675,31.6090476981409
0x4c9386,25.0,0.0,0.0,0.245,207.76,0x1257d1,0xdd86cb,G42,0.02909761121026675,31.6090476981409
0x1b7570,25.0,0.0,0.0,0.245,76.244,0x2134bf,0xc46b0e,G42,0.02909761121026675,31.6090476981409
0x6501b4,24.376492528315836,0.0,0.0,0.245,76.244,0x9e7a9c,0xac2412,G42,0.02909761121026675,31.6090476981409
0x411e0b,25.0,0.3211698170775138,0.0,0.16958500652260122,226.68125976942972,0xf5b69,0x54f3ba,G42,0.026098880319555727,66.44218839957557
0xe9d4c5,25.0,0.3211698170775138,0.0,0.245,226.68125976942972,0x54f3ba,0x1067bd,G42,0.02785864385749139,46.00084399349808
0xe230be,25.0,0.14470318801570126,0.0,0.245,76.244,0x1067bd,0x2134bf,G42,0.028651097375684456,36.79573493083696
0xc7dddc,25.0,0.0,0.0,0.245,76.244,0xba0610,0xebfe90,G42,0.02909761121026675,31.6090476981409
0xaa8618,24.376492528315836,0.0,0.0,0.245,226.68125976942972,0x9e7a9c,0x9e7a9c,G42,0.02909761121026675,31.6090476981409
0x3fc586,24.376492528315836,0.5594714588860947,0.0,0.245,172.48,0xc46b0e,0xe37bbd,G42,0.02583825073879879,69.46965141254026
0x7acf42,24.376492528315836,0.2750253614234922,0.0,0.245,76.244,0x601e18,0xac2412,G42,0.028101796821700442,43.17638867458263
0x133642,25.0,0.0,0.0,0.245,226.68125976942972,0x6741b2,0x9e7a9c,G42,0.02909761121026675,31.6090476981409
0x3a3ff2,25.0,0.0,0.0,0.245,76.244,0xd6c3d0,0xd6c3d0,G42,0.02909761121026675,31.6090476981409
0x4971f8,24.376492528315836,0.7293710767721067,0.0,0.245,172.48,0xe37bbd,0xe37bbd,G42,0.022419277698747016,109.18430847878244
0x8d6170,25.0,0.0,0.0,0.245,76.244,0x2643ba,0x2643ba,G42,0.02909761121026675,31.6090476981409
0x498f5f,25.0,0.0,0.0,0.245,207.76,0x1257d1,0x1257d1,G42,0.02909761121026675,31.6090476981409
0xcb44ca,25.0,0.0,0.0,0.245,169.0807051589019,0x6ae68d,0x6ae68d,G42,0.02909761121026675,31.6090476981409
0xb626d,25.0,0.0,0.02853494005097268,0.245,76.244,0x88c668,0xc7dddc,G43,0.028893299682517866,38.67437907763475
0xab799,25.0,0.3211698170775138,0.0,0.16958500652260122,226.68125976942972,0xe9499f,0x411e0b,G43,0.028027884578055075,66.44218839957557
0x3f454c,25.0,0.0,0.0,0.245,76.244,0x8d6170,0x5b8927,G43,0.029113498705889057,31.6090476981409
0x87d088,25.0,0.0,0.0,0.245,76.244,0xcb44ca,0x1b7570,G43,0.029113498705889057,31.6090476981409
0x2a037a,24.376492528315836,0.0,0.0,0.245,226.68125976942972,0x6501b4,0xaa8618,G43,0.029113498705889057,31.6090476981409
0x767241,25.0,0.0,0.0,0.245,207.76,0x4c9386,0x82f23a,G43,0.029113498705889057,31.6090476981409
0x4d74b,6.184403298095339,0.0,0.0,0.245,207.76,0x5b8927,0x81be0,G43,0.029036495371673972,34.07978560254291
0x2ef983,24.376492528315836,0.0,0.0,0.18181169375607747,207.76,0x397697,0x498f5f,G43,0.028771375466049704,42.58645361522497
0xf30581,25.0,0.0,0.0,0.245,76.244,0xcb44ca,0x3a3ff2,G43,0.029113498705889057,31.6090476981409
0x9b16c,25.0,0.0,0.0,0.245,207.76,0x133642,0x81be0,G43,0.029113498705889057,31.6090476981409
0x3409fe,24.376492528315836,0.5594714588860947,0.0,0.245,172.48,0x3fc586,0xf731ef,G43,0.027933530277748354,69.46965141254026
0xae23f3,25.0,0.05725571677227037,0.0,0.2280794564075579,76.244,0xb0f799,0xf01ec6,G43,0.028977965442201953,35.957783701749186
0x6c839b,15.201019033158664,0.0,0.0,0.245,207.76,0x82f23a,0xf727c9,G43,0.029097216952826,32.131465913573464
0xd13800,25.0,0.3211698170775138,0.0,0.245,226.68125976942972,0xe9d4c5,0x88c668,G43,0.028664962137881424,46.00084399349808
0x983aeb,25.0,0.0,0.0,0.12257938676081528,389.6543113488172,0x3a3ff2,0xb1cccf,G43,0.028130382668306114,63.1534227987941
0xf772fb,6.184403298095339,0.0,0.0,0.245,76.244,0x82f23a,0x7acf42,G43,0.029036495371673972,34.07978560254291
0xda9e1a,25.0,0.0,0.0,0.245,169.0807051589019,0xf727c9,0xcb44ca,G43,0.029113498705889057,31.6090476981409
0x3f34df,25.0,0.0,0.0,0.245,76.244,0xc7dddc,0x157c72,G43,0.029113498705889057,31.6090476981409
0x8f4708,25.0,0.9929632780696921,0.0,0.245,226.68125976942972,0x4c9386,0x411e0b,G43,0.0,965.7481407077628
0x8559ed,24.376492528315836,0.7293710767721067,0.0,0.245,76.244,0x4971f8,0xf727c9,G43,0.026695778185201084,109.18430847878244
0x9d67eb,25.0,0.0,0.02853494005097268,0.245,76.244,0x76a0f8,0xc7dddc,G43,0.028893299682517866,38.67437907763475
0x395447,24.376492528315836,0.0,0.0,0.245,76.244,0xaa8618,0x76a0f8,G43,0.029113498705889057,31.6090476981409
0xe99378,25.0,0.0,0.0,0.245,76.244,0xcb44ca,0x1b7570,G43,0.029113498705889057,31.6090476981409
