,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x24d34a,22.958824101390206,0.0,0.0,0.245,54.14348003287475,0x275110,0x2520a2,G26,0.029373072612442635,27.181476869476995
0xf26a43,13.137622773039901,0.12481034514929801,0.0,0.245,125.44,0x75ce6c,0x45ac6a,G26,0.028966114213028377,32.1362918903071
0xbd566e,25.0,0.0,0.7724419500807019,0.245,79.9893641663471,0x213832,0x4f0b81,G26,0.0,384.8056015896952
0x701feb,25.0,0.0,0.0,0.13820318802891346,207.76,0xa8895e,0x30c5bc,G26,0.02764923509137481,48.169607487129966
0x2af283,25.0,0.0,0.0,0.245,125.44,0x10b8cd,0xcb5bef,G26,0.029373072612442635,27.181476869476995
0x88f38b,25.0,0.0,0.0,0.245,207.76,0xc114a8,0x8235e9,G26,0.029373072612442635,27.181476869476995
0x9cc9cd,25.0,0.0,0.0,0.245,207.76,0xd3c26f,0xff4864,G26,0.029373072612442635,27.181476869476995
0x4e24a2,25.0,0.0,0.0,0.245,207.76,0x82ab61,0x59d715,G26,0.029373072612442635,27.181476869476995
0xe36b,4.1929924956884,0.0,0.0,0.245,207.76,0x8235e9,0x9fcb22,G26,0.028957004120658922,32.247209425313905
0xc76b3b,25.0,0.12481034514929801,0.10665573950497653,0.245,125.44,0xd4cff6,0xc114a8,G26,0.025296803295804277,76.81102246455214
0x26c16f,25.0,0.0,0.0,0.245,207.76,0x30c5bc,0xcef2dc,G26,0.029373072612442635,27.181476869476995
0x750ae8,25.0,0.0,0.0,0.245,207.76,0x59d715,0x2afb3d,G26,0.029373072612442635,27.181476869476995
0x1ce958,25.0,0.0,0.0,0.245,79.9893641663471,0xff4864,0xd1aba5,G26,0.029373072612442635,27.181476869476995
0x9b93d2,25.0,0.0,0.0,0.245,207.76,0x213832,0x213832,G26,0.029373072612442635,27.181476869476995
0x2027b5,25.0,0.0,0.0,0.245,125.44,0x82ab61,0x10b8cd,G26,0.029373072612442635,27.181476869476995
0xb85a16,21.900892301463845,0.0,0.0,0.245,79.9893641663471,0xd1aba5,0xd1aba5,G26,0.029373072612442635,27.181476869476995
0x21e8df,25.0,0.0,0.0,0.245,207.76,0xcef2dc,0xa945b0,G26,0.029373072612442635,27.181476869476995
0xf146d1,25.0,0.0,0.0,0.245,207.76,0xa1da7c,0xd1aba5,G26,0.029373072612442635,27.181476869476995
0x4bf830,13.137622773039901,0.0,0.0,0.245,161.5066034174359,0x45ac6a,0xbc7b71,G26,0.0292888770321816,28.20657802567705
0x14c9e1,13.137622773039901,0.12481034514929801,0.0,0.245,125.44,0x45ac6a,0xdb8707,G26,0.028966114213028377,32.1362918903071
0x8a9b5c,25.0,0.0,0.0,0.245,79.9893641663471,0x516811,0x82ab61,G26,0.029373072612442635,27.181476869476995
0x39c8b6,25.0,0.0,0.0,0.13820318802891346,364.8365245386154,0xa8895e,0x2afb3d,G26,0.02764923509137481,48.169607487129966
0xb2e36a,25.0,0.0,0.0,0.245,14.126023402200966,0xe04d51,0xfb3ab9,G26,0.029373072612442635,27.181476869476995
0x169e00,25.0,0.0,0.0,0.245,207.76,0x82ab61,0x2afb3d,G26,0.029373072612442635,27.181476869476995
0x86c322,22.958824101390206,0.0,0.0,0.245,125.44,0x275110,0xdb8707,G26,0.029373072612442635,27.181476869476995
0x8713ba,22.958824101390206,0.0,0.0,0.245,207.76,0xd4cff6,0x275110,G26,0.029373072612442635,27.181476869476995
0xfe064,25.0,0.0,0.0,0.245,207.76,0xff4864,0x42e0e3,G26,0.029373072612442635,27.181476869476995
0x5e5690,25.0,0.0,0.0,0.245,54.14348003287475,0x2520a2,0x2520a2,G26,0.029373072612442635,27.181476869476995
0x421ba9,25.0,0.0,0.0,0.245,79.9893641663471,0xbc7b71,0xbc7b71,G26,0.029373072612442635,27.181476869476995
0x2c13d1,25.0,0.0,0.0,0.245,207.76,0x59d715,0x59d715,G26,0.029373072612442635,27.181476869476995
0x835dcc,21.900892301463845,0.0,0.34438161865009465,0.245,207.76,0x3be64f,0x3be64f,G26,0.015108908087859372,200.85106262498184
0x81dd13,25.0,0.0,0.0,0.245,207.76,0x213832,0x213832,G26,0.029373072612442635,27.181476869476995
0x8bdfc2,25.0,0.0,0.0,0.245,125.44,0x750ae8,0xd97243,G27,0.029978423018901513,27.181476869476995
0x55e87a,25.0,0.0,0.0,0.245,207.76,0x2027b5,0x750ae8,G27,0.029978423018901513,27.181476869476995
0xd05630,25.0,0.0,0.0,0.1962298874080372,54.14348003287475,0xe76f58,0x5e5690,G27,0.02881320511316919,33.93176226226896
0xbd6edf,25.0,0.0,0.0,0.245,125.44,0x169e00,0x2027b5,G27,0.029978423018901513,27.181476869476995
0xd0a1a5,25.0,0.0,0.0,0.245,207.76,0xd70e98,0xfe064,G27,0.029978423018901513,27.181476869476995
0x6f95c6,25.0,0.0,0.0,0.245,79.9893641663471,0x24d34a,0x8a9b5c,G27,0.029978423018901513,27.181476869476995
0x5d7be,25.0,0.0,0.0,0.245,207.76,0xc76b3b,0x4e24a2,G27,0.029978423018901513,27.181476869476995
0x2371e,25.0,0.0,0.0,0.06468918843765399,125.44,0x4e24a2,0xe76f58,G27,0.016910438491528325,102.88630824427321
0x42cfbb,13.137622773039901,0.12481034514929801,0.0,0.245,207.76,0x14c9e1,0x21e8df,G27,0.029123134857599823,32.1362918903071
0xaeb61d,13.137622773039901,0.0,0.0,0.245,161.5066034174359,0x81dd13,0x4bf830,G27,0.029801472541568112,28.20657802567705
0x668b5d,22.958824101390206,0.0,0.0,0.245,125.44,0x86c322,0x8a9b5c,G27,0.029978423018901513,27.181476869476995
0x6eee2a,25.0,0.0,0.0,0.245,207.76,0x39c8b6,0x169e00,G27,0.029978423018901513,27.181476869476995
0x176375,25.0,0.0,0.0,0.245,207.76,0x9b93d2,0x701feb,G27,0.029978423018901513,27.181476869476995
0x76094,25.0,0.0,0.0,0.245,207.76,0x39c8b6,0xf146d1,G27,0.029978423018901513,27.181476869476995
0x9ba263,25.0,0.08554287990029696,0.0,0.245,207.76,0x9b93d2,0x4e24a2,G27,0.029545921599867048,29.68702368343132
0x1b3e01,13.137622773039901,0.0,0.0,0.245,207.76,0x4bf830,0x21e8df,G27,0.029801472541568112,28.20657802567705
0x39ceb9,21.900892301463845,0.0,0.0,0.245,207.76,0xb85a16,0xf146d1,G27,0.029978423018901513,27.181476869476995
0x7825a8,25.0,0.0,0.0,0.245,79.9893641663471,0x88f38b,0x8a9b5c,G27,0.029978423018901513,27.181476869476995
0x16972a,25.0,0.12481034514929801,0.10665573950497653,0.245,79.9893641663471,0xc76b3b,0x421ba9,G27,0.021411491131474798,76.81102246455214
0xf5c773,25.0,0.7588029090394686,0.0,0.245,207.76,0x4e24a2,0x169e00,G27,0.016002948171007336,108.14353835082821
0x3dd4b8,25.0,0.0,0.0,0.245,79.9893641663471,0xf146d1,0x8a9b5c,G27,0.029978423018901513,27.181476869476995
0x191ad8,25.0,0.12481034514929801,0.10665573950497653,0.245,79.9893641663471,0xc76b3b,0xb85a16,G27,0.021411491131474798,76.81102246455214
0x845f93,13.137622773039901,0.0,0.0,0.245,207.76,0x4bf830,0x169e00,G27,0.029801472541568112,28.20657802567705
0xd71add,25.0,0.0,0.0,0.245,207.76,0x8a9b5c,0xfe064,G27,0.029978423018901513,27.181476869476995
0xd33e56,25.0,0.0,0.0,0.245,207.76,0x9cc9cd,0x9cc9cd,G27,0.029978423018901513,27.181476869476995
0x688660,13.137622773039901,0.12481034514929801,0.0,0.245,125.44,0x14c9e1,0xe76f58,G27,0.029123134857599823,32.1362918903071
0x468adf,25.0,0.0,0.0,0.245,207.76,0x2027b5,0x26c16f,G27,0.029978423018901513,27.181476869476995
0x7d2157,21.900892301463845,0.0,0.34438161865009465,0.245,125.44,0x835dcc,0xf26a43,G27,0.0,200.85106262498184
0x3f7e4e,13.137622773039901,0.0,0.0,0.245,207.76,0xf26a43,0x9b93d2,G27,0.029801472541568112,28.20657802567705
0xa1d929,13.137622773039901,0.0,0.0,0.245,79.9893641663471,0x4bf830,0xb85a16,G27,0.029801472541568112,28.20657802567705
0xaf2318,4.1929924956884,0.0,0.0,0.245,125.44,0xe36b,0x86c322,G27,0.029103988541506632,32.247209425313905
0xa435de,25.0,0.0,0.0,0.245,207.76,0x750ae8,0x750ae8,G27,0.029978423018901513,27.181476869476995
0x27fc0c,21.900892301463845,0.0,0.0,0.245,79.9893641663471,0xb85a16,0xb85a16,G27,0.029978423018901513,27.181476869476995
0x3c776e,25.0,0.0,0.0,0.245,79.9893641663471,0x1ce958,0x1ce958,G27,0.029978423018901513,27.181476869476995
0xa45d6c,25.0,0.0,0.0,0.245,207.76,0x26c16f,0x26c16f,G27,0.029978423018901513,27.181476869476995
0xf89b4a,25.0,0.0,0.0,0.245,207.76,0x81dd13,0x81dd13,G27,0.029978423018901513,27.181476869476995
0x2aec86,25.0,0.0,0.0,0.245,207.76,0xf89b4a,0x1b3e01,G28,0.029264063986029508,27.181476869476995
0xfa83c6,25.0,0.0,0.0,0.245,125.44,0x7825a8,0x688660,G28,0.029264063986029508,27.181476869476995
0xb1ad89,25.0,0.0,0.0,0.245,79.9893641663471,0x8bdfc2,0x6f95c6,G28,0.029264063986029508,27.181476869476995
0xdc15fc,22.958824101390206,0.0,0.0,0.245,125.44,0x176375,0x668b5d,G28,0.029264063986029508,27.181476869476995
0x8c36aa,25.0,0.0,0.0,0.245,207.76,0x5d7be,0x176375,G28,0.029264063986029508,27.181476869476995
0x590b73,13.137622773039901,0.0,0.0,0.245,207.76,0x3f7e4e,0xbd6edf,G28,0.02915364305694221,28.20657802567705
0x617c6f,25.0,0.0,0.0,0.245,156.47512216239858,0xa435de,0x8bdfc2,G28,0.029264063986029508,27.181476869476995
0xeea4df,25.0,0.0,0.0,0.245,79.9893641663471,0x3c776e,0x176375,G28,0.029264063986029508,27.181476869476995
0x169e4f,4.1929924956884,0.0,0.0,0.245,125.44,0xaf2318,0x191ad8,G28,0.028718397939376358,32.247209425313905
0x536bc7,25.0,0.0,0.0,0.245,207.76,0x76094,0xd71add,G28,0.029264063986029508,27.181476869476995
0xfe84c4,25.0,0.0,0.0,0.245,79.9893641663471,0x55e87a,0x6f95c6,G28,0.029264063986029508,27.181476869476995
0x28b1c3,13.137622773039901,0.0,0.0,0.1962298874080372,54.14348003287475,0x42cfbb,0xd05630,G28,0.028399256788098053,35.20998075743859
0x62af2c,21.900892301463845,0.0,0.0,0.245,79.9893641663471,0x39ceb9,0x3c776e,G28,0.029264063986029508,27.181476869476995
0x272ee8,25.0,0.0,0.0,0.245,125.44,0xbd6edf,0xbd6edf,G28,0.029264063986029508,27.181476869476995
0x1f9b33,21.900892301463845,0.0,0.0,0.245,135.86146396058453,0x27fc0c,0x55e87a,G28,0.029264063986029508,27.181476869476995
0x9ad54c,25.0,0.0,0.0,0.245,207.76,0xd33e56,0x9ba263,G28,0.029264063986029508,27.181476869476995
0x37fca7,25.0,0.0,0.0,0.245,207.76,0xbd6edf,0x3f7e4e,G28,0.029264063986029508,27.181476869476995
0x7a4c6b,25.0,0.9213720509345775,0.0,0.245,207.76,0x55e87a,0xd0a1a5,G28,0.0,298.8566572465226
0x37bfda,4.1929924956884,0.0,0.0,0.245,79.9893641663471,0xaf2318,0x3c776e,G28,0.028718397939376358,32.247209425313905
0xdf184e,13.137622773039901,0.0,0.0,0.245,207.76,0xa1d929,0x468adf,G28,0.02915364305694221,28.20657802567705
0xa4d850,13.137622773039901,0.0,0.0,0.245,207.76,0x42cfbb,0x5d7be,G28,0.02915364305694221,28.20657802567705
0xd1e8e7,13.137622773039901,0.0,0.0,0.245,125.44,0xa1d929,0xaf2318,G28,0.02915364305694221,28.20657802567705
0xcad92d,25.0,0.0,0.0,0.1962298874080372,54.14348003287475,0x42cfbb,0xd05630,G28,0.02853694278421613,33.93176226226896
0x2953e7,25.0,0.0,0.0,0.1962298874080372,54.14348003287475,0xa1d929,0xd05630,G28,0.02853694278421613,33.93176226226896
0x49b468,25.0,0.0,0.0,0.245,207.76,0x76094,0x845f93,G28,0.029264063986029508,27.181476869476995
0x3fa6ab,25.0,0.12481034514929801,0.10665573950497653,0.245,161.5066034174359,0x16972a,0xaeb61d,G28,0.023918113001930846,76.81102246455214
0x596427,25.0,0.7746042031681769,0.0,0.245,207.76,0x76094,0x9ba263,G28,0.01977275334455267,115.2947864825498
0x71da3e,9.96896723214932,0.0,0.0,0.245,207.76,0x27fc0c,0x5d7be,G28,0.029057102495884442,29.10281972169
0x9d4df3,25.0,0.0,0.0,0.245,79.9893641663471,0xd71add,0x3dd4b8,G28,0.029264063986029508,27.181476869476995
0x6cdae9,25.0,0.0,0.0,0.245,79.9893641663471,0x176375,0xa1d929,G28,0.029264063986029508,27.181476869476995
0xdabd7a,25.0,0.12481034514929801,0.10665573950497653,0.245,79.9893641663471,0x468adf,0x16972a,G28,0.023918113001930846,76.81102246455214
0xe73661,21.900892301463845,0.0,0.0,0.245,207.76,0x39ceb9,0x39ceb9,G28,0.029264063986029508,27.181476869476995
0x67c159,25.0,0.0,0.0,0.245,207.76,0x76094,0x76094,G28,0.029264063986029508,27.181476869476995
0x280898,25.0,0.0,0.0,0.245,207.76,0x55e87a,0x55e87a,G28,0.029264063986029508,27.181476869476995
0x4db543,25.0,0.0,0.0,0.245,207.76,0x176375,0x176375,G28,0.029264063986029508,27.181476869476995
0xb89cc0,25.0,0.0,0.0,0.245,207.76,0xf89b4a,0xf89b4a,G28,0.029264063986029508,27.181476869476995
0x6c6c87,25.0,0.0,0.0,0.245,133.09443822480753,0xeea4df,0x590b73,G29,0.029309471945211142,27.181476869476995
0x9c27ac,25.0,0.0,0.0,0.245,156.47512216239858,0xb89cc0,0x617c6f,G29,0.029309471945211142,27.181476869476995
0x93e032,25.0,0.35948520036812315,0.0,0.245,207.76,0x272ee8,0x596427,G29,0.02573007720791019,42.1207307704607
0x34f9c2,13.137622773039901,0.0,0.0,0.1962298874080372,54.14348003287475,0x28b1c3,0xdf184e,G29,0.027385869551447846,35.20998075743859
0xc3a8c2,13.137622773039901,0.0,0.0,0.245,207.76,0x28b1c3,0x37fca7,G29,0.02906386117321255,28.20657802567705
0xd2a26d,25.0,0.0,0.0,0.245,207.76,0x49b468,0xb1ad89,G29,0.029309471945211142,27.181476869476995
0x7f08ba,13.137622773039901,0.0,0.0,0.1962298874080372,54.14348003287475,0x8c36aa,0x28b1c3,G29,0.027385869551447846,35.20998075743859
0xc0897c,10.27070090600828,0.0,0.0,0.245,207.76,0x536bc7,0x4db543,G29,0.02901570552083416,28.407564385228657
0x165ca8,25.0,0.0,0.0,0.1962298874080372,54.14348003287475,0x617c6f,0x28b1c3,G29,0.027692126382281253,33.93176226226896
0xa4a314,25.0,0.0,0.0,0.1962298874080372,54.14348003287475,0xcad92d,0x2953e7,G29,0.027692126382281253,33.93176226226896
0xfc5892,25.0,0.0,0.0,0.245,207.76,0xfe84c4,0x67c159,G29,0.029309471945211142,27.181476869476995
0xd1eb7f,13.137622773039901,0.0,0.0,0.245,79.9893641663471,0xdf184e,0xb1ad89,G29,0.02906386117321255,28.20657802567705
0xf80638,21.900892301463845,0.0,0.0,0.245,135.86146396058453,0xe73661,0x1f9b33,G29,0.029309471945211142,27.181476869476995
0xedd638,25.0,0.0,0.0,0.245,31.07892514232656,0xb1ad89,0x9ad54c,G29,0.029309471945211142,27.181476869476995
0xac83f7,25.0,0.0,0.0,0.1962298874080372,54.14348003287475,0x2953e7,0xb1ad89,G29,0.027692126382281253,33.93176226226896
0x76a885,25.0,0.7746042031681769,0.10665573950497653,0.245,161.5066034174359,0x596427,0x3fa6ab,G29,0.0,149.509880197085
0x3c2278,25.0,0.0,0.0,0.245,207.76,0xcad92d,0x596427,G29,0.029309471945211142,27.181476869476995
0xaee86a,25.0,0.0,0.0,0.245,79.9893641663471,0xeea4df,0x2953e7,G29,0.029309471945211142,27.181476869476995
0x4c2e08,13.137622773039901,0.0,0.0,0.245,79.9893641663471,0x590b73,0xb1ad89,G29,0.02906386117321255,28.20657802567705
0xc88890,9.96896723214932,0.0,0.0,0.245,125.44,0x71da3e,0x169e4f,G29,0.028849124692306556,29.10281972169
0x9b1943,25.0,0.0,0.0,0.245,125.44,0x272ee8,0xcad92d,G29,0.029309471945211142,27.181476869476995
0x12199d,25.0,0.0,0.0,0.09916103413239766,79.9893641663471,0xb1ad89,0xe73661,G29,0.019738704874611903,67.1268111476043
0x492c77,25.0,0.0,0.0,0.245,207.76,0x6cdae9,0xb89cc0,G29,0.029309471945211142,27.181476869476995
0x79d341,13.137622773039901,0.0,0.0,0.1962298874080372,125.44,0x28b1c3,0xd1e8e7,G29,0.027385869551447846,35.20998075743859
0x3eecb4,25.0,0.0,0.0,0.245,207.76,0x49b468,0x2aec86,G29,0.029309471945211142,27.181476869476995
0xe6bcda,21.900892301463845,0.0,0.0,0.245,125.44,0x1f9b33,0x272ee8,G29,0.029309471945211142,27.181476869476995
0xb2f042,25.0,0.0,0.0,0.245,207.76,0x536bc7,0x4db543,G29,0.029309471945211142,27.181476869476995
0xb85b6,25.0,0.05869693333122006,0.0,0.245,207.76,0x596427,0x71da3e,G29,0.02890913137735098,28.85237092533538
0xccf7da,22.359986941529634,0.0,0.0,0.245,207.76,0xe73661,0x71da3e,G29,0.029309471945211142,27.181476869476995
0x5ea617,25.0,0.0,0.0,0.245,79.9893641663471,0x272ee8,0x9d4df3,G29,0.029309471945211142,27.181476869476995
0x2442e2,25.0,0.0,0.0,0.245,125.44,0xeea4df,0xfa83c6,G29,0.029309471945211142,27.181476869476995
0xa0a266,25.0,0.0,0.0,0.245,125.44,0x272ee8,0x272ee8,G29,0.029309471945211142,27.181476869476995
0x7f87b5,25.0,0.0,0.0,0.245,207.76,0x37fca7,0x37fca7,G29,0.029309471945211142,27.181476869476995
0xd209a0,21.900892301463845,0.0,0.0,0.245,135.86146396058453,0x1f9b33,0x1f9b33,G29,0.029309471945211142,27.181476869476995
0xc14c96,19.23965841576107,0.0,0.0,0.245,79.9893641663471,0x62af2c,0x62af2c,G29,0.02914224610193826,27.879424292102843
0x8af1a7,25.0,0.0,0.0,0.245,207.76,0xb89cc0,0xb89cc0,G29,0.029309471945211142,27.181476869476995
0x82b775,9.96896723214932,0.0,0.0,0.245,125.44,0xc88890,0xd2a26d,G30,0.029245538748945976,29.10281972169
0xbf2980,10.27070090600828,0.0,0.0,0.245,207.76,0xc0897c,0x93e032,G30,0.02947871467324768,28.407564385228657
0x8be294,25.0,0.0,0.0,0.245,207.76,0x3eecb4,0x3c2278,G30,0.029889922002076377,27.181476869476995
0x57c2f6,25.0,0.0,0.0,0.245,207.76,0x6c6c87,0x93e032,G30,0.029889922002076377,27.181476869476995
0x1ced09,25.0,0.0,0.0,0.245,125.44,0xd2a26d,0xa0a266,G30,0.029889922002076377,27.181476869476995
0x2db9a6,25.0,0.0,0.0,0.245,207.76,0x5ea617,0x7f87b5,G30,0.029889922002076377,27.181476869476995
0xe79f89,10.27070090600828,0.0,0.0,0.245,125.44,0xc0897c,0xa0a266,G30,0.02947871467324768,28.407564385228657
0xa70ab3,20.473795105296773,0.0,0.0,0.245,207.76,0x9c27ac,0xfc5892,G30,0.029889922002076377,27.181476869476995
0x8a16ae,25.0,0.0,0.0,0.245,156.47512216239858,0xaee86a,0x9c27ac,G30,0.029889922002076377,27.181476869476995
0x16e9d,25.0,0.0,0.0,0.10417544077759862,54.14348003287475,0xb2f042,0xa4a314,G30,0.01757629593909826,63.89673491815105
0x9f6277,21.900892301463845,0.0,0.0,0.245,207.76,0xe6bcda,0x93e032,G30,0.029889922002076377,27.181476869476995
0xbee4bd,25.0,0.0,0.0,0.245,125.44,0xb2f042,0xa0a266,G30,0.029889922002076377,27.181476869476995
0x4a687,25.0,0.0,0.0,0.245,207.76,0x3eecb4,0xc14c96,G30,0.029889922002076377,27.181476869476995
0x18a901,10.27070090600828,0.0,0.0,0.245,207.76,0xc0897c,0xd2a26d,G30,0.02947871467324768,28.407564385228657
0x8f5089,25.0,0.0,0.0,0.245,125.44,0x7f87b5,0x2442e2,G30,0.029889922002076377,27.181476869476995
0x423de7,22.359986941529634,0.0,0.0,0.245,207.76,0x9c27ac,0xccf7da,G30,0.029889922002076377,27.181476869476995
0xac7930,25.0,0.0,0.0,0.1962298874080372,54.14348003287475,0x165ca8,0x492c77,G30,0.027625999737522788,33.93176226226896
0xda7aaa,25.0,0.0,0.0,0.245,125.44,0xb2f042,0xa0a266,G30,0.029889922002076377,27.181476869476995
0xe87b67,25.0,0.0,0.0,0.245,207.76,0xa0a266,0xd2a26d,G30,0.029889922002076377,27.181476869476995
0xd826ad,25.0,0.39664334708751425,0.0,0.245,79.9893641663471,0x7f87b5,0xc14c96,G30,0.024028695531784484,44.657762184449396
0x6cde84,21.900892301463845,0.0,0.17847335070804649,0.245,135.86146396058453,0xf80638,0xc3a8c2,G30,0.0,116.30357573363224
0x4d330a,25.0,0.0,0.0,0.1962298874080372,54.14348003287475,0x165ca8,0x7f87b5,G30,0.027625999737522788,33.93176226226896
0xce256f,13.137622773039901,0.22073456062863872,0.0,0.245,207.76,0x4c2e08,0xd2a26d,G30,0.02693573367523402,35.98991284029981
0xcee33f,22.359986941529634,0.0,0.0,0.1962298874080372,54.14348003287475,0xccf7da,0x34f9c2,G30,0.027625999737522788,33.93176226226896
0x55b40e,25.0,0.0,0.0,0.1962298874080372,54.14348003287475,0x7f08ba,0xac83f7,G30,0.027625999737522788,33.93176226226896
0xcd50a0,25.0,0.0,0.0,0.245,207.76,0x93e032,0x3c2278,G30,0.029889922002076377,27.181476869476995
0x53fc24,21.900892301463845,0.0,0.0,0.245,135.86146396058453,0xa0a266,0xf80638,G30,0.029889922002076377,27.181476869476995
0x10d3a0,13.137622773039901,0.0,0.0,0.245,207.76,0x4c2e08,0x7f87b5,G30,0.029546121822395226,28.20657802567705
0xe09d1f,13.137622773039901,0.0,0.0,0.245,207.76,0xd1eb7f,0xc0897c,G30,0.029546121822395226,28.20657802567705
0x26eaf,25.0,0.0,0.0,0.245,125.44,0xb2f042,0xa0a266,G30,0.029889922002076377,27.181476869476995
0xab886b,25.0,0.0,0.0,0.09916103413239766,79.9893641663471,0x492c77,0x12199d,G30,0.016492987446708733,67.1268111476043
0x2ba107,25.0,0.0,0.0,0.245,31.07892514232656,0xedd638,0xedd638,G30,0.029889922002076377,27.181476869476995
0xa1fbe3,25.0,0.0,0.0,0.245,156.47512216239858,0x9c27ac,0x9c27ac,G30,0.029889922002076377,27.181476869476995
0x9f7df0,25.0,0.0,0.0,0.245,207.76,0x492c77,0x492c77,G30,0.029889922002076377,27.181476869476995
0xdf7b05,25.0,0.0,0.0,0.245,125.44,0x9b1943,0x9b1943,G30,0.029889922002076377,27.181476869476995
0x63b178,25.0,0.0,0.0,0.245,207.76,0x8af1a7,0x8af1a7,G30,0.029889922002076377,27.181476869476995
0x93f8dd,10.27070090600828,0.0,0.0,0.245,125.44,0x53fc24,0xe79f89,G31,0.02859846929792456,28.407564385228657
0x2ca59e,22.359986941529634,0.7845163365634104,0.0,0.245,125.44,0x423de7,0xbee4bd,G31,0.0,120.28437784460074
0x2677c9,25.0,0.0,0.0,0.1962298874080372,54.14348003287475,0x9f7df0,0xcee33f,G31,0.02687895381372617,33.93176226226896
0xc88719,25.0,0.0,0.0,0.245,156.47512216239858,0x2ba107,0xa1fbe3,G31,0.02898011320627906,27.181476869476995
0xca03db,25.0,0.0,0.0,0.1962298874080372,54.14348003287475,0x2ba107,0x4d330a,G31,0.02687895381372617,33.93176226226896
0xb5b8bb,25.0,0.0,0.0,0.245,207.76,0xda7aaa,0xcd50a0,G31,0.02898011320627906,27.181476869476995
0xe62a3f,25.0,0.0,0.0,0.245,207.76,0x8f5089,0xbf2980,G31,0.02898011320627906,27.181476869476995
0xe61177,25.0,0.0,0.0,0.245,207.76,0xcd50a0,0x63b178,G31,0.02898011320627906,27.181476869476995
0xfee7e6,25.0,0.0,0.0,0.245,125.44,0xdf7b05,0xdf7b05,G31,0.02898011320627906,27.181476869476995
0xb82bfb,25.0,0.0,0.0,0.245,156.47512216239858,0xa1fbe3,0x8a16ae,G31,0.02898011320627906,27.181476869476995
0x833593,25.0,0.0,0.0,0.245,125.44,0xda7aaa,0x18a901,G31,0.02898011320627906,27.181476869476995
0x19d540,13.137622773039901,0.0,0.0,0.245,207.76,0x10d3a0,0xbf2980,G31,0.02866103026425019,28.20657802567705
0x226092,25.0,0.0,0.0,0.245,207.76,0x8f5089,0x2db9a6,G31,0.02898011320627906,27.181476869476995
0xea51f0,25.0,0.0,0.0,0.245,125.44,0x10d3a0,0x26eaf,G31,0.02898011320627906,27.181476869476995
0x858ffe,25.0,0.0,0.0,0.245,125.44,0x8f5089,0x18a901,G31,0.02898011320627906,27.181476869476995
0x6abfff,25.0,0.0,0.0,0.245,125.44,0x9f7df0,0xda7aaa,G31,0.02898011320627906,27.181476869476995
0xb882ce,22.359986941529634,0.0,0.0,0.245,125.44,0xcee33f,0x82b775,G31,0.02898011320627906,27.181476869476995
0xfbd69f,25.0,0.0,0.0,0.245,207.76,0x8a16ae,0x4a687,G31,0.02898011320627906,27.181476869476995
0xe25e17,25.0,0.39664334708751425,0.0,0.245,162.77711986539944,0x9f6277,0xd826ad,G31,0.023540274903190578,44.657762184449396
0x84b6d5,10.27070090600828,0.0,0.0,0.245,207.76,0xbf2980,0x10d3a0,G31,0.02859846929792456,28.407564385228657
0xc02033,25.0,0.0,0.0,0.245,54.14348003287475,0x8be294,0xcee33f,G31,0.02898011320627906,27.181476869476995
0x6caea0,25.0,0.0,0.0,0.245,79.9893641663471,0x2ba107,0xd826ad,G31,0.02898011320627906,27.181476869476995
0x68c95c,25.0,0.0,0.0,0.245,207.76,0xcd50a0,0xbf2980,G31,0.02898011320627906,27.181476869476995
0xdc2c21,25.0,0.0,0.0,0.245,125.44,0xcd50a0,0x8f5089,G31,0.02898011320627906,27.181476869476995
0xb0e072,10.27070090600828,0.0,0.0,0.245,207.76,0xbf2980,0x4a687,G31,0.02859846929792456,28.407564385228657
0xe320fc,25.0,0.0,0.0,0.18162442904362092,31.07892514232656,0x2ba107,0xda7aaa,G31,0.02603014036091222,36.658701052368905
0xfa4e2,21.900892301463845,0.0,0.0,0.245,125.44,0x53fc24,0xbee4bd,G31,0.02898011320627906,27.181476869476995
0xc7c80e,25.0,0.0,0.0,0.245,207.76,0xa1fbe3,0xa70ab3,G31,0.02898011320627906,27.181476869476995
0xd31aed,21.900892301463845,0.0,0.0,0.245,54.14348003287475,0x9f6277,0x4d330a,G31,0.02898011320627906,27.181476869476995
0x639aa0,17.121952073163804,0.0,0.0,0.245,207.76,0x18a901,0x57c2f6,G31,0.028732295587165304,27.977627632864646
0x221ab3,21.900892301463845,0.0,0.0,0.245,125.44,0x9f6277,0x8f5089,G31,0.02898011320627906,27.181476869476995
0x710076,25.0,0.0,0.0,0.245,125.44,0xbee4bd,0xbee4bd,G31,0.02898011320627906,27.181476869476995
0xa9590f,22.359986941529634,0.0,0.0,0.245,207.76,0x423de7,0x423de7,G31,0.02898011320627906,27.181476869476995
0xcc122f,25.0,0.0,0.0,0.245,288.2307345713437,0x4a687,0x4a687,G31,0.02898011320627906,27.181476869476995
0x104caf,21.900892301463845,0.0,0.0,0.245,207.76,0x9f6277,0x9f6277,G31,0.02898011320627906,27.181476869476995
0x37a20b,25.0,0.0,0.0,0.245,207.76,0x63b178,0x63b178,G31,0.02898011320627906,27.181476869476995
0xa15fb6,10.27070090600828,0.0,0.0,0.245,68.34127829997153,0x84b6d5,0x2677c9,G32,0.029407436850495183,28.407564385228657
0x198383,22.359986941529634,0.0,0.0,0.245,207.76,0xc7c80e,0xa9590f,G32,0.0295121458344631,27.181476869476995
