,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0xf3ff17,22.275187098150802,0.0,0.0,0.245,133.09057769262938,0x8d693e,0x715ba8,G38,0.029748842030773087,44.41762274485296
0xf6388b,25.0,0.0,0.0,0.245,207.76,0x727f54,0x7b0559,G38,0.029748842030773087,44.41762274485296
0xbd3466,25.0,0.0,0.0,0.245,207.76,0x9205a8,0xa67452,G38,0.029748842030773087,44.41762274485296
0xd2edbf,25.0,0.0,0.0,0.245,207.76,0xcf8032,0x570d0c,G38,0.029748842030773087,44.41762274485296
0x3f543b,25.0,0.0,0.0,0.245,207.76,0xa67452,0x8d693e,G38,0.029748842030773087,44.41762274485296
0x4f4c9c,25.0,0.0,0.0,0.245,122.696,0xc22cb1,0xa46ce2,G38,0.029748842030773087,44.41762274485296
0x49ebd1,25.0,0.0,0.0,0.245,122.696,0xb5c8f2,0xa46ce2,G38,0.029748842030773087,44.41762274485296
0x313e06,25.0,0.0,0.04394935664816657,0.245,207.76,0xa67452,0xc22cb1,G38,0.024074010266327692,67.43140664054606
0xd1d16f,25.0,0.0,0.0,0.245,325.14070694703815,0x8f3a14,0x7b0559,G38,0.029748842030773087,44.41762274485296
0x64d1fe,12.392602505390563,0.2819421301767774,0.0,0.245,133.09057769262938,0x55254,0xcf8032,G38,0.02509856652302074,63.27640834998114
0xb71a03,22.275187098150802,0.0,0.0,0.22082857134117442,310.5177524447468,0xe35c7c,0x5e1c52,G38,0.028550923182508885,49.27567786311322
0x10f8ad,25.0,0.0,0.0,0.245,72.30883533519275,0xcf8032,0xda28f6,G38,0.029748842030773087,44.41762274485296
0x8f1f10,19.221835107847376,0.0,0.0,0.245,325.14070694703815,0x84b523,0xa6c06c,G38,0.02943207484579341,45.70224435884398
0x35ed46,3.7497717698303985,0.0,0.014289539056508538,0.08312306090822288,133.09057769262938,0xba05f1,0xeeee06,G38,0.0,165.0614497447593
0x9a92a9,22.275187098150802,0.0,0.0,0.22082857134117442,207.76,0xe35c7c,0xda28f6,G38,0.028550923182508885,49.27567786311322
0xe7d2a7,25.0,0.0,0.0,0.245,207.76,0xa620f7,0xb485af,G38,0.029748842030773087,44.41762274485296
0xeaf4a2,6.985981266953018,0.0,0.0,0.245,207.76,0x20471c,0x570d0c,G38,0.028691844886303483,48.704182218491475
0x375727,10.339893298296088,0.0,0.0,0.245,325.14070694703815,0xd489fb,0x8f3a14,G38,0.029228921018634592,46.52611693690144
0x67080,12.392602505390563,0.0,0.0,0.245,122.696,0x55254,0x4d34ac,G38,0.029284098365713444,46.30235003167504
0x572fbf,25.0,0.0,0.0,0.245,122.696,0x8f3a14,0xa46ce2,G38,0.029748842030773087,44.41762274485296
0xccbadd,25.0,0.0,0.0,0.245,207.76,0x570d0c,0x570d0c,G38,0.029748842030773087,44.41762274485296
0xa1601e,25.0,0.0,0.0,0.245,158.90147973282345,0x7b0559,0x7b0559,G38,0.029748842030773087,44.41762274485296
0x934743,25.0,0.0,0.0,0.245,207.76,0xda28f6,0xda28f6,G38,0.029748842030773087,44.41762274485296
0xfe4abc,22.275187098150802,0.0,0.0,0.245,133.09057769262938,0x715ba8,0x715ba8,G38,0.029748842030773087,44.41762274485296
0x2133d5,25.0,0.0,0.0,0.245,122.696,0xa46ce2,0xa46ce2,G38,0.029748842030773087,44.417622744852956
0x54e307,25.0,0.0,0.0,0.245,122.696,0x2133d5,0x67080,G39,0.02918426036478226,44.41762274485296
0x17335c,25.0,0.0,0.0,0.245,207.76,0x2133d5,0xa24d2c,G39,0.02918426036478226,44.41762274485296
0x6f80ab,25.0,0.0,0.0,0.245,122.696,0xe5b398,0x572fbf,G39,0.02918426036478226,44.41762274485296
0x6d6b4a,25.0,0.0,0.0,0.245,122.696,0x572fbf,0x535da2,G39,0.02918426036478226,44.41762274485296
0xdcc3ad,25.0,0.0,0.0,0.245,133.09057769262938,0xd2db1b,0x942fdf,G39,0.02918426036478226,44.41762274485296
0x1543b1,25.0,0.0,0.0,0.245,207.76,0xfe4abc,0xf6388b,G39,0.02918426036478226,44.41762274485296
0x45f190,25.0,0.0,0.0,0.245,207.76,0x4f4c9c,0xff0a63,G39,0.02918426036478226,44.41762274485296
0xdddaa3,12.392602505390563,0.0,0.0,0.245,122.696,0x64d1fe,0x2f83ed,G39,0.029076954167779123,46.30235003167504
0x99e525,10.339893298296088,0.0,0.0,0.245,325.14070694703815,0xeaf4a2,0x375727,G39,0.02906421408820215,46.52611693690144
0x5b0ead,25.0,0.0,0.0,0.245,122.696,0x4f4c9c,0x4f4c9c,G39,0.02918426036478226,44.41762274485296
0xcb35ff,25.0,0.0,0.0,0.245,133.09057769262938,0xccbadd,0x64d1fe,G39,0.02918426036478226,44.41762274485296
0x2f99a5,12.392602505390563,0.2819421301767774,0.0,0.245,310.5177524447468,0x64d1fe,0x46e84d,G39,0.028110542921662967,63.27640834998114
0x401e95,25.0,0.0,0.0,0.245,158.90147973282345,0xa2beb8,0xa1601e,G39,0.02918426036478226,44.41762274485296
0x641297,25.0,0.0,0.0,0.245,133.09057769262938,0xd2db1b,0x64d1fe,G39,0.02918426036478226,44.41762274485296
0xa119fd,25.0,0.0,0.0,0.245,158.90147973282345,0xa1601e,0xbbf2a9,G39,0.02918426036478226,44.41762274485296
0xa60dca,25.0,0.0,0.0,0.245,207.76,0x934743,0xccbadd,G39,0.02918426036478226,44.41762274485296
0x1d93a8,20.775034183755796,0.0,0.0,0.245,133.09057769262938,0x375727,0x64d1fe,G39,0.02918426036478226,44.41762274485296
0xe6976c,22.275187098150802,0.0,0.0,0.245,133.09057769262938,0xff0a63,0xd2db1b,G39,0.02918426036478226,44.41762274485296
0x960a2b,22.275187098150802,0.0,0.0,0.245,207.76,0xff0a63,0xf6388b,G39,0.02918426036478226,44.41762274485296
0x4fccf7,25.0,0.0,0.0,0.245,133.09057769262938,0xbd3466,0xd2db1b,G39,0.02918426036478226,44.41762274485296
0xbf48c6,25.0,0.0,0.0,0.245,207.76,0xccbadd,0xeaf4a2,G39,0.02918426036478226,44.41762274485296
0x1d0054,25.0,0.0,0.0,0.245,122.696,0x49ebd1,0x67080,G39,0.02918426036478226,44.41762274485296
0xc1e7c2,22.275187098150802,0.0,0.0,0.245,207.76,0xa2beb8,0x3f543b,G39,0.02918426036478226,44.41762274485296
0x60e370,25.0,0.0,0.8824901267896115,0.245,207.76,0xf6388b,0x375727,G39,0.0,557.0103097601091
0x49f33a,25.0,0.0,0.0,0.245,207.76,0x934743,0x535da2,G39,0.02918426036478226,44.41762274485296
0x50d094,22.275187098150802,0.0,0.0,0.245,122.696,0xa2beb8,0x4f4c9c,G39,0.02918426036478226,44.41762274485296
0xd3cf9a,22.275187098150802,0.0,0.0,0.245,207.76,0xf3ff17,0xccbadd,G39,0.02918426036478226,44.41762274485296
0x58d8b7,25.0,0.0,0.0,0.245,122.696,0x3f543b,0x2f83ed,G39,0.02918426036478226,44.41762274485296
0x985986,10.339893298296088,0.0,0.0,0.245,310.5177524447468,0x375727,0x46e84d,G39,0.02906421408820215,46.52611693690144
0x5889c4,10.339893298296088,0.0,0.0,0.245,325.14070694703815,0x375727,0xd1d16f,G39,0.02906421408820215,46.52611693690144
0x53ff6c,25.0,0.0,0.0,0.245,325.14070694703815,0x4f4c9c,0xd1d16f,G39,0.02918426036478226,44.41762274485296
0xdd9e04,25.0,0.0,0.0,0.245,207.76,0x3f543b,0x3f543b,G39,0.02918426036478226,44.41762274485296
0xca3e25,25.0,0.0,0.49819159880757025,0.245,122.696,0x4f4c9c,0x4f4c9c,G39,0.009276310067266147,394.08109231437163
0xc193c4,22.275187098150802,0.0,0.0,0.245,246.3022359030728,0xf3ff17,0xf3ff17,G39,0.02918426036478226,44.41762274485296
0x76398e,25.0,0.0,0.0,0.245,207.76,0xf6388b,0xf6388b,G39,0.02918426036478226,44.41762274485296
0x5aec59,25.0,0.0,0.0,0.245,122.696,0x2133d5,0x2133d5,G39,0.02918426036478226,44.417622744852956
0xfaa36b,25.0,0.0,0.0,0.245,122.696,0x54e307,0xca3e25,G40,0.028745332328504063,44.41762274485296
0xd1b977,25.0,0.0,0.0,0.245,122.696,0x5aec59,0x5889c4,G40,0.028745332328504063,44.41762274485296
0xb2147e,25.0,0.0,0.0,0.245,207.76,0x53ff6c,0xc1e7c2,G40,0.028745332328504063,44.41762274485296
0x259ddd,12.392602505390563,0.0,0.0,0.245,122.696,0xdddaa3,0x54e307,G40,0.02587255391409925,46.30235003167504
0x4d26eb,25.0,0.0,0.0,0.245,246.3022359030728,0xbf48c6,0xc193c4,G40,0.028745332328504063,44.41762274485296
0xd2c976,25.0,0.0,0.0,0.245,122.696,0x17335c,0x50d094,G40,0.028745332328504063,44.41762274485296
0xadbd97,25.0,0.0,0.0,0.245,310.5177524447468,0xbf48c6,0x985986,G40,0.028745332328504063,44.41762274485296
0x896179,25.0,0.0,0.0,0.245,122.696,0xa119fd,0x6f80ab,G40,0.028745332328504063,44.41762274485296
0xc57269,25.0,0.0,0.0,0.245,207.76,0x1543b1,0xd3cf9a,G40,0.028745332328504063,44.41762274485296
0xaa425a,25.0,0.0,0.0,0.245,207.76,0xc193c4,0x49f33a,G40,0.028745332328504063,44.41762274485296
0x7eccf5,25.0,0.0,0.0,0.245,310.5177524447468,0xbf48c6,0x985986,G40,0.028745332328504063,44.41762274485296
0xfbcac6,25.0,0.0,0.0,0.245,122.696,0xa60dca,0x6d6b4a,G40,0.028745332328504063,44.41762274485296
0x3fad7b,25.0,0.0,0.0,0.245,310.5177524447468,0x76398e,0x2f99a5,G40,0.028745332328504063,44.41762274485296
0x4ef91f,25.0,0.0,0.0,0.245,122.696,0x1543b1,0x54e307,G40,0.028745332328504063,44.41762274485296
0x8a65b1,25.0,0.0,0.0,0.245,122.696,0x54e307,0x50d094,G40,0.028745332328504063,44.41762274485296
0x5d0780,25.0,0.0,0.0,0.245,207.76,0x49f33a,0x49f33a,G40,0.028745332328504063,44.41762274485296
0x29c26,20.775034183755796,0.0,0.0,0.245,133.09057769262938,0xa60dca,0x1d93a8,G40,0.028745332328504063,44.41762274485296
0x828c74,25.0,0.0,0.0,0.245,133.09057769262938,0x4fccf7,0x1d93a8,G40,0.028745332328504063,44.41762274485296
0x3b3d76,25.0,0.0,0.0,0.245,122.696,0x58d8b7,0xa60dca,G40,0.028745332328504063,44.41762274485296
0xaef374,25.0,0.0,0.0,0.245,133.09057769262938,0x53ff6c,0x641297,G40,0.028745332328504063,44.41762274485296
0xf6e7d,25.0,0.0,0.0,0.245,325.14070694703815,0x53ff6c,0x5aec59,G40,0.028745332328504063,44.41762274485296
0xd452d2,20.775034183755796,0.0,0.0,0.245,133.09057769262938,0x1d93a8,0xa119fd,G40,0.028745332328504063,44.41762274485296
0x781d59,25.0,0.0,0.0,0.245,122.696,0x58d8b7,0xdddaa3,G40,0.028745332328504063,44.41762274485296
0xa8e267,25.0,0.0,0.0,0.245,122.696,0x58d8b7,0x54e307,G40,0.028745332328504063,44.41762274485296
0xc4c968,25.0,0.0,0.0,0.245,325.14070694703815,0x5aec59,0x5889c4,G40,0.028745332328504063,44.41762274485296
0xbe6f14,25.0,0.0,0.0,0.245,207.76,0xdd9e04,0xbf48c6,G40,0.028745332328504063,44.41762274485296
0x815a49,25.0,0.0,0.0,0.245,249.1088670582596,0x45f190,0xdd9e04,G40,0.028745332328504063,44.41762274485296
0x15638e,25.0,0.0,0.0,0.245,207.76,0x960a2b,0x1543b1,G40,0.028745332328504063,44.41762274485296
0xf9687a,25.0,0.0,0.0,0.245,207.76,0x985986,0x17335c,G40,0.028745332328504063,44.41762274485296
0xaec6f3,12.392602505390563,0.2819421301767774,0.0,0.245,310.5177524447468,0x5889c4,0x2f99a5,G40,0.0,63.27640834998114
0xb6c794,10.339893298296088,0.0,0.0,0.245,310.5177524447468,0x17335c,0x985986,G40,0.02553147924526667,46.52611693690144
0x9b2666,25.0,0.0,0.0,0.245,207.76,0x17335c,0x17335c,G40,0.028745332328504063,44.41762274485296
0xe92ab4,22.275187098150802,0.0,0.0,0.245,207.76,0x960a2b,0x960a2b,G40,0.028745332328504063,44.41762274485296
0x964b82,25.0,0.0,0.0,0.245,133.09057769262938,0x641297,0x641297,G40,0.028745332328504063,44.41762274485296
0x231841,25.0,0.0,0.0,0.245,158.90147973282345,0xa119fd,0xa119fd,G40,0.028745332328504063,44.41762274485296
0x3acf4c,25.0,0.0,0.0,0.245,122.696,0x5aec59,0x5aec59,G40,0.02874533232850407,44.417622744852956
0xbf6ffa,20.775034183755796,0.0,0.0,0.245,133.09057769262938,0x29c26,0x29c26,G41,0.02928501149038103,44.41762274485296
0x3f5c13,25.0,0.0,0.0,0.245,122.696,0x8a65b1,0x4ef91f,G41,0.02928501149038103,44.41762274485296
0xc21cb2,25.0,0.0,0.0,0.245,207.76,0x815a49,0xf9687a,G41,0.02928501149038103,44.41762274485296
0x735c7f,25.0,0.0,0.0,0.245,246.3022359030728,0xb2147e,0x4d26eb,G41,0.02928501149038103,44.41762274485296
0xa02dcb,25.0,0.0,0.0,0.245,310.5177524447468,0xf9687a,0xadbd97,G41,0.02928501149038103,44.41762274485296
0xa35294,25.0,0.0,0.0,0.245,158.90147973282345,0x781d59,0x231841,G41,0.02928501149038103,44.41762274485296
0xbf4712,12.392602505390563,0.0,0.0,0.245,122.696,0x4d26eb,0x259ddd,G41,0.02908661159039021,46.30235003167504
0x8a019,12.392602505390563,0.0,0.6777977685679825,0.245,207.76,0x259ddd,0xf9687a,G41,0.0,322.61463924220124
0x400fc4,25.0,0.0,0.0,0.245,122.696,0x5d0780,0x4ef91f,G41,0.02928501149038103,44.41762274485296
0x94a3b0,20.775034183755796,0.0,0.0,0.245,133.09057769262938,0x4ef91f,0x29c26,G41,0.02928501149038103,44.41762274485296
0xd940e1,25.0,0.0,0.0,0.245,122.696,0xd1b977,0x4ef91f,G41,0.02928501149038103,44.41762274485296
0x98b077,25.0,0.0,0.0,0.245,310.5177524447468,0x5d0780,0x7eccf5,G41,0.02928501149038103,44.41762274485296
0x7a161c,0.35848096636160176,0.0,0.0,0.245,325.14070694703815,0xd2c976,0xf6e7d,G41,0.015255705033126296,177.69095955802794
0x88fc7c,20.775034183755796,0.0,0.0,0.245,133.09057769262938,0x896179,0xd452d2,G41,0.02928501149038103,44.41762274485296
0x4b64b3,25.0,0.0,0.0,0.245,207.76,0x9b2666,0x4ef91f,G41,0.02928501149038103,44.41762274485296
0x9850d,25.0,0.0,0.0,0.245,122.696,0x231841,0x8a65b1,G41,0.02928501149038103,44.41762274485296
0x3fb74c,25.0,0.0,0.0,0.245,133.09057769262938,0x815a49,0x828c74,G41,0.02928501149038103,44.41762274485296
0x5054a7,25.0,0.0,0.0,0.245,133.09057769262938,0x815a49,0x964b82,G41,0.02928501149038103,44.41762274485296
0x1ee93d,25.0,0.0,0.0,0.13670394393540675,122.696,0x3b3d76,0xf9687a,G41,0.025583834039825504,79.57746977479218
0x8ffca9,25.0,0.0,0.0,0.245,122.696,0xf6e7d,0xfaa36b,G41,0.02928501149038103,44.41762274485296
0x42f1ba,25.0,0.0,0.0,0.245,207.76,0x15638e,0xfbcac6,G41,0.02928501149038103,44.41762274485296
0xc49f81,25.0,0.0,0.0,0.245,122.696,0x5d0780,0x4ef91f,G41,0.02928501149038103,44.41762274485296
0x45f04b,25.0,0.0,0.0,0.245,207.76,0x781d59,0x5d0780,G41,0.02928501149038103,44.41762274485296
0x9df901,25.0,0.0,0.0,0.09956441366983687,310.5177524447468,0xf6e7d,0x3fad7b,G41,0.02246044834277381,109.24850413910092
0x7338a6,25.0,0.0,0.0,0.245,310.5177524447468,0x3acf4c,0xb6c794,G41,0.02928501149038103,44.41762274485296
0x126dd1,25.0,0.0,0.0,0.245,122.696,0x896179,0xa8e267,G41,0.02928501149038103,44.41762274485296
0x6250e0,25.0,0.0,0.0,0.245,207.76,0xc57269,0xd452d2,G41,0.02928501149038103,44.41762274485296
0x22c910,25.0,0.0,0.0,0.245,122.696,0xa8e267,0xa8e267,G41,0.02928501149038103,44.41762274485296
0xbadd3a,22.275187098150802,0.0,0.0,0.245,122.696,0xe92ab4,0x4ef91f,G41,0.02928501149038103,44.41762274485296
0xecf290,20.775034183755796,0.0,0.0,0.245,133.09057769262938,0x29c26,0xaa425a,G41,0.02928501149038103,44.41762274485296
0x9f7c95,10.339893298296088,0.0,0.0,0.245,310.5177524447468,0xd2c976,0xb6c794,G41,0.02906305628245331,46.52611693690144
0x9797da,25.0,0.0,0.0,0.245,122.696,0xd1b977,0xd1b977,G41,0.02928501149038103,44.41762274485296
0x9166d8,25.0,0.0,0.0,0.245,122.696,0x8a65b1,0x8a65b1,G41,0.02928501149038103,44.41762274485296
0x139986,25.0,0.0,0.0,0.245,122.696,0xfbcac6,0xfbcac6,G41,0.02928501149038103,44.41762274485296
0x79b683,25.0,0.0,0.0,0.245,310.5177524447468,0x3fad7b,0x3fad7b,G41,0.02928501149038103,44.41762274485296
0xa27ab7,25.0,0.0,0.0,0.245,122.696,0x3acf4c,0x3acf4c,G41,0.02928501149038103,44.417622744852956
0xe03202,25.0,0.0,0.8238331112379388,0.245,133.09057769262938,0x9850d,0x3fb74c,G42,0.0,536.710687004753
0x848177,25.0,0.0,0.0,0.245,197.79942421000953,0x139986,0x94a3b0,G42,0.029703750399244437,44.41762274485296
0xebff83,25.0,0.0,0.0,0.245,310.5177524447468,0x3fb74c,0x7338a6,G42,0.029703750399244437,44.41762274485296
0x985c88,25.0,0.0,0.19404956083124103,0.245,207.76,0x735c7f,0x42f1ba,G42,0.020422940927009633,198.23248021197585
0x96735d,25.0,0.0,0.0,0.245,122.696,0x9166d8,0x8ffca9,G42,0.029703750399244437,44.41762274485296
0xbd38a7,25.0,0.0,0.0,0.245,122.696,0x9850d,0xd940e1,G42,0.029703750399244437,44.41762274485296
0xfbb5c3,25.0,0.0,0.0,0.1521665464145993,246.3022359030728,0x735c7f,0x126dd1,G42,0.028069990344200466,71.49463264941632
0x12a03e,25.0,0.0,0.0,0.245,310.5177524447468,0xbadd3a,0x7338a6,G42,0.029703750399244437,44.41762274485296
0x3ba056,25.0,0.0,0.0,0.245,207.76,0x45f04b,0x79b683,G42,0.029703750399244437,44.41762274485296
0x61b152,0.35848096636160176,0.0,0.0,0.245,310.5177524447468,0x7a161c,0x9f7c95,G42,0.021662365665286395,177.69095955802794
0x39483a,25.0,0.0,0.0,0.245,133.09057769262938,0x3fb74c,0x94a3b0,G42,0.029703750399244437,44.41762274485296
0x582bba,25.0,0.0,0.0,0.245,122.696,0xa27ab7,0x42f1ba,G42,0.029703750399244437,44.41762274485296
0x3b8b45,12.392602505390563,0.0,0.0,0.245,122.696,0xbf4712,0x8ffca9,G42,0.02959003059906287,46.30235003167504
0x2c33c4,25.0,0.0,0.0,0.245,246.3022359030728,0x5054a7,0x735c7f,G42,0.029703750399244437,44.41762274485296
0x5e153,12.392602505390563,0.0,0.0,0.09956441366983687,310.5177524447468,0xbf4712,0x9df901,G42,0.025513261683879747,113.86839925305748
0x11cd64,25.0,0.0,0.0,0.245,207.76,0x735c7f,0x42f1ba,G42,0.029703750399244437,44.41762274485296
0x636a81,25.0,0.0,0.0,0.245,122.696,0x42f1ba,0x22c910,G42,0.029703750399244437,44.41762274485296
0xb1f4b9,25.0,0.0,0.0,0.245,133.09057769262938,0x9f7c95,0x5054a7,G42,0.029703750399244437,44.41762274485296
0xe362a8,25.0,0.0,0.0,0.245,122.696,0x735c7f,0x8ffca9,G42,0.029703750399244437,44.41762274485296
0x439f91,20.775034183755796,0.0,0.0,0.245,133.09057769262938,0xc21cb2,0x88fc7c,G42,0.029703750399244437,44.41762274485296
0xeec815,25.0,0.0,0.0,0.245,310.5177524447468,0x6250e0,0x79b683,G42,0.029703750399244437,44.41762274485296
0x6794f1,25.0,0.0,0.0,0.0757719199012625,122.696,0x22c910,0x9797da,G42,0.023722842896039365,143.54178189085584
0x9a36db,25.0,0.0,0.0,0.245,122.696,0x79b683,0x3f5c13,G42,0.029703750399244437,44.41762274485296
0x96bf0a,0.35848096636160176,0.0,0.0,0.245,325.14070694703815,0x1ee93d,0x7a161c,G42,0.021662365665286395,177.69095955802794
0x34d8e1,25.0,0.0,0.0,0.245,122.696,0x9797da,0xbadd3a,G42,0.029703750399244437,44.41762274485296
0x4550da,25.0,0.0,0.0,0.245,122.696,0xa02dcb,0x3f5c13,G42,0.029703750399244437,44.41762274485296
0x682bc1,22.275187098150802,0.0,0.0,0.245,310.5177524447468,0xbadd3a,0x9df901,G42,0.029703750399244437,44.41762274485296
0xc8023f,10.339893298296088,0.0,0.0,0.13670394393540675,122.696,0x9f7c95,0x1ee93d,G42,0.02735494143963526,83.34544648917455
0x36ba6,25.0,0.0,0.0,0.245,122.696,0x22c910,0x139986,G42,0.029703750399244437,44.41762274485296
0x5e58b0,25.0,0.0,0.0,0.245,133.09057769262938,0x94a3b0,0x3fb74c,G42,0.029703750399244437,44.41762274485296
0xfbc10f,20.775034183755796,0.0,0.0,0.245,207.76,0x94a3b0,0xc21cb2,G42,0.029703750399244437,44.41762274485296
0xcaf52c,25.0,0.0,0.0,0.245,133.09057769262938,0x3fb74c,0x3fb74c,G42,0.029703750399244437,44.41762274485296
0x73799b,25.0,0.0,0.0,0.245,122.696,0x3f5c13,0x3f5c13,G42,0.029703750399244437,44.41762274485296
0xda0127,25.0,0.0,0.0,0.245,310.5177524447468,0x98b077,0x98b077,G42,0.029703750399244437,44.41762274485296
0x191640,20.775034183755796,0.0,0.0,0.245,133.09057769262938,0x88fc7c,0x88fc7c,G42,0.029703750399244437,44.41762274485296
0x24a2a9,25.0,0.0,0.0,0.245,122.696,0xa27ab7,0xa27ab7,G42,0.029703750399244437,44.417622744852956
0xdac43b,25.0,0.0,0.0,0.245,122.696,0x3ba056,0x24a2a9,G43,0.0289387781384572,44.41762274485296
0x6fe1a0,25.0,0.0,0.0,0.245,207.76,0xe362a8,0x11cd64,G43,0.0289387781384572,44.41762274485296
0x19281b,25.0,0.0,0.0,0.245,133.09057769262938,0x34d8e1,0x5e58b0,G43,0.0289387781384572,44.41762274485296
0x51f857,25.0,0.0,0.0,0.18004627596669498,207.76,0x36ba6,0x3ba056,G43,0.025462038155365907,60.42924343462203
0x224b1,20.775034183755796,0.0,0.0,0.13670394393540675,122.696,0xfbc10f,0xc8023f,G43,0.02130422019227303,79.57746977479218
0x4a7313,12.392602505390563,0.0,0.0,0.245,197.79942421000953,0x3b8b45,0x848177,G43,0.02852953120198034,46.30235003167504
0xaf2e7a,25.0,0.0,0.0,0.245,310.5177524447468,0x36ba6,0xda0127,G43,0.0289387781384572,44.41762274485296
0xa390c,25.0,0.0,0.0,0.245,197.79942421000953,0x39483a,0x848177,G43,0.0289387781384572,44.41762274485296
0x5a60fd,25.0,0.0,0.0,0.245,310.5177524447468,0x3ba056,0x682bc1,G43,0.0289387781384572,44.41762274485296
0x4a9b83,25.0,0.0,0.0,0.245,122.696,0x96735d,0xc8023f,G43,0.0289387781384572,44.41762274485296
0x345a61,23.102969877148457,0.0,0.0,0.245,197.79942421000953,0x96735d,0x848177,G43,0.0289387781384572,44.41762274485296
0xd770db,0.35848096636160176,0.0,0.0,0.245,122.696,0x96bf0a,0x3b8b45,G43,0.0,177.69095955802794
0xe8708e,25.0,0.0,0.0,0.245,207.76,0x5e58b0,0x11cd64,G43,0.0289387781384572,44.41762274485296
0x730966,21.0907464500786,0.0,0.0,0.245,133.09057769262938,0xebff83,0x191640,G43,0.0289387781384572,44.41762274485296
0x2732b5,25.0,0.0,0.0,0.245,246.3022359030728,0xc8023f,0x2c33c4,G43,0.0289387781384572,44.41762274485296
0xa0dc0a,25.0,0.0,0.0,0.245,310.5177524447468,0x4550da,0xebff83,G43,0.0289387781384572,44.41762274485296
0xb955e8,25.0,0.0,0.0,0.245,122.696,0xfbb5c3,0x36ba6,G43,0.0289387781384572,44.41762274485296
0xadcb04,25.0,0.0,0.0,0.245,133.09057769262938,0x96735d,0xcaf52c,G43,0.0289387781384572,44.41762274485296
0x8a81c8,22.275187098150802,0.0,0.0,0.245,133.09057769262938,0x682bc1,0x439f91,G43,0.0289387781384572,44.41762274485296
0xc563f9,12.392602505390563,0.0,0.0,0.245,122.696,0x3b8b45,0x3b8b45,G43,0.02852953120198034,46.30235003167504
0xfea90e,25.0,0.0,0.0,0.245,310.5177524447468,0xb1f4b9,0xeec815,G43,0.0289387781384572,44.41762274485296
0x226c1d,25.0,0.0,0.0,0.245,151.76974850341554,0x848177,0xebff83,G43,0.0289387781384572,44.41762274485296
0x834c65,25.0,0.0,0.0,0.245,122.696,0xb1f4b9,0xe362a8,G43,0.0289387781384572,44.41762274485296
0xe90f20,20.775034183755796,0.0,0.0,0.245,133.09057769262938,0xfbc10f,0x439f91,G43,0.0289387781384572,44.41762274485296
0x87a82f,25.0,0.0,0.0,0.245,122.696,0x985c88,0x24a2a9,G43,0.0289387781384572,44.41762274485296
0xe4c2a5,20.775034183755796,0.0,0.0,0.245,122.696,0xfbc10f,0x9a36db,G43,0.0289387781384572,44.41762274485296
0xe77326,25.0,0.0,0.0,0.245,122.696,0x582bba,0x985c88,G43,0.0289387781384572,44.41762274485296
0x36ee2a,25.0,0.0,0.0,0.245,122.696,0x9a36db,0x34d8e1,G43,0.0289387781384572,44.41762274485296
0x5e8307,25.0,0.0,0.0,0.245,133.09057769262938,0x5e58b0,0x191640,G43,0.0289387781384572,44.41762274485296
0x58eb13,25.0,0.0,0.011296599430723475,0.245,207.76,0x9a36db,0x985c88,G43,0.028011335094684443,48.688826890252045
0xd9b35e,25.0,0.0,0.0,0.245,122.696,0x34d8e1,0x582bba,G43,0.0289387781384572,44.41762274485296
0x6522de,25.0,0.0,0.0,0.245,122.696,0xe362a8,0xe362a8,G43,0.0289387781384572,44.41762274485296
0x19416f,20.775034183755796,0.0,0.0,0.245,133.09057769262938,0x439f91,0x439f91,G43,0.0289387781384572,44.41762274485296
0xda8e76,25.0,0.0,0.0,0.245,246.3022359030728,0x2c33c4,0x2c33c4,G43,0.0289387781384572,44.41762274485296
0xa05a2c,25.0,0.0,0.0,0.245,207.76,0x11cd64,0x11cd64,G43,0.0289387781384572,44.41762274485296
0x458a94,25.0,0.0,0.0,0.245,122.696,0x24a2a9,0x24a2a9,G43,0.0289387781384572,44.417622744852956
0xf2c9b5,25.0,0.0,0.7589327338789389,0.245,246.3022359030728,0x58eb13,0x2732b5,G44,0.0016894687827624544,509.8879357866128
0x66012,25.0,0.0,0.0,0.245,310.5177524447468,0xe77326,0x5a60fd,G44,0.02940329013394355,44.41762274485296
0x73b076,25.0,0.0,0.0,0.245,133.09057769262938,0xadcb04,0x19281b,G44,0.02940329013394355,44.41762274485296
0xd3e710,25.0,0.0,0.0,0.245,133.09057769262938,0x19416f,0xadcb04,G44,0.02940329013394355,44.41762274485296
0x344d19,25.0,0.0,0.0,0.245,122.696,0x58eb13,0xd9b35e,G44,0.02940329013394355,44.41762274485296
0x10a4a0,25.0,0.0,0.0,0.245,122.696,0xdac43b,0xadcb04,G44,0.02940329013394355,44.41762274485296
0xe0572d,20.775034183755796,0.0,0.0,0.245,122.696,0xe90f20,0xe77326,G44,0.02940329013394355,44.41762274485296
0xf3f7eb,22.275187098150802,0.0,0.0,0.245,246.3022359030728,0x8a81c8,0x2732b5,G44,0.02940329013394355,44.41762274485296
0x6ff358,25.0,0.0,0.0,0.18004627596669498,207.76,0x36ee2a,0x51f857,G44,0.028449967907141677,60.42924343462203
0xe14774,21.0907464500786,0.0,0.0,0.245,133.09057769262938,0x730966,0xb955e8,G44,0.02940329013394355,44.41762274485296
0xf2638,20.775034183755796,0.0,0.0,0.245,122.696,0xb955e8,0xe4c2a5,G44,0.02940329013394355,44.41762274485296
